[1, 1, 0, 0, 0, 0, 0.3188927840390647, 0.3188927840390647, 0.4801614003720192, 0.3188927840390647, 0.6951862221496897, 0.3726489894825871, 0.6951862221496897, 0.3188927840390647, 0.6414300167049737, 0.42640519492730317, 0.5339176058155416, 0.3188927840390647, 0.4801614003720192, 0.3188927840390647, 0.5339176058155416, 0.4801614003720192, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|2
[1, 1, 0, 0, 0, 0, 0.9926324262693221, 0.7873689153241511, 0.7873689153241511, 0.7873689153241511, 0.9926324262693221, 0.7873689153241511, 1.2663171075300566, 0.8557900856381953, 1.2663171075300566, 0.7873689153241511, 1.1978959372144933, 0.9242112559537586, 1.0610535965833663, 0.7873689153241511, 0.9926324262693221, 0.7873689153241511, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 0, 0, 0, 0, 1.223404255320656, -0.1863066011997895, 1.2975995635590947, 1.0750136388454268, 1.0750136388454268, 1.0750136388454268, 1.2975995635590947, 1.0750136388454268, 1.594380796511201, 1.1492089470822178, 1.594380796511201, 1.0750136388454268, 1.5201854882727626, 1.223404255320656, 1.3717948717958857, 1.0750136388454268, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|2
[1, 1, 0, 0, 0, 0, -0.12637362637381944, -0.21428571428606286, 0.13736263736242285, -0.28021978022012345, 0.1593406593406057, 0.09340659340654514, 0.09340659340654514, 0.09340659340654514, 0.1593406593406057, 0.09340659340654514, 0.24725274725284915, 0.11538461538424, 0.24725274725284915, 0.09340659340654514, 0.22527472527466627, 0.13736263736242285, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1]|2
[1, 1, 0, 0, 0, 0, 1.2745571658619663, 0.5016103059579295, 0.3083735909823495, 0.15378421900137054, 0.7721417069244283, 0.03784219001585087, 0.8107890499198875, 0.6948470209343678, 0.6948470209343678, 0.6948470209343678, 0.8107890499198875, 0.6948470209343678, 0.9653784219008664, 0.7334943639289689, 0.9653784219008664, 0.6948470209343678, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|2
[1, 1, 0, 0, 0, 0, 0.7287667248396121, 0.4984002326932027, 1.3814717859216739, 0.6135834787664074, 0.4216114019780171, 0.26803374054679335, 0.8823443862708359, 0.15285049447358864, 0.920738801628855, 0.8055555555556503, 0.8055555555556503, 0.8055555555556503, 0.920738801628855, 0.8055555555556503, 1.0743164630600788, 0.8439499709128169, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 0, 0, 0.5771388499297777, 0.330294530153941, 0.3549789621316891, 0.2562412342212448, 0.4290322580643853, 0.2809256661989929, 0.8486676016833624, 0.3549789621316891, 0.23155680224404482, 0.13281907433360052, 0.5277699859748296, 0.058765778400904314, 0.5524544179525777, 0.4784011220198815, 0.4784011220198815, 0.4784011220198815, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 0, 0, 1.87687951571758, 1.6682149133788615, 1.9812118168846224, 0.9378888051979806, 1.0422211063673397, 0.6248919016922196, 1.3552180098731006, 0.7292242028615787, 3.1288671297406236, 1.0422211063673397, 0.520559600525177, 0.10323039585005693, 1.7725472145482208, -0.20976650765570398, 1.87687951571758, 1.563882612211819, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 0, 0, 1.2415128052408637, -0.3595145920201909, 1.1719029184045018, 1.0326831447286868, 1.2415128052408637, 0.545413936866425, 0.6150238237043325, 0.3365842763542479, 0.8238534842165096, 0.40619416319215546, 2.0072215604532104, 0.6150238237043325, 0.266974389517886, -0.01146515783219869, 1.1022930315665942, -0.22029481834437578, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 0, 0, 0.4156249005947821, 0.3351464834424758, 0.7375385692013268, -0.18796322804394122, 0.6972993606260671, 0.6168209434737608, 0.7375385692013268, 0.3351464834424758, 0.3753856920186289, 0.2144288577149098, 0.49610331774619487, 0.254668066291063, 1.180169863536331, 0.3753856920186289, 0.17418964913965015, 0.013232814835931039, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 0, 0, 0.9737327980434863, 0.21094269950018907, 0.25108954679217615, 0.17079585220820198, 0.5722643251253985, -0.3511131625840643, 0.5321174778343029, 0.4518237832503287, 0.5722643251253985, 0.17079585220820198, 0.21094269950018907, 0.0503553103331322, 0.3313832413752589, 0.09050215762511928, 1.013879645334582, 0.21094269950018907, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1]|3
[1, 1, 0, 0, 0, 0, 1.0768865685830975, 0.7856697911741358, 1.0768865685830975, 0.28644102990123405, 0.3280434266742068, 0.24483863312826126, 0.6608626008552175, -0.2959925249166895, 0.6192602040831685, 0.536055410537223, 0.6608626008552175, 0.24483863312826126, 0.28644102990123405, 0.12003144281026677, 0.4112482202192285, 0.1616338395832395, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1]|2
[1, 1, 0, 0, 0, 0, 0.3976313657243456, -0.03628301285950752, 0.5603492576938175, 0.3705117170632688, 0.5603492576938175, 0.04507593312492731, 0.0721955817866063, 0.017956284463248307, 0.2891527710782318, -0.33459914813617003, 0.262033122417155, 0.20779382509379696, 0.2891527710782318, 0.017956284463248307, 0.04507593312492731, -0.06340266152118652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, 0.061954624781471936, -0.09860383944172088, 0.4098312972652544, -0.01832460733012447, 0.5703897614890414, 0.38307155322845177, 0.5703897614890414, 0.061954624781471936, 0.0887143688188688, 0.03519488074407507, 0.30279232111626114, -0.3126817917397074, 0.2760325770794585, 0.22251308900466474, 0.30279232111626114, 0.03519488074407507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.2607324516783346, -1.514038657169895, -0.11749745676480894, -0.33234994913469984, 0.34801627670355306, -0.2249237029497544, 0.5628687690742391, 0.312207527975768, 0.5628687690742391, -0.11749745676480894, -0.08168870803622874, -0.15330620549338914, 0.20478128179002741, -0.6188199389617511, 0.16897253306224236, 0.09735503560508196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.49620234312965794, -0.5818357823669105, -0.22217533756953717, -0.5304557188244828, 0.08610504368502826, -0.5133290309768802, 0.15461179507505846, 0.05185166799020332, 0.37725873709237134, 0.10323173153263089, 0.4800188641776068, 0.360132049245149, 0.4800188641776068, 0.15461179507505846, 0.17173848292266108, 0.13748510722745583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.33868558625859635, -0.5179238237490817, -0.39843166542220204, -0.47311426437646037, -0.15944734876777936, -0.42830470500383905, 0.10941000746794867, -0.4133681852128547, 0.16915608663155435, 0.07953696788631166, 0.363330843913024, 0.124346527258933, 0.4529499626585983, 0.34839432412237137, 0.4529499626585983, 0.16915608663155435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|2
[0, 1, 0, 0, 0, 0, 0.0814620162445232, -0.26254180602006477, -0.31987577639754916, -0.49187768752968397, -0.3772097467750335, -0.4488772097466503, -0.14787386526509602, -0.40587673196361657, 0.11012900143310626, -0.3915432393691659, 0.16746297181059064, 0.0814620162445232, 0.35379837553717614, 0.12446249402755692, 0.43979933110356184, 0.3394648829430438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
