[1, 1, 1, 1, 1, 1, 1.0640804906924364, 0.9414075110305196, 1.0640804906924364, 0.5243193801790216, 0.6469923598409385, 0.5733885720436793, 0.6715269557735397, 0.27897342085464305, 0.27897342085464305, 0.2299042289894405, 0.2544388249220418, -0.015441730334938045, 0.3035080167872443, 0.1808350371247827, 0.5733885720436793, 0.20536963305738398, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1]|3
[1, 1, 1, 1, 1, 1, 0.8085427135675113, 0.6678391959800628, 0.7482412060299058, 0.6477386934673789, 0.7482412060299058, 0.3060301507539837, 0.4065326633165107, 0.34623115577890523, 0.42663316582919464, 0.1050251256284834, 0.1050251256284834, 0.06482412060311556, 0.08492462311579949, -0.13618090452238474, 0.12512562814116734, 0.02462311557819402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]|3
[1, 1, 1, 1, 1, 1, 0.9071327511345918, 0.5368346587306766, 0.5851344099137182, 0.4724349904868594, 0.5368346587306766, 0.4563350734257263, 0.5368346587306766, 0.18263648338825192, 0.2631360686932022, 0.21483631751016055, 0.2792359857543352, 0.0216373127779939, 0.0216373127779939, -0.010562521344272201, 0.005537395716860849, -0.17156169195453022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|3
[1, 1, 1, 1, 1, 1, 0.5753448701780208, 0.45692535722166044, 0.693764383134089, 0.5885025938396113, 0.7069221067959717, 0.40429446257442164, 0.4437676335597777, 0.351663567927475, 0.40429446257442164, 0.33850584426559227, 0.40429446257442164, 0.1148245420150465, 0.18061316032387587, 0.14113998933851982, 0.19377088398575862, -0.016752694602904433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|2
[0, 0, 1, 1, 1, 1, 0.287617765814309, 0.287617765814309, 0.287617765814309, -0.05154777927260994, 0.1368775235535956, -0.07039030955535601, 0.2687752355319813, 0.09919246298810346, 0.4383580080754408, 0.287617765814309, 0.45720053835818686, 0.023822341857537566, 0.08034993270535738, -0.05154777927260994, 0.023822341857537566, -0.07039030955535601, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]|2
[0, 0, 1, 1, 1, 1, 0.014744492219586226, -0.1414139492396584, -0.03730832160054725, -0.03730832160054725, -0.03730832160054725, -0.974258970356015, -0.45373083215814763, -1.0263117841761484, -0.08936113541952492, -0.5578364597984146, 0.379114188958209, -0.03730832160054725, 0.4311670027783424, -0.7660477150777927, -0.6098892736185481, -0.974258970356015, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, 0.13787375415286682, 0.07142857142857142, 0.15448504983403286, 0.10465116279090354, 0.13787375415286682, 0.13787375415286682, 0.13787375415286682, -0.16112956810590914, 0.004983388704644893, -0.17774086378707518, 0.1212624584720696, -0.02823920265768722, 0.2707641196014576, 0.13787375415286682, 0.2873754152826236, -0.0946843853819826, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]|2
[0, 0, 1, 1, 1, 1, -0.547624403161313, -0.6852832619341983, -0.44438025908184003, -0.5820391178547253, -0.4099655443884277, -0.5132096884679006, -0.44438025908184003, -0.44438025908184003, -0.44438025908184003, -1.0638451235586777, -0.7196979766268464, -1.09825983825209, -0.47879497377448826, -0.7885274060136712, -0.16906254153606948, -0.44438025908184003, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.7339986235367247, -1.407914659324321, -0.7339986235367247, -0.8837577426007274, -0.6216792842389306, -0.7714384033029332, -0.5842395044727221, -0.6965588437705162, -0.6216792842389306, -0.6216792842389306, -0.6216792842389306, -1.2955953200256956, -0.9211975223661045, -1.333035099791904, -0.6591190640043078, -0.9960770818985215, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -1.1455402689742216, -2.0359406399743127, -0.5890400370996796, -1.2568403153499539, -0.5890400370996796, -0.7374400989331654, -0.4777399907247712, -0.626140052558257, -0.4406399752661938, -0.5519400216411022, -0.4777399907247712, -0.4777399907247712, -0.4777399907247712, -1.1455402689742216, -0.774540114390919, -1.182640284432799, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
