[0, 0, 1, 1, 0, 0, 0.4071959398229161, 0.11689323907970192, 0.11689323907970192, 0.11689323907970192, 0.04990030813850249, -0.10641653072280863, 0.04990030813850249, -0.15107848468360824, 0.04990030813850249, 0.04990030813850249, 0.04990030813850249, 0.04990030813850249, 0.04990030813850249, 0.04990030813850249, 0.04990030813850249, 0.04990030813850249, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.20260780199556216, 0.16304115102968428, 0.34109108037525626, 0.08390784909880707, 0.08390784909880707, 0.08390784909880707, 0.024557872649990226, -0.11392540572926456, 0.024557872649990226, -0.15349205669514246, 0.024557872649990226, 0.024557872649990226, 0.024557872649990226, 0.024557872649990226, 0.024557872649990226, 0.024557872649990226, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.22415469964199655, 0.061595029921638386, 0.2783412562153156, 0.1338437720195308, 0.15190595754410416, 0.11578158649495743, 0.2783412562153156, 0.04353284439746608, 0.04353284439746608, 0.04353284439746608, -0.010653712176254018, -0.1370890108470644, -0.010653712176254018, -0.17321338189621113, -0.010653712176254018, -0.010653712176254018, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]|2
[0, 0, 1, 1, 0, 0, 0.13190184049027437, 0.0723565499814875, 0.2906892818473331, 0.11205341032053183, 0.35023457235612, 0.19144713099906122, 0.21129556116880374, 0.1715987008293187, 0.35023457235612, 0.09220498015123002, 0.09220498015123002, 0.09220498015123002, 0.032659689642002436, -0.10627932154487309, 0.032659689642002436, -0.14597618188435815, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]|2
[0, 0, 1, 1, 0, 0, 0.023309379030560694, -0.07250783121440663, 0.023309379030560694, -0.04056876113251445, 0.055248449112452865, -0.04056876113251445, 0.3107610097661718, 0.023309379030560694, 0.40657822001113914, 0.15106565935742017, 0.18300472943931234, 0.11912658927552801, 0.40657822001113914, -0.008629691050622284, -0.008629691050622284, -0.008629691050622284, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -0.4451247868544306, -1.2068671523774104, -0.8683149899229615, -1.1222291117633283, -0.8683149899229615, -1.0375910711492462, -0.7836769493088794, -1.0375910711492462, -0.10657262439998172, -0.8683149899229615, 0.1473414974403851, -0.5297628274685127, -0.4451247868544306, -0.6144008680825948, 0.1473414974403851, -0.9529530305351642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.734930824402468, -0.945766179634912, -0.3835385656806878, -1.0160446313795801, -0.734930824402468, -0.945766179634912, -0.734930824402468, -0.8754877278902439, -0.6646523726577999, -0.8754877278902439, -0.10242475870357565, -0.734930824402468, 0.10841059652886832, -0.4538170174253559, -0.3835385656806878, -0.524095469170024, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.25192783355102627, -0.6328386439677979, -0.524006983849238, -0.7416703040875658, -0.5784228139091221, -0.7416703040875658, -0.3063436636109103, -0.7960861341474499, -0.5784228139091221, -0.7416703040875658, -0.5784228139091221, -0.6872544740276818, -0.524006983849238, -0.6872544740276818, -0.0886803433725825, -0.5784228139091221, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.5689886135292663, -0.7726054922965842, -0.41627595445406057, -0.6198928332213783, -0.3144675150698365, -0.6707970529123601, -0.5689886135292663, -0.7726054922965842, -0.6198928332213783, -0.7726054922965842, -0.3653717347619485, -0.8235097119886963, -0.6198928332213783, -0.7726054922965842, -0.6198928332213783, -0.7217012726044721, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.0757601387067755, -0.3102084831051604, -0.232059034971787, -0.7009557237702921, -0.3102084831051604, -0.6228062756369187, -0.0757601387067755, -0.3883579312385338, 0.08053875755997128, -0.46650737937017195, -0.3102084831051604, -0.6228062756369187, -0.3883579312385338, -0.6228062756369187, 0.0023893094265978933, -0.7009557237702921, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]|2
