[1, 0, 1, 1, 1, 1, -1.0763732129465287, -1.0763732129465287, -1.0763732129465287, -1.0763732129465287, -1.0763732129465287, -1.708427389029598, 2.0838976674407497, -1.708427389029598, 3.980060195675924, 1.4518434913576803, 3.980060195675924, 3.348006019606889, 3.348006019606889, 0.8197893152886453, 3.980060195675924, 2.0838976674407497, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, 1]|0
[1, 0, 1, 1, 1, 1, -3.378226142934187, -4.700035763247028, -0.954908505690716, -4.479734159864816, -0.5143052989213993, -0.7346069023085036, -0.0737020921520827, -0.954908505690716, -0.7346069023085036, -0.954908505690716, -0.954908505690716, -0.954908505690716, -0.954908505690716, -0.954908505690716, -0.954908505690716, -1.1752101090778202, 1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 1, 1]|0
[1, 1, 1, 1, 1, 1, -0.10705747346171743, -0.29181409582111784, -0.16864301424818423, -0.53815625896425, 0.5087979343988481, -0.47657071817915075, 0.6319690159704142, 0.5703834751839474, 0.7551400975419803, 0.5087979343988481, 0.5703834751839474, 0.5087979343988481, 0.5087979343988481, 0.5087979343988481, 0.5087979343988481, 0.5087979343988481, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 1, 1, 1, 1, -0.16608996539939266, -0.4325259515588539, -0.03287197231892252, -0.23269896193962772, -0.09948096885915758, -0.49913494809760994, 0.6332179930789911, -0.4325259515588539, 0.7664359861579823, 0.6998269896177471, 0.8996539792369733, 0.6332179930789911, 0.6998269896177471, 0.6332179930789911, 0.6332179930789911, 0.6332179930789911, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|0
[1, 1, 1, 1, 1, 1, -0.4132139288189503, -0.8393804289335667, -0.12910292874201362, -0.4132139288189503, 0.012952571297243275, -0.20013067876164206, -0.05807517872238517, -0.4842416788370016, 0.7232300714887964, -0.4132139288189503, 0.8652855715264761, 0.7942578215068476, 1.007341071564156, 0.7232300714887964, 0.7942578215068476, 0.7232300714887964, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|0
[1, 1, 0, 1, 1, 1, -0.889297328446961, -0.889297328446961, -0.4393899477214125, -0.889297328446961, -0.13945169390382517, -0.4393899477214125, 0.010517433005800986, -0.21443625735863825, -0.06446713044901209, -0.5143745111745606, 0.7603630675489368, -0.4393899477214125, 0.910332194456898, 0.8353476310020849, 1.060301321364859, 0.7603630675489368, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 1, 1, -0.3507065356219805, -0.4026580797823657, -0.4026580797823657, -0.4026580797823657, -0.09094881482236204, -0.4026580797823657, 0.11685736181802489, -0.09094881482236204, 0.22076045013879514, 0.06490581765763977, 0.16880890597841003, -0.1429003589815936, 0.7402758917391857, -0.09094881482236204, 0.8441789800588023, 0.7922274358984173, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 1, 1, -0.57496823379881, -0.8418043202031817, -0.6817026683610327, -0.8418043202031817, -0.2547649301145119, -0.3081321473956232, -0.3081321473956232, -0.3081321473956232, 0.012071156288674837, -0.3081321473956232, 0.2255400254119352, 0.012071156288674837, 0.3322744599741579, 0.1721728081308239, 0.27890724269304656, -0.041296060991251514, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 1, 1, 0.7120287215985578, -0.24079170632793517, -0.20414476679205043, -0.38737946447066035, -0.2774386458638199, -0.38737946447066035, 0.015736870421630446, -0.02091006911425428, -0.02091006911425428, -0.02091006911425428, 0.19897156809942662, -0.02091006911425428, 0.3455593262421518, 0.19897156809942662, 0.41885320531392123, 0.30891238670626703, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 1, 1, 0.8615242127529139, 0.5758754520578636, 0.7186998324053888, -0.20965863985233546, -0.17395254476525596, -0.3524830201998606, -0.24536473493941494, -0.3524830201998606, 0.04028402575563536, 0.004577930668555861, 0.004577930668555861, 0.004577930668555861, 0.21881450118944717, 0.004577930668555861, 0.3616388815369723, 0.21881450118944717, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 1, 1, 0.8847190173760962, 0.47493874128489466, 0.6505588596095097, 0.41639870184292305, 0.5334787807262164, -0.22754173201421513, -0.19827171229322932, -0.3446218108975084, -0.25681175173520093, -0.3446218108975084, -0.022651593968614357, -0.05192161368960016, -0.05192161368960016, -0.05192161368960016, 0.1236985046350148, -0.05192161368960016, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 1, 1, 0.8980776932319379, 0.6962354825789665, 0.7466960352424894, 0.3934721666000697, 0.544853824589518, 0.3430116139365467, 0.4439327192630324, -0.21205446535828418, -0.1868241890265227, -0.31297557068476983, -0.23728474169004565, -0.31297557068476983, -0.035442531037074294, -0.06067280736883577, -0.06067280736883577, -0.06067280736883577, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1]|3
[1, 1, 0, 0, 1, 1, 0.8807580632507488, 0.5775327630859011, 0.7508043631802371, 0.5775327630859011, 0.6208506631097256, 0.31762536294487786, 0.44757906301538947, 0.2743074629210534, 0.36094326296822143, -0.20218943733764944, -0.1805304873257372, -0.28882523738481747, -0.2238483873495617, -0.28882523738481747, -0.05057678725522561, -0.07223573726713785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|3
[0, 1, 0, 0, 1, 1, 0.45594273081378967, 0.3864617328143272, 0.6470154753132755, 0.40383198231399997, 0.5427939783136962, 0.40383198231399997, 0.4385724813141169, 0.1953889883148413, 0.29961048531442064, 0.1606484893147244, 0.2301294873145725, -0.22149699968386174, -0.2041267501838033, -0.29097799768370985, -0.23886724918392022, -0.29097799768370985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|2
