[0, 1, 0, 0, 1, 1, -0.28448026252293407, -0.2943892159702213, -0.2745713090756469, -0.47275037802007025, -0.45293247112571594, -0.4925682849146446, -0.4925682849146446, -0.5024772383617118, -0.47275037802007025, -0.48265933146735746, -0.40338770388950007, -0.631293633175785, 0.4884181063604051, -0.47275037802007025, 0.5181449667020467, 0.47850915291311796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 1, 1, -0.2756766777899317, -0.28587319243590054, -0.28587319243590054, -0.2960697070818693, -0.2960697070818693, -0.30626622172783813, -0.28587319243590054, -0.489803485353918, -0.4694104560622068, -0.5101965146458556, -0.5101965146458556, -0.520393029291598, -0.489803485353918, -0.4999999999998868, -0.41842788283258925, -0.6529477196885131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 1, 1, -0.14838456250619073, -0.24074437788468434, -0.2715309830108489, -0.2817931847196463, -0.2817931847196463, -0.2920553864284438, -0.2920553864284438, -0.3023175881372413, -0.2817931847196463, -0.4870372188942285, -0.46651281547686146, -0.5075616223118234, -0.5075616223118234, -0.5178238240203931, -0.4870372188942285, -0.497299420603026, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 1, -0.12378705127541867, -0.17336550188244443, -0.14361843151818493, -0.23285964261096342, -0.2626067129752229, -0.27252240309671616, -0.27252240309671616, -0.28243809321820934, -0.28243809321820934, -0.2923537833397026, -0.27252240309671616, -0.4708362055252595, -0.45100482528249325, -0.490667585768246, -0.490667585768246, -0.500583275889519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 1, -0.10969717508667265, -0.20187601365269492, -0.09126140737355007, -0.13735082665645887, -0.10969717508667265, -0.1926581297960313, -0.2203117813658175, -0.22952966522248114, -0.22952966522248114, -0.23874754907914478, -0.23874754907914478, -0.24796543293580842, -0.22952966522248114, -0.4138873423545257, -0.3954515746414031, -0.43232311006785296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.1839424043234773, -0.2026572462327347, -0.10908303668603216, -0.2026572462327347, -0.09036819477677475, -0.13715529955002215, -0.10908303668603216, -0.1932998252780021, -0.22137208814199208, -0.23072950909672468, -0.23072950909672468, -0.24008693005145726, -0.24008693005145726, -0.24944435100618986, -0.23072950909672468, -0.41787792819012975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, 2.1894029776809146e-05, -0.02708442488911021, 2.1894029776809146e-05, -0.02708442488911021, 0.10844716970592677, -0.02708442488911021, 0.13555348862481378, 0.06778769132744576, 0.10844716970592677, -0.01353126542951623, -0.05419074380799723, -0.06774390326759121, -0.06774390326759121, -0.08129706272718519, -0.08129706272718519, -0.09485022218677917, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0]|2
[0, 0, 0, 0, 0, 0, 0.887818773208928, 0.8403566589483303, 0.859341504652443, 0.46065974486439254, 0.46065974486439254, -0.3272113518599681, -0.336703774711919, -0.592999191718598, -0.5835067688666472, -0.6024916145707597, -0.5835067688666472, -0.6024916145707597, -0.5075673860497754, -0.6024916145707597, -0.48858254034566273, -0.5360446546060496, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0]|3
[0, 0, 0, 0, 0, 0, 0.6681213088009146, 0.6205145099836461, 0.6284489764532496, 0.5887766441054083, 0.6046455770444391, 0.2713979853233834, 0.2713979853233834, -0.38716273164947695, -0.39509719811890426, -0.6093277927967887, -0.6013933263273614, -0.6172622592663922, -0.6013933263273614, -0.6172622592663922, -0.537917594570886, -0.6172622592663922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]|3
[0, 0, 0, 0, 0, 0, 0.4681540230254934, 0.4412716259103515, 0.4681540230254934, 0.4278304273528552, 0.434551026631678, 0.40094803023771336, 0.4143892287952097, 0.132124059086593, 0.132124059086593, -0.425685681052116, -0.43240628033078954, -0.6138624608578107, -0.6071418615791372, -0.6205830601366334, -0.6071418615791372, -0.6205830601366334, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 0, 0, 0, 0, 0.65442574801919, 0.423775626511109, 0.44354563692606647, 0.4171856230394077, 0.44354563692606647, 0.40400561609615154, 0.4105956195678528, 0.3776456022094928, 0.390825609152749, 0.11404546334319815, 0.11404546334319815, -0.43292482480449496, -0.4395148282760499, -0.6174449220108134, -0.6108549185392584, -0.6240349254825146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
