[1, 1, 1, 1, 1, 1, 0.6685072666069058, 0.6269603415717149, 0.7100541916416356, 0.5023195664670643, 0.5023195664670643, 0.4607726414323346, 0.5023195664670643, 0.3569053288448183, 0.5023195664670643, 0.48154610394946884, 0.5023195664670643, 0.04530339108319199, -0.05856392150432429, -0.05856392150432429, 0.024529928565596482, -0.0793373840219198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|3
[0, 0, 1, 1, 1, 1, -2.998376623372073, -2.998376623372073, -1.8295454545413257, -1.8295454545413257, -1.8295454545413257, -2.998376623372073, -2.998376623372073, -2.998376623372073, -2.7061688311627643, -3.2905844155748936, -2.7061688311627643, -3.2905844155748936, -2.413961038953455, -2.998376623372073, -1.8295454545413257, -4.75162337661495, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.2059082742962967, 0.2059082742962967, 0.2059082742962967, 0.12997864479213103, 0.12997864479213103, 0.12997864479213103, 0.2059082742962967, 0.2059082742962967, 0.2059082742962967, 0.12997864479213103, 0.12997864479213103, 0.12997864479213103, 0.14896105216827782, 0.11099623741640571, 0.14896105216827782, 0.11099623741640571, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]|2
[0, 0, 1, 1, 1, 1, 0.12980723578015163, 0.026113379546284694, 0.09524261703565723, 0.09524261703565723, 0.09524261703565723, 0.09524261703565723, 0.09524261703565723, 0.026113379546284694, 0.026113379546284694, 0.026113379546284694, 0.09524261703565723, 0.09524261703565723, 0.09524261703565723, 0.026113379546284694, 0.026113379546284694, 0.026113379546284694, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]|2
[0, 0, 1, 1, 1, 1, -0.9482604817106106, -1.046833184654895, -0.849687778768515, -1.441123996429844, -1.046833184654895, -1.046833184654895, -1.046833184654895, -1.046833184654895, -1.046833184654895, -1.441123996429844, -1.441123996429844, -1.441123996429844, -1.046833184654895, -1.046833184654895, -1.046833184654895, -1.441123996429844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 21.92038216958066, -20.67834395294183, -20.67834395294183, -41.97770701408484, -41.97770701408484, -41.97770701408484, -10.02866242225209, -20.67834395294183, 0.6210191082011802, -63.27707007546432, -20.67834395294183, -20.67834395294183, -20.67834395294183, -20.67834395294183, -20.67834395294183, -63.27707007546432, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 10.688642199054255, 0.9620148013786314, 3.8800030206791587, -1.955973417921896, -0.9833106781694517, -3.901298897469979, 0.9620148013786314, -2.928636157695937, -2.928636157695937, -4.873961637222423, -4.873961637222423, -4.873961637222423, -1.955973417921896, -2.928636157695937, -0.9833106781694517, -6.819287116770506, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 1, 1, 1, 1, 6.633110756260643, 5.311003048323646, 3.9888953403866485, 1.0141529975339088, 1.6752068514987377, -1.6300624183400862, -0.6384816373891729, -2.6216431992909994, -2.2911162723122542, -3.282697053263168, -1.6300624183400862, -2.9521701262770836, -2.9521701262770836, -3.6132239802419126, -3.6132239802419126, -3.6132239802419126, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 1, 1, 1, 1, 0.9914733498038204, 0.7309835331099678, 0.8612284414576171, 0.6007386247637644, 0.3402488080699117, -0.24585327949017236, -0.11560837114396902, -0.7668329128778778, -0.5714655503578497, -0.9622002753979058, -0.8970778212255271, -1.092445183745555, -0.7668329128778778, -1.0273227295717304, -1.0273227295717304, -1.1575676379179338, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 1, 1, 1, 1, 0.8419757778704107, 0.714393573636478, 0.5442839679909197, 0.3741743623453614, 0.45922916516861273, 0.2891195595230544, 0.11900995387749608, -0.2637366588243019, -0.1786818560019949, -0.6039558701154185, -0.4763736658814859, -0.7315380743493513, -0.6890106729386699, -0.8165928771726025, -0.6039558701154185, -0.7740654757609768, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
