[1, 1, 1, 1, 1, 1, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, -0.16336182838389401, 0.12687641373581973, -0.16336182838389401, 0.2719955347953544, 0.12687641373581973, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 1, 1, 1, 1, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, -0.19597320579350047, 0.007868318915917596, -0.19597320579350047, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]|0
[1, 1, 1, 1, 1, 1, -0.14206598118233732, -0.782345468260268, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, -0.14206598118233732, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1]|0
[1, 1, 1, 1, 1, 1, -0.4672163863648674, -0.6981639724966373, 0.12298300041727207, -0.6981639724966373, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0.12298300041727207, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 0, 0, 1, 1, 0.013560975609416596, -0.2705365853662642, -0.20965853658582553, -0.39229268292714153, 0.25707317073162184, -0.39229268292714153, 0.25707317073162184, 0.25707317073162184, 0.25707317073162184, 0.25707317073162184, 0.25707317073162184, 0.25707317073162184, 0.25707317073162184, 0.25707317073162184, 0.25707317073162184, 0.25707317073162184, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 0, 0, 1, 1, -0.23468288757972247, -0.5744713396083453, -0.15917434268453506, -0.33536094744015865, -0.29760667499256493, -0.41086949233534603, -0.0081572528938808, -0.41086949233534603, -0.0081572528938808, -0.0081572528938808, -0.0081572528938808, -0.0081572528938808, -0.0081572528938808, -0.0081572528938808, -0.0081572528938808, -0.0081572528938808, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1]|1
[1, 1, 0, 0, 1, 1, -0.35819535999898455, -0.35819535999898455, -0.15313393961135177, -0.548609536073122, -0.06525047373103067, -0.2703118941186634, -0.22637016117850287, -0.35819535999898455, 0.11051645802993679, -0.35819535999898455, 0.11051645802993679, 0.11051645802993679, 0.11051645802993679, 0.11051645802993679, 0.11051645802993679, 0.11051645802993679, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1]|1
[1, 1, 0, 0, 1, 1, -0.017321016166654667, -0.08953587882930052, -0.33506641188287367, -0.33506641188287367, -0.13286479642695218, -0.5228250548061377, -0.04620696123164887, -0.24840857668757035, -0.2050796590899187, -0.33506641188287367, 0.12710870915927844, -0.33506641188287367, 0.12710870915927844, 0.12710870915927844, 0.12710870915927844, 0.12710870915927844, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1]|2
[1, 1, 0, 0, 1, 1, 1.4734914080209016, 1.2124017583603584, 1.548088450780702, 0.8021180231793861, 0.8767150659391864, 0.6902224590392715, 0.05614759557807002, 0.05614759557807002, 0.5783268948991569, -0.4287331823627026, 0.8021180231793861, 0.27993872385829915, 0.39183428799841374, 0.05614759557807002, 1.2497002797406724, 0.05614759557807002, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 1, 1, 0.41320243310534427, 0.41320243310534427, 0.5473383970500104, 0.41320243310534427, 0.5856629581768755, 0.20241734690652244, 0.24074190803338755, 0.14493050521601203, -0.18082826436383062, -0.18082826436383062, 0.08744366352550162, -0.42993791168951756, 0.20241734690652244, -0.0658545809828098, -0.008367739292299396, -0.18082826436383062, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1]|2
