[1, 1, 0, 0, 1, 1, -0.5401661366797784, -1.3566974652798962, -0.7034724023990767, -1.3158708988496184, -0.13190047237971947, -0.8259521016890038, 0.27636519192124603, -0.0910739059494416, -0.0910739059494416, -0.0910739059494416, -0.0910739059494416, -0.3768598709595735, 0.6438042897910271, -0.1727270388090908, -0.050247339519163756, -0.2543801716696465, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 1, 1, 0.05306506076388151, 0.008121882516772561, -0.006859176899041306, -0.2165940087187722, -0.15666977105618202, -0.4562909593704635, -0.2165940087187722, -0.4413098999546496, -0.006859176899041306, -0.26153718696588113, 0.14295141725843205, 0.008121882516772561, 0.008121882516772561, 0.008121882516772561, 0.008121882516772561, -0.09674553339325921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, 0.15019441358498917, -0.1980836375177498, 0.205185684811716, 0.15019441358498917, 0.13186398984261122, -0.124761942548645, -0.05144024757994724, -0.4180487224250642, -0.124761942548645, -0.3997182986826862, 0.13186398984261122, -0.17975321377537185, 0.3151682272655767, 0.15019441358498917, 0.15019441358498917, 0.15019441358498917, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, -0.052262943306878765, -0.14246179076586568, 0.18225406008696787, -0.16050156025782328, 0.23637336856244012, 0.18225406008696787, 0.16421429059501028, -0.08834248229039342, -0.01618340432336411, -0.3769787941601129, -0.08834248229039342, -0.35893902466815525, 0.16421429059501028, -0.14246179076586568, 0.3446119855137852, 0.18225406008696787, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]|2
[1, 1, 0, 0, 0, 0, 0.6300981792204927, 0.4668025335787609, 0.6028822382800026, 0.24907500605604896, 0.24907500605604896, 0.11299530135480725, 0.6028822382800026, 0.08577936041431718, 0.6845300611008686, 0.6028822382800026, 0.5756662973395126, 0.19464312417567314, 0.3035068879364248, -0.24081193086975072, 0.19464312417567314, -0.21359598992926065, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 0, 0, 0.6415841739986635, 0.5914999763936184, 0.616542075196141, 0.4662894823821179, 0.5914999763936184, 0.26595269196304977, 0.26595269196304977, 0.14074219795154927, 0.5914999763936184, 0.11570009914902674, 0.6666262728006299, 0.5914999763936184, 0.5664578775910959, 0.2158684943585608, 0.3160368895675388, -0.18480508647957544, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]|3
[1, 1, 0, 0, 0, 0, 1.5201911499899272, 1.0039583177947566, 1.1278541975219094, 0.5496734254633915, 0.5703227387513267, 0.5290241121754563, 0.5496734254633915, 0.42577754573669724, 0.5290241121754563, 0.2605830394341326, 0.2605830394341326, 0.15733647299537354, 0.5290241121754563, 0.13668715970743833, 0.5909720520388034, 0.5290241121754563, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1]|3
[1, 1, 0, 0, 0, 0, 0.9473304733402325, 0.7504956919855651, 0.9754497278193368, 0.6239590468288149, 0.7083168102667524, 0.3146472475574177, 0.32870687479712596, 0.30058762031770936, 0.3146472475574177, 0.23028948411979228, 0.30058762031770936, 0.11781246620275032, 0.11781246620275032, 0.047514330004833225, 0.30058762031770936, 0.03345470276512493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]|3
[0, 1, 0, 0, 0, 0, 0.7250836430095374, 0.6127302930335077, 0.5820884703127517, 0.4390932976157392, 0.6025163521265134, 0.34716782945324437, 0.4084514748949832, 0.12246112950095811, 0.13267507040795237, 0.11224718859396385, 0.12246112950095811, 0.06117748405944612, 0.11224718859396385, -0.020534043196054404, -0.020534043196054404, -0.07160374773057214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|3
[0, 1, 0, 0, 0, 0, 0.7305234172766206, 0.5800971195621757, 0.5889457253099455, 0.49161106208310196, 0.46506524483939954, 0.341184764368657, 0.48276245633513565, 0.2615473126373532, 0.3146389471249546, 0.06687798618346964, 0.07572659193143595, 0.058029380435503326, 0.06687798618346964, 0.01378635169606472, 0.058029380435503326, -0.057002494287272824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|3
[0, 1, 0, 0, 0, 0, 0.6810270470990676, 0.5970466716903013, 0.6504887287685918, 0.5207008758641964, 0.5283354554466883, 0.4443550800380915, 0.42145134129027695, 0.3145672271336961, 0.43672050045543015, 0.24585601089008302, 0.2916634883858816, 0.07789526007271996, 0.08552983965538132, 0.07026068049005861, 0.07789526007271996, 0.0320877825770909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|3
[0, 1, 0, 0, 0, 0, 0.6960575889638132, 0.5500206687215328, 0.5591479762367386, 0.45874759357008216, 0.5226387461761178, 0.3674745184186316, 0.3766018259336348, 0.276201443267181, 0.24881952072176608, 0.12103721550969469, 0.26707413575197514, 0.038891447873247297, 0.09365529296427978, -0.16190931745986295, -0.1527820099446571, -0.1710366249750688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|3
[0, 1, 0, 0, 0, 0, 0.5883883898590148, 0.45025647126067714, 0.5883883898590148, 0.45025647126067714, 0.4588897161731331, 0.3639240221366921, 0.4243567365235008, 0.2775915730127071, 0.28622481792497145, 0.19125912388872213, 0.1653593891515458, 0.044493960377928445, 0.18262587897626611, -0.033205243833792246, 0.018594225640752114, -0.22313663190648256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|2
[0, 0, 1, 0, 1, 1, 0.2896239885768708, 0.2496430271299041, 0.31960970966204033, 0.25963826749170127, 0.41956211327934606, 0.25963826749170127, 0.41956211327934606, 0.25963826749170127, 0.26963350785349843, 0.1596858638743955, 0.22965254640653174, 0.05973346025708976, 0.06972870061866498, -0.04021894336021599, -0.07020466444538552, -0.21013802950965796, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 1, 1, 0.11858978831466022, 0.07714580745986117, 0.10477512802962495, 0.049516486889790635, 0.146219108884424, 0.06333114717482591, 0.2843657117338564, 0.06333114717482591, 0.2843657117338564, 0.06333114717482591, 0.07714580745986117, -0.0748154556746065, 0.021887166320026855, -0.2129620585240389, -0.19914739823931038, -0.3511086613734713, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 1, 1, -0.07673267326736347, -0.21039603960393347, -0.14356435643564847, -0.21039603960393347, -0.165841584158575, -0.25495049504978656, -0.09900990099029001, -0.23267326732686, 0.12376237623749153, -0.23267326732686, 0.12376237623749153, -0.23267326732686, -0.21039603960393347, -0.45544554455464153, -0.29950495049514503, -0.6782178217824231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.32232448400632074, -1.4957784515799417, -0.16321208162326228, -0.28254638341033533, -0.2228792325167988, -0.28254638341033533, -0.24276828281479151, -0.32232448400632074, -0.183101131921255, -0.30243543370832804, 0.015789371057347273, -0.30243543370832804, 0.015789371057347273, -0.30243543370832804, -0.28254638341033533, -0.5013259366869303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.860829890589397, -1.2563444863128104, -0.3574476778501443, -1.4181459118359705, -0.21362418849595807, -0.32149180551139817, -0.2675579970036781, -0.32149180551139817, -0.2855359331730512, -0.3574476778501443, -0.23160212466533114, -0.33946974168077126, -0.05182276297279796, -0.33946974168077126, -0.05182276297279796, -0.33946974168077126, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.06926503340741787, -0.026948775055772586, -0.05100222717174823, -0.2273942093543234, 0.1734966592426002, -0.29955456570171624, 0.2376391982181792, 0.18953229398658397, 0.21358574610238157, 0.18953229398658397, 0.20556792873038968, 0.1734966592426002, 0.2296213808461873, 0.18151447661459208, 0.309799554565572, 0.18151447661459208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]|2
[0, 0, 1, 1, 1, 1, -0.08974043547772734, -0.21521712387737024, -0.20685201131734454, -0.30723336203691026, -0.3323286997169874, -0.5163611760362532, -0.09810554803775307, -0.5916471890759275, -0.031184647557918742, -0.08137532291770161, -0.05627998523781018, -0.08137532291770161, -0.06464509779783591, -0.09810554803775307, -0.03954976011794447, -0.08974043547772734, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]|1
