[0, 0, 1, 1, 1, 1, 0.8571978021994088, 0.7339010989018869, 1.165439560440476, -0.9306043956037079, -1.1771978021973828, -1.4237912087910578, -1.4237912087910578, -1.547087912087211, -1.4854395604384498, -1.547087912087211, -1.4854395604384498, -1.7936813186808858, -1.670384615383364, -1.855329670328278, -1.547087912087211, -1.855329670328278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 1, 1, 1, 1, 0.22241471590677026, -0.11449618299120955, 0.0876503563481768, 0.020268176568131985, 0.25610580579679265, -0.8893912504564883, -1.0241556100158298, -1.1589199695751713, -1.1589199695751713, -1.2263021493544681, -1.1926110594644457, -1.2263021493544681, -1.1926110594644457, -1.3610665089138096, -1.2936843291337647, -1.394757598803084, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.0910903847337306, -0.29210897711244566, 0.009418911455626911, -0.3256120758424794, -0.1245934834630205, -0.19159968092308813, 0.04292201018566072, -1.0961833466280497, -1.230195741547441, -1.3642081364668324, -1.3642081364668324, -1.431214333926156, -1.3977112351961223, -1.431214333926156, -1.3977112351961223, -1.5652267288455473, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.33331851001347074, -0.5010753644515019, -0.29976713912646047, -0.5010753644515019, -0.19911302646393972, -0.5346267353392572, -0.33331851001347074, -0.4004212517889812, -0.16556165557618446, -1.306308265752413, -1.440513749302689, -1.574719232852965, -1.574719232852965, -1.6418219746277305, -1.6082706037399752, -1.6418219746277305, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.6268289586442404, -1.1021519027513684, -0.5377059066235355, -0.686244326657384, -0.5079982226172934, -0.686244326657384, -0.4188751705972482, -0.7159520106642857, -0.5377059066235355, -0.5971212746373388, -0.38916748659034656, -1.3992287428184058, -1.5180594788453527, -1.6368902148722997, -1.6368902148722997, -1.6963055828854434, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -1.0224089210869396, -1.3388744299746138, -0.8210217790682075, -1.2813352465407817, -0.734713003916501, -0.8785609625020397, -0.7059434121999043, -0.8785609625020397, -0.6196346370488366, -0.9073305542192752, -0.734713003916501, -0.792252187350972, -0.590865045331601, -1.5690311637112202, -1.6841095305795235, -1.7991878974478268, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.5162450058769323, -0.5503296194353782, -0.5162450058769323, -0.7037103804472489, -0.39694885842350736, -0.6696257668891815, -0.34582193808583866, -0.4310334719815747, -0.3287796313069942, -0.4310334719815747, -0.27765271096970395, -0.4480757787607976, -0.34582193808583866, -0.3799065516442845, -0.26061040419048104, -0.8400488346802752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.4722901972073513, -0.5440837771700866, -0.4722901972073513, -0.501007629192573, -0.4722901972073513, -0.6302360731251139, -0.37177918526003206, -0.6015186411402111, -0.3287030372821996, -0.4004966172449349, -0.3143443212899076, -0.4004966172449349, -0.27126817331239395, -0.4148553332375457, -0.3287030372821996, -0.35742046926742127, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.5989660545727571, -0.6115647482872382, -0.5359725860006315, -0.5989660545727571, -0.5359725860006315, -0.5611699734295935, -0.5359725860006315, -0.674558216859084, -0.44778173000010313, -0.6493608294304016, -0.40998564885665995, -0.47297911742878557, -0.3973869551424586, -0.47297911742878557, -0.3595908739992951, -0.48557781114326665, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.9929041190712753, -0.9929041190712753, -0.9519826160519452, -0.9929041190712753, -0.747375100956204, -0.9519826160519452, -0.747375100956204, -0.829218106994864, -0.747375100956204, -1.1975116341661078, -0.46092457982361995, -1.1156686281283565, -0.33816007076563, -0.5427675858613713, -0.29723856774720864, -0.5427675858613713, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[1, 0, 1, 1, 1, 1, 3.1681922196548697, -0.3558352402790581, 8.806636155527245, -3.175057208207421, 1.053775743700773, -2.470251716233155, -2.470251716233155, -3.8798627001973363, -3.8798627001973363, -3.8798627001973363, -3.8798627001973363, -3.8798627001973363, -2.470251716233155, -5.2894736841771675, -4.584668192187252, -6.6990846681413485, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1]|0
