[1, 0, 1, 1, 0, 0, 0.7983511154225986, 0.5678952473334089, 0.5678952473334089, -0.046653734238332356, 0.260620756547254, -0.12347235693472894, -0.35392822502448723, -0.558777885548022, -0.43074684772088384, -0.558777885548022, -0.4563530552865389, -0.4563530552865389, -0.40514064015522877, -0.43074684772088384, -0.046653734238332356, -0.43074684772088384, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 1]|3
[1, 0, 1, 1, 0, 0, 0.7787435193658319, 0.5225678560537522, 0.7787435193658319, 0.5481854223851309, 0.5481854223851309, -0.06663616956397383, 0.2407746264102941, -0.1434888685575408, -0.3740469655388106, -0.5789874961881329, -0.45089966453237756, -0.5789874961881329, -0.4765172308637562, -0.4765172308637562, -0.425282098200999, -0.45089966453237756, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0]|3
[1, 0, 1, 1, 1, 0, 0.7125021928539306, 0.18797146365686257, 0.666890825097862, 0.43883398631650605, 0.666890825097862, 0.46163967019479357, 0.46163967019479357, -0.085696742880562, 0.18797146365686257, -0.15411379451491816, -0.359364949418493, -0.5418104204432739, -0.42778200105284914, -0.5418104204432739, -0.45058768493113666, -0.45058768493113666, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0]|3
[1, 0, 1, 1, 1, 1, 0.8546925566350736, 0.5629989212519336, 0.6078748651568404, 0.09180151024816981, 0.5629989212519336, 0.338619201726403, 0.5629989212519336, 0.3610571736791055, 0.3610571736791055, -0.17745415318226768, 0.09180151024816981, -0.24476806903987705, -0.44670981661320336, -0.626213592233329, -0.5140237324708128, -0.626213592233329, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|3
[1, 0, 1, 1, 1, 1, 0.8579459883963537, 0.5334758901875647, 0.8173872261204239, 0.5537552713257547, 0.5943140336016846, 0.12788826742646592, 0.5537552713257547, 0.35096145994520533, 0.5537552713257547, 0.3712408410833954, 0.3712408410833954, -0.11546430623001325, 0.12788826742646592, -0.17630244964413305, -0.3588168798869427, -0.5210519289911121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|3
[0, 0, 1, 1, 1, 1, 0.8333649680853731, -0.1780449723706706, 0.7893906228481821, 0.2470403649223926, 0.48157020618751967, 0.2470403649223926, 0.45225397602950085, 0.26169848000156476, 0.2910147101595836, -0.04612193665909764, 0.26169848000156476, 0.11511732921081963, 0.26169848000156476, 0.12977544428999177, 0.12977544428999177, -0.2220193176078616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.17262824934036466, -0.1826170713727016, -0.1626394273078059, -0.1826170713727016, 0.5066116488691952, -0.1826170713727016, 0.4766451827717407, 0.10705876756950629, 0.2668799200893375, 0.10705876756950629, 0.24690227602444176, 0.11704758960206506, 0.1370252336669608, -0.09271767308033815, 0.11704758960206506, 0.01715936927714283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.07955171218242169, -0.09668373070124589, -0.08811772144192889, -0.09668373070124589, -0.07955171218242169, -0.09668373070124589, 0.4943709082007567, -0.09668373070124589, 0.4686728804224253, 0.15173053782275112, 0.2887866859739153, 0.15173053782275112, 0.2716546674550911, 0.1602965470822583, 0.1774285656010825, -0.01958964736625169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|2
[0, 0, 1, 1, 1, 1, -0.056577971445014516, -0.23861950676873395, -0.23861950676873395, -0.26003615798319124, -0.24932783237608147, -0.26003615798319124, -0.23861950676873395, -0.26003615798319124, 0.4788383089187962, -0.26003615798319124, 0.4467133320969913, 0.05050528462774763, 0.2218384943441195, 0.05050528462774763, 0.20042184312966219, 0.061213610235095174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.3844980626011755, -0.4953007777074858, -0.3152463656599623, -0.48145043831912016, -0.3152463656599623, -0.5507021352606409, -0.5507021352606409, -0.5784028140370648, -0.5645524746490067, -0.5784028140370648, -0.5507021352606409, -0.5784028140370648, 0.3772706037537082, -0.5784028140370648, 0.3357195855889187, -0.1767429717772282, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]|1
