[1, 0, 0, 0, 1, 1, 14.311416377890387, 9.650973593088821, 14.311416377890387, -9.767538010274036, -8.21405708199535, -11.321018938535476, -7.437316617873253, -12.09775940267482, -9.767538010274036, -12.874499866796915, -12.874499866796915, -14.427980795075603, -5.883835689594566, -12.874499866796915, -7.437316617873253, -12.874499866796915, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 0, 0, 1, 1, 0.6416768509103917, 0.26465250386153444, 0.3589085906234871, 0.07614033033658255, 0.3589085906234871, -1.1020607541935818, -1.0078046674305827, -1.1963168409555347, -0.9606766240501295, -1.2434448843370343, -1.1020607541935818, -1.2905729277174873, -1.2905729277174873, -1.3848290144804865, -0.8664205372871304, -1.2905729277174873, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 0, 0, 1, 1, 0.27545162924211364, -1.5682086780342825, 0.169086611513948, -0.1145534357587987, -0.04364342394080884, -0.25637345939556566, -0.04364342394080884, -1.1427486071247688, -1.0718385953059917, -1.2136586189427587, -1.0363835893973903, -1.2491136248521473, -1.1427486071247688, -1.2845686307607485, -1.2845686307607485, -1.3554786425795256, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 0, 0, 1, 1, -0.7096774193539221, -2.026881720429326, 0.11827956989371312, -1.8387096774181957, 0.0053763440865336794, -0.29569892473010456, -0.22043010752615388, -0.44623655913884147, -0.22043010752615388, -1.3870967741928206, -1.3118279569880342, -1.4623655913967712, -1.2741935483864768, -1.4999999999991644, -1.3870967741928206, -1.5376344086007219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 0, 0, 1, 1, -0.10775749166440522, -0.2666168756239666, -0.0283277996844041, -0.7233376045088628, 0.40853550620538165, -0.6240504895337512, 0.3489632372200501, 0.19010385326048876, 0.22981869925026888, 0.11067416128048764, 0.22981869925026888, -0.3857614135941887, -0.3460465676039677, -0.4254762595839688, -0.3261891446092981, -0.44533368257907935, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]|1
[0, 0, 0, 0, 1, 1, -0.1877297926533458, -0.4406601892507969, -0.06969560757441048, -0.20459181909292629, -0.0022475018149653836, -0.592418427209642, 0.36871707986179547, -0.508108295010242, 0.31813100054193083, 0.18323478902341503, 0.2169588419029504, 0.11578668326396994, 0.2169588419029504, -0.30576397773228114, -0.2720399248523714, -0.3394880306118165, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]|1
[0, 0, 0, 0, 1, 1, -0.29099048684927104, -0.47565752658072846, -0.19865696698374735, -0.47565752658072846, -0.06939003917168617, -0.21712367095660606, 0.004476776720978809, -0.6418578623393272, 0.41074426413043114, -0.5495243424733934, 0.3553441522106249, 0.207610520425705, 0.24454392837183245, 0.13374370453304, 0.24454392837183245, -0.3279238947958086, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]|1
[0, 0, 0, 0, 1, 1, -0.11104835065502643, -0.502485314053255, -0.4092860370534995, -0.5956845910525969, -0.3160867600541577, -0.5956845910525969, -0.18560777225474814, -0.33472661545377774, -0.11104835065502643, -0.7634432896520742, 0.29902846814323614, -0.6702440126523186, 0.24310890194313442, 0.09399005874410485, 0.13126976954375877, 0.01943063714438312, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]|1
[0, 0, 0, 0, 1, 1, -0.3128090301209547, -0.38838721550802763, -0.16165265934596973, -0.5584381326299906, -0.46396540089552013, -0.6529108643640416, -0.36949266916146917, -0.6529108643640416, -0.2372308447334622, -0.38838721550802763, -0.16165265934596973, -0.8229617814860045, 0.25402736028502915, -0.7284890497515341, 0.19734372124409516, 0.04618735046952973, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]|0
[0, 0, 0, 0, 1, 1, -0.37826393789693774, -0.9604798870854588, -0.37826393789693774, -0.4558927311217292, -0.22300635144649308, -0.6305575158785871, -0.5335215243469515, -0.7275935074097919, -0.43648553281574676, -0.7275935074097919, -0.3006351446717154, -0.4558927311217292, -0.22300635144649308, -0.9022582921666499, 0.20395201129201432, -0.8052223006350142, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]|0
