[1, 0, 0, 0, 0, 0, 2.6821099834727073, 1.2490205333952145, 2.7776492801452477, 0.3891668633487185, 1.8222563134262115, -0.18406891668440017, 0.29362756667617845, -2.4770120368105104, -1.6171583667618934, -2.763629926826009, -1.903776256777392, -3.814562190215464, -2.2859334434654306, -4.483337266919001, -2.0948548501224717, -2.3814727401379705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[1, 0, 0, 0, 0, 0, 0.6193798449612145, -2.859689922479244, 1.3015503875965093, 0.27829457364432436, 1.3697674418604933, -0.3356589147269866, 0.6875968992251984, -0.7449612403093754, -0.4038759689909705, -2.382170542634386, -1.7682170542615603, -2.586821705424823, -1.9728682170519973, -3.337209302322587, -2.2457364341064183, -3.814728682167445, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 0, 0, 0, 0, 0.5189480401546132, -1.7662052377068944, -0.02750165672569625, -2.561041160442291, 0.4692707949833751, -0.2758878825796804, 0.5189480401546132, -0.7229830891175137, 0.022175588445541804, -1.021046560143839, -0.7726603342887518, -2.2133004442458306, -1.7662052377068944, -2.362332179758442, -1.9152369732195056, -2.908781876637648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 0, 0, 0, 0, 0.5430568859627857, 0.3007985124491318, 0.5632450837557396, -0.3654120147138647, 0.34117490803459133, -0.6884231793993343, 0.5430568859627857, 0.2402339190707183, 0.5632450837557396, 0.05854013893547788, 0.3613631058275453, -0.06258904782179733, 0.03835194114252397, -0.5471057948495534, -0.3654120147138647, -0.6076703882279668, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 0, 0, 0, 0, 0.7303391351097677, 0.2256150690659453, 0.4022684921807788, 0.09943405255470955, 0.427504695483138, -0.7333606564175412, 0.14990645915886763, -1.1371399092530474, 0.4022684921807788, 0.023725442648192232, 0.427504695483138, -0.2034003870713597, 0.17514266246122687, -0.3548176068849547, -0.22863659037371892, -0.9604864861376535, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 0, 0, 0, 0, 0.7864054121379007, 0.2849173364096673, 0.3852149515554921, -0.015975509026916433, 0.1244411521765257, -0.11627312417274129, 0.14450067520577975, -0.7782373841336709, -0.07615407811467859, -1.099189752599954, 0.1244411521765257, -0.17645169326005802, 0.14450067520577975, -0.3569874005220083, -0.05609455508542454, -0.47734453869708715, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 0, 0, 0, 0, 0.5458343165580916, 0.2756619564178407, 0.8896900476455843, 0.2756619564178407, 0.39846757466360755, -0.09275489831836918, 0.07917296722483184, -0.21556051656413605, 0.1037340908740943, -1.0260775969843432, -0.16643826926615654, -1.4190555753703609, 0.07917296722483184, -0.28924388751137803, 0.1037340908740943, -0.510294000353104, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 0, 0, 0, 0, 0.16420943176715716, 0.024275295326172022, 0.2441717954477835, 0.024275295326172022, 0.5240400683297538, 0.024275295326172022, 0.12422824992706592, -0.27558356847562193, -0.13564943203508067, -0.37553652307651586, -0.11565884111481312, -1.0352260234409063, -0.3355553412364246, -1.3550754781634118, -0.13564943203508067, -0.4355082958368746, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 0, 0, 0, 0, -0.005808465381962883, -0.07427661636438614, -0.022925503127663713, -0.14274476734680938, 0.04554264785475954, -0.14274476734680938, 0.2851811762930509, -0.14274476734680938, -0.0571595786186853, -0.39950033353042147, -0.27968106931165587, -0.48508552225854557, -0.26256403156595504, -1.0499477678628724, -0.450851446767524, -1.3238203717925652, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -0.1638187837317934, -0.24286895950437057, -0.19016884232255493, -0.24286895950437057, -0.20334387161808198, -0.2955690766861862, -0.15064375443626635, -0.2955690766861862, 0.033806655699942095, -0.2955690766861862, -0.22969393020884352, -0.49319451611762916, -0.4009693110498175, -0.5590696625949718, -0.3877942817542904, -0.9938456293444389, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -0.17035345034887833, -0.20305361865841146, -0.17035345034887833, -0.2684539552778408, -0.20305361865841146, -0.2684539552778408, -0.21940370281335955, -0.3338542918972701, -0.15400336619393024, -0.3338542918972701, 0.0748978119738909, -0.3338542918972701, -0.2521038711228927, -0.5791055542196762, -0.46465496513612875, -0.6608559749940537, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -0.4414147551774679, -0.6052486483140719, -0.4414147551774679, -0.47418153380464323, -0.4414147551774679, -0.5397150910593576, -0.47418153380464323, -0.5397150910593576, -0.49056492311841277, -0.6052486483140719, -0.4250313658636984, -0.6052486483140719, -0.19566391547238005, -0.6052486483140719, -0.5233317017455881, -0.850999488018796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 0, 0, 0, 0, -0.3211917015970386, -0.37467501459119806, -0.24096673210594774, -0.37467501459119806, -0.24096673210594774, -0.26770838860287904, -0.24096673210594774, -0.3211917015970386, -0.26770838860287904, -0.3211917015970386, -0.2810792168514932, -0.37467501459119806, -0.22759590385733366, -0.37467501459119806, -0.040404308377923824, -0.37467501459119806, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -0.2075633646366552, -0.270574573361453, -0.2180652327574937, -0.2600727052406145, -0.1550540240329291, -0.2600727052406145, -0.1550540240329291, -0.1760577602743729, -0.1550540240329291, -0.2180652327574937, -0.1760577602743729, -0.2180652327574937, -0.1865596283952114, -0.2600727052406145, -0.14455215591209059, -0.2600727052406145, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -0.4200367647053101, -0.7650505514698014, -0.7336856617637486, -0.7336856617637486, -0.7336856617637486, -0.7964154411758542, -0.7336856617637486, -0.8591452205872633, -0.7336856617637486, -0.9218749999993688, -0.7650505514698014, -0.8905101102933161, -0.5768612132348776, -0.8905101102933161, -0.5768612132348776, -0.6395909926462867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, 1.9251476347995047, 1.6643363029410494, 2.6641130750657718, 0.31681108833774335, 0.3602796436478076, -0.8568399050262708, -0.5090914625476869, -0.6829656837869789, -0.6829656837869789, -1.1611197921947904, -1.1176512368847262, -1.1176512368847262, -1.1176512368847262, -1.2045883475048547, -1.1176512368847262, -1.291525458124018, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 1, 1, 0, 0, 0.7404532658550135, 0.5126422591620672, 0.5354233598315136, 0.39873675581584694, 0.9227020712095728, -0.30747736493243827, -0.2846962642629919, -0.9225670830034438, -0.7403182776488844, -0.8314426803261641, -0.8314426803261641, -1.0820347876885568, -1.0592536870191103, -1.0592536870191103, -1.0592536870191103, -1.104815888358003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.33106110026706553, 0.09182808363304319, 0.3460131638064429, 0.19649252841034498, 0.21144459195005436, 0.12173221071246199, 0.4656296721234541, -0.3417817590155413, -0.3268296954758319, -0.745487474585039, -0.6258709662680279, -0.6856792204265334, -0.6856792204265334, -0.8501519193623407, -0.8351998558226313, -0.8351998558226313, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.42963994542630485, -0.1440281167170883, 0.3948721840844331, 0.11673009334791494, 0.41225606475517595, 0.23841725804504513, 0.255801138716174, 0.1514978546901727, 0.551327110123435, -0.38740244611134866, -0.37001856544021977, -0.8567672242287404, -0.7176961788604814, -0.787231701544611, -0.787231701544611, -0.9784543889258707, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 1, 1, 0, 0, 0.5735046269279436, 0.17764768653609853, 0.34975939974996084, -0.21820925385574652, 0.3153370571073412, 0.039958315964855835, 0.33254822842845994, 0.16043651521459765, 0.17764768653609853, 0.07438065860785759, 0.47023759899970263, -0.45916565235523016, -0.44195448103372925, -0.9238672780326965, -0.7861779074614539, -0.8550225927470751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.6032213681094257, 0.03575808333082015, 0.5666108336073442, 0.1455896868362518, 0.3286423593454401, -0.27543145993484053, 0.29203182484376505, -0.0008524511712613746, 0.31033709209439936, 0.12728441958521106, 0.1455896868362518, 0.03575808333082015, 0.4567792301019125, -0.5317052014477854, -0.5133999341967447, -1.0259474172226344, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.27791916621216506, 0.06159486154042195, 0.4509786099498797, 0.003908380294517058, 0.42213536932676715, 0.0904381021632143, 0.23465430527781642, -0.2412591650003386, 0.20581106465502408, -0.0249348603285955, 0.22023268496626014, 0.076016481851658, 0.0904381021632143, 0.003908380294517058, 0.3356056474580699, -0.4431618493608456, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.24938470678085084, 0.18997708563161841, 0.2375031825509516, 0.05928031910378202, 0.38008147330895103, 0.01175422218444887, 0.35631842484915255, 0.08304336756331669, 0.20185860986151768, -0.1902316897225192, 0.17809556140198302, -0.01200882627534962, 0.18997708563161841, 0.07116184333341745, 0.08304336756331669, 0.01175422218444887, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.1896115571461453, 0.08741453094470757, 0.21232200741329954, 0.15554588174566605, 0.20096678227972242, 0.03063840527732621, 0.3372294838818915, -0.014782495256730156, 0.31451903361473726, 0.05334885554422833, 0.16690110687924317, -0.2078213225262806, 0.14419065661234107, -0.03749294552388441, 0.15554588174566605, 0.0419936304106512, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.23461860854969477, 0.11257334450947525, 0.23461860854969477, 0.1501257334449755, 0.25339480301754913, 0.20645431684812168, 0.24400670578362196, 0.10318524727575652, 0.3566638725901228, 0.06563285834025626, 0.3378876781222684, 0.12196144174340243, 0.21584241408204888, -0.09396479463546356, 0.19706621961440296, 0.04685666387240189, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 0, 0, 0.013559986726447747, -0.23404929258832954, -0.0001960843466802832, -0.1790250082961229, -0.0001960843466802832, -0.12400072400391621, 0.027316057799575775, -0.04146429756575892, 0.013559986726447747, -0.19278107936894545, 0.17863283960306775, -0.24780536366115213, 0.1511206974568117, -0.16526893722299485, -0.027708226492630897, -0.4816585719028014, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -0.6104872559493475, -0.6753286140924379, -0.43757696756921294, -0.8266251164253556, -0.4591907536169097, -0.7401699722350484, -0.4591907536169097, -0.6537148280447411, -0.4159631815215161, -0.5240321117595201, -0.43757696756921294, -0.7617837582822653, -0.1782115349982911, -0.8482389024725726, -0.2214391070936847, -0.7185561861873516, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.5814462543610524, -0.7012266939264321, -0.5814462543610524, -0.6327807284608264, -0.4445543234294611, -0.7525611680262062, -0.4616658147960525, -0.6841152025602206, -0.4616658147960525, -0.615669237094235, -0.42744283206286976, -0.5130002888954467, -0.4445543234294611, -0.7012266939264321, -0.2392164270315044, -0.7696726593924177, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.7145211068679248, -0.9266882879108966, -0.5839566877643904, -0.6982005544798925, -0.5839566877643904, -0.6329183449284875, -0.45339226866121823, -0.7471622116439897, -0.4697128210492506, -0.6818800020922224, -0.4697128210492506, -0.6165977925404552, -0.4370717162731858, -0.5186744782129855, -0.45339226866121823, -0.6982005544798925, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.7867454884880416, -0.912196639701405, -0.6334163036715021, -0.814623522090908, -0.5219041692594172, -0.6194772868699141, -0.5219041692594172, -0.5637212196641812, -0.41039203484764175, -0.6612943372746781, -0.42433105164922974, -0.6055382700686357, -0.42433105164922974, -0.5497822028625932, -0.39645301804605376, -0.46614810205368423, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.3967190631923431, -0.5775574076027712, -0.5364577838732031, -0.6104371065865352, -0.4460386116678978, -0.5528976333649939, -0.3802792137003699, -0.4378186869219112, -0.3802792137003699, -0.4049389879383298, -0.31451981573302445, -0.46247846115987107, -0.3227397404790111, -0.4295987621761071, -0.3227397404790111, -0.3967190631923431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -0.3635950975943489, -0.47253744893358157, -0.3976395823878969, -0.5474353154791151, -0.5133908306857182, -0.5746709033139232, -0.4384929641400336, -0.5270086246030468, -0.38402178847041724, -0.4316840671812937, -0.38402178847041724, -0.40444847934663675, -0.32955061280095205, -0.4521107580575132, -0.3363595097596919, -0.42487517022270505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]|1
