[0, 0, 0, 0, 1, 1, 0.4428571428558861, 0.061904761902457875, -0.09047619047789836, -0.8523809523830631, 0.061904761902457875, 0.061904761902457875, 0.13809523809348187, 0.061904761902457875, 0.061904761902457875, 0.061904761902457875, 0.13809523809348187, -0.3190476190492786, -0.24285714285994636, -0.7761904761937308, -0.7761904761937308, -0.7761904761937308, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 0, 0, 1, 1, 0.6573137074514038, 0.5634774609026134, -0.2810487580510859, -0.4687212511507504, -0.4687212511507504, -1.0317387304518275, -0.3748850045998764, -0.844066237352163, -1.0317387304518275, -1.9701011959543173, -0.844066237352163, -0.844066237352163, -0.750229990801289, -0.844066237352163, -0.844066237352163, -0.844066237352163, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 1, 1, -0.5123178432534408, -0.5743360391392516, -0.5743360391392516, -0.5743360391392516, -0.5743360391392516, -0.5743360391392516, -0.5743360391392516, -0.5743360391392516, -0.5743360391392516, -0.5743360391392516, -0.5433269411963462, -0.5743360391392516, -0.5123178432534408, -0.5433269411963462, -0.17121776588423496, -0.5123178432534408, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.4644112548341899, -0.49532737698333923, -0.49532737698333923, -0.5571596212830108, -0.5571596212830108, -0.5571596212830108, -0.5571596212830108, -0.5571596212830108, -0.5571596212830108, -0.5571596212830108, -0.5571596212830108, -0.5571596212830108, -0.526243499133175, -0.5571596212830108, -0.49532737698333923, -0.526243499133175, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]|0
[1, 1, 1, 1, 0, 0, 0.554525426840499, 0.5060583807598162, 0.6514595190007882, -0.2209473104461195, 0.11832201211650704, -0.46328254084738063, -0.2209473104461195, -0.2209473104461195, 0.4091242885995271, 0.021387919956217825, 0.8937947494031255, 0.06985496603690053, 0.9907288415634148, 0.942261795482732, 0.942261795482732, 0.8937947494031255, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 1, 1, 0, 0, 0.8827898443523456, 0.6093685269586804, 0.6093685269586804, 0.5637983073927322, 0.7005089660895648, -0.11975498609244298, 0.19923655086717051, -0.3476060839201601, -0.11975498609244298, -0.11975498609244298, 0.4726578682618477, 0.10809611173628603, 0.9283600639182938, 0.1536663313022342, 1.0195005030491784, 0.9739302834832302, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 1, 1, 0, 0, 0.7670636367302645, 0.5380969741151482, 0.8586503017771244, 0.5838903066385781, 0.5838903066385781, 0.5380969741151482, 0.6754769716844213, -0.1488030137322342, 0.171750313929742, -0.3777696763473505, -0.1488030137322342, -0.1488030137322342, 0.44651030906930506, 0.08016364888389886, 0.9044436343005544, 0.12595698140732883, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 1, 1, 0, 0, 0.5654490106548229, 0.27000287959222036, 0.40131227117584223, 0.3356575753836668, 0.5326216627587352, 0.3684849232797545, 0.5982763585509107, 0.40131227117584223, 0.40131227117584223, 0.3684849232797545, 0.46696696696728873, -0.1239252951586454, 0.10586614011251072, -0.2880620346376261, -0.1239252951586454, -0.1239252951586454, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 1, 1, 0, 0, 0.6590329862364936, 0.5201946649178482, 0.6590329862364936, 0.5201946649178482, 0.6312653219726413, 0.38135634359981924, 0.4924270006546123, 0.4368916721269075, 0.6034976577087888, 0.4646593363907599, 0.6590329862364936, 0.4924270006546123, 0.4924270006546123, 0.4646593363907599, 0.5479623291817006, 0.048144372435440036, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1]|3
[1, 1, 1, 1, 0, 0, 0.4156313057597129, 0.3687259667242039, 0.4859893143132369, 0.46253664479574275, 0.5328946533492667, 0.4156313057597129, 0.5328946533492667, 0.4156313057597129, 0.5094419838312517, 0.2983679581706799, 0.39217863624221877, 0.345273297206189, 0.4859893143132369, 0.3687259667242039, 0.5328946533492667, 0.39217863624221877, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1]|2
