[0, 0, 1, 1, 1, 1, -1.8188274500860466, -2.735642411090412, -1.3604199695787749, -2.735642411090412, 2.536043614707589, -3.1940498915976834, -1.5896237098324109, -2.5064386708418653, -2.0480311903345934, -2.277234930588229, 0.473209952440134, -4.798476073362957, -3.1940498915976834, -3.4232536318462303, -4.56927233310932, -4.798476073362957, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.4104779521543694, -0.8082089312267059, 0.6770657078939532, -0.4273692801702784, 0.5628138125771095, -0.960544791649446, 0.33431002194257653, 0.2581420917316293, 0.33431002194257653, 0.18197416152068205, 0.4104779521543694, 0.18197416152068205, 1.0579053589503806, 0.10580623130888916, 0.37239398704847293, 0.22005812662573285, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]|2
[0, 0, 1, 1, 1, 1, 1.5838473223875749, -0.5186438857121617, 0.20914153247638134, -1.0846992109698175, 0.4921691951052093, -0.6803739786430487, 0.3708716254072684, -1.2464293039007046, 0.1282764860104889, 0.04741143954549427, 0.1282764860104889, -0.03345360691950038, 0.20914153247638134, -0.03345360691950038, 0.8964944274319782, -0.11431865338539282, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]|2
[0, 0, 1, 1, 1, 1, -0.3422818791946869, -0.4496644295297373, 0.7583892617446464, -0.4496644295297373, 0.060402684563838405, -0.8791946308723232, 0.7046979865771212, -0.6912751677850909, -0.20805369127497975, -1.0671140939595556, -0.020134228187747436, -0.7986577181207374, -0.10067114093933327, -1.174496644295202, -0.261744966443101, -0.3154362416106262, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 1, 1, 0.36473907669241296, -0.1715752136290821, -0.29075616703393226, -0.40993712043812086, 0.9308486053646243, -0.40993712043812086, 0.15617240823409054, -0.8866609340575217, 0.87125812866253, -0.6780942655991992, -0.14177997527770414, -1.095227602515844, 0.06678669318061828, -0.7972752190040494, -0.02259902187285396, -1.2144085559206943, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]|2
[0, 0, 1, 1, 1, 1, 0.4279608437890519, -0.009961395285102132, 0.2687163932165519, -0.44788363435925616, -0.6071280849317562, -0.7663725355033721, 1.025127533434822, -0.7663725355033721, -0.009961395285102132, -1.4033503377933723, 0.9455053081490139, -1.1246725492917182, -0.4080725217159102, -1.6820281262950263, -0.12939473321425615, -1.2839169998642181, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 1, 1, 1, 1, 0.5414671318824537, 0.14288753587759662, 0.5414671318824537, 0.2282974493071185, 0.427587247309547, -0.08487223326821658, -0.19875211784112318, -0.3126320024133976, 0.9685166990300632, -0.3126320024133976, 0.2282974493071185, -0.768151540705024, 0.9115767567439259, -0.5688617427025955, -0.05640226212483189, -0.9674413387074525, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|2
[0, 0, 1, 1, 1, 1, 0.4120211006305507, -0.06506772765882265, 0.2475077115653377, 0.017188966873966486, 0.2475077115653377, 0.06654298359349385, 0.18170235593917947, -0.11442174437835001, -0.18022710000450826, -0.2460324556303012, 0.49427779516297454, -0.2460324556303012, 0.06654298359349385, -0.5092538781349342, 0.461375117350078, -0.3940945057892486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.21274994624801283, -0.24715115029000462, 0.010857880026270453, -0.33315416039555695, 0.2344657063001718, -0.26435175231119146, 0.06245968608944908, -0.17834874220563912, 0.06245968608944908, -0.1267469361424605, -0.006342721994916399, -0.3159535583743701, -0.38475596645873555, -0.45355837454271913, 0.3204687164053422, -0.45355837454271913, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.02046169989485697, -0.3226652675760423, -0.2387198321092742, -0.2722980062959069, -0.02046169989485697, -0.3562434417630478, 0.19779643231918745, -0.28908709338940963, 0.029905561385278452, -0.2051416579222687, 0.029905561385278452, -0.1547743966421333, -0.03725078698835971, -0.33945435466954504, -0.4066107030431832, -0.4737670514164486, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]|1
