[1, 0, 1, 1, 1, 1, -1.5487561893343447, -2.327308818957153, -1.1594798745186186, -1.5487561893343447, -1.5487561893343447, -2.7165851337728792, 0.7869016995513682, -3.1058614485799616, 1.1761780143584506, 0.7869016995513682, 1.5654543291741767, -1.5487561893343447, -0.7702035597028924, -1.5487561893343447, -0.3809272448871664, -2.327308818957153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.937023821004287, -1.3575561770666753, -0.866935094995186, -1.0071125470149445, -0.65666891696477, -0.7968463689845285, -0.5865801909541126, -0.65666891696477, -0.65666891696477, -0.866935094995186, -0.23613656090238191, -0.937023821004287, -0.1660478348932808, -0.23613656090238191, -0.09595910888262338, -0.65666891696477, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.6622292257887564, -0.6848181053286297, -0.6170514667080068, -0.6848181053286297, -0.526695948547009, -0.6622292257887564, -0.5041070690071356, -0.5492848280873838, -0.4363404303865127, -0.48151818946676084, -0.41375155084613785, -0.4363404303865127, -0.4363404303865127, -0.5041070690071356, -0.3008071531447652, -0.526695948547009, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.557686066331043, -0.5737638132674111, -0.557686066331043, -0.5737638132674111, -0.5255305724575927, -0.5737638132674111, -0.4612195847110492, -0.557686066331043, -0.445141837774681, -0.47729733164777427, -0.3969085969648626, -0.4290640908379559, -0.3808308500281375, -0.3969085969648626, -0.3969085969648626, -0.445141837774681, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]|0
[1, 0, 1, 1, 1, 1, -0.8585812195305977, -0.8585812195305977, -0.7870769448179596, -1.0730940436669243, -0.6440683953942712, -0.7155726701053216, -0.6440683953942712, -0.7155726701053216, -0.501059845968995, -0.7155726701053216, -0.21504274712003024, -0.6440683953942712, -0.14353847240897982, -0.28654702183266834, 0.07097435172734677, -0.07203419769634173, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.29781907199267665, -0.45359964393031216, -0.4224435295426467, -0.45359964393031216, -0.2822410147991898, -0.469177701123799, -0.34455324357417483, -0.5159118727049512, -0.32897518638034207, -0.40686547234881393, -0.3757093579614944, -0.3912874151553271, -0.3912874151553271, -0.3912874151553271, -0.3757093579614944, -0.4380215867364794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.27344375876589594, -0.352681024888696, -0.2206189146836382, -0.4847431350937539, -0.43191829101149615, -0.4847431350937539, -0.1942064926430958, -0.5111555571342963, -0.2998561808070248, -0.5903928232570964, -0.27344375876589594, -0.4055058689703673, -0.352681024888696, -0.3790934469298249, -0.3790934469298249, -0.3790934469298249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.33429876350686305, -0.33429876350686305, 0.4212988749033753, -0.44224128327804224, 0.6371839144505274, 0.4212988749033753, 0.8530689539952825, 0.5292413946769513, 1.0689539935424346, -0.01047120418853187, 0.20541383535862012, -0.01047120418853187, 1.1768965133136138, -0.11841372395971106, 0.7451264342217065, -0.44224128327804224, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 0, 1, 1, 1, 0.21232876712213605, -0.12174105170273358, -0.12174105170273358, -0.12174105170273358, 0.6577551922227864, -0.2330976579760417, 0.880468404774348, 0.6577551922227864, 1.1031816173234368, 0.7691117984985671, 1.3258948298749982, 0.21232876712213605, 0.4350419796736975, 0.21232876712213605, 1.4372514361483064, 0.10097216084882792, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 0, 1, 1, 1, 0.7113575659034178, -0.2594936708872419, 0.3583207525241053, 0.09354314249011086, 0.09354314249011086, 0.09354314249011086, 0.7113575659034178, 0.005283939146752552, 0.8878759725940539, 0.7113575659034178, 1.0643943792827302, 0.7996167692487358, 1.2409127859733664, 0.3583207525241053, 0.5348391592147415, 0.3583207525241053, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]|1
