[1, 0, 0, 0, 1, 1, 0.9590338937875719, 0.7946357085711454, 1.452228449433201, 0.7946357085711454, 0.7946357085711454, -0.5205497731493155, 0.6302375233547188, -0.5205497731493155, 0.6302375233547188, -0.5205497731493155, -0.5205497731493155, -0.8493461435821685, -0.6849479583657421, -1.013744328798595, -0.6849479583657421, -1.013744328798595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]|3
[1, 0, 0, 0, 1, 1, 0.7800368341994964, 0.1530800174480733, 2.3922115058462974, 0.06351475791158749, 0.24264527698455912, 0.1530800174480733, 0.5113410555920278, 0.1530800174480733, 0.1530800174480733, -0.5634420588378469, 0.06351475791158749, -0.5634420588378469, 0.06351475791158749, -0.5634420588378469, -0.5634420588378469, -0.7425725779108185, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 0, 0, 1, 1, 0.008481284631444574, -0.07734931584347554, -0.07734931584347554, -0.2776207169518342, 0.43763428700668044, -0.3062309171103527, -0.24901051679331576, -0.2776207169518342, -0.16317991631839565, -0.2776207169518342, -0.2776207169518342, -0.5065023182180761, -0.3062309171103527, -0.5065023182180761, -0.3062309171103527, -0.5065023182180761, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|2
[0, 0, 0, 0, 1, 1, 0.2712259371833158, 0.2712259371833158, 0.4584599797366429, 0.2712259371833158, 0.2712259371833158, 0.2712259371833158, 0.4584599797366429, 0.2712259371833158, 0.2712259371833158, -0.16565349544157612, 1.3946301925046642, -0.22806484295981377, -0.1032421479233385, -0.16565349544157612, 0.08399189462998863, -0.16565349544157612, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[1, 0, 0, 0, 1, 1, 2.4539765684363055, 0.4003558718851669, 0.4003558718851669, 0.4003558718851669, 0.6127993922177722, 0.4003558718851669, 0.4003558718851669, 0.4003558718851669, 0.6127993922177722, 0.4003558718851669, 0.4003558718851669, -0.09534567555810289, 1.6750169938823711, -0.16616018233616212, -0.024531168780043654, -0.09534567555810289, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 0, 0, 1, 1, 1.2261637239168706, 1.0309791332265128, 1.6165329052975865, 0.20144462279330436, 0.20144462279330436, 0.20144462279330436, 0.3478330658108019, 0.20144462279330436, 0.20144462279330436, 0.20144462279330436, 0.3478330658108019, 0.20144462279330436, 0.20144462279330436, -0.14012841091455105, 1.079775280899373, -0.18892455858741142, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]|3
[0, 0, 0, 0, 1, 1, 1.382386072979844, 0.5754204528078553, 0.5754204528078553, 0.44092618277906603, 0.8444089928654338, -0.13067446484272827, -0.13067446484272827, -0.13067446484272827, -0.02980376232132299, -0.13067446484272827, -0.13067446484272827, -0.13067446484272827, -0.02980376232132299, -0.13067446484272827, -0.13067446484272827, -0.3660394373929228, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 0, 0, 1, 1, 0.4944021228638384, -0.726244367882689, 1.2142705661242545, 0.46310349489578273, 0.46310349489578273, 0.3379089830242549, 0.7134925186388383, -0.19416769242921703, -0.19416769242921703, -0.19416769242921703, -0.10027180852574492, -0.19416769242921703, -0.19416769242921703, -0.19416769242921703, -0.10027180852574492, -0.19416769242921703, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 1, 1, -0.4928290014455975, -0.9278695804165208, 0.025873227327183484, -0.6266876411290156, 0.4107168164165463, 0.009140897366663328, 0.009140897366663328, -0.05778842247504576, 0.1429995370500815, -0.3422380318020307, -0.3422380318020307, -0.3422380318020307, -0.2920410419208418, -0.3422380318020307, -0.3422380318020307, -0.3422380318020307, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 1, 1, -0.2604861467420635, -0.4382696254492805, -0.349377886095672, -0.9271741918938805, 0.33953309389417696, -0.527161364802889, 0.850660595176809, 0.3173101590556515, 0.3173101590556515, 0.22841841970204302, 0.49509363776286847, -0.149371472550423, -0.149371472550423, -0.149371472550423, -0.08270266803533999, -0.149371472550423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]|1
[0, 1, 0, 0, 1, 1, 0.039599146090162726, -0.2995025017675286, -0.19629765241949287, -0.3142460516744844, -0.25527185204698866, -0.6386041496255473, 0.2017781950656942, -0.3732202513019801, 0.5408798429233855, 0.1870346451587384, 0.1870346451587384, 0.12806044553124266, 0.3049830444137299, -0.12257990288536873, -0.12257990288536873, -0.12257990288536873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|2
[0, 1, 0, 0, 1, 1, 0.19347006285121215, -0.04494211048641722, 0.15679126695327195, -0.2650148858748729, -0.13663910023147136, -0.2833542838240466, -0.20999669202775897, -0.6868210387034249, 0.3585246443929611, -0.35671187562033424, 0.780330797221106, 0.3401852464437874, 0.3401852464437874, 0.2668276546474998, 0.4869004300363627, -0.04494211048641722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 1, 1, -0.021452350580976172, -0.6934911794910685, 0.06815282660713563, -0.22306399925385467, 0.023350238013328434, -0.49187953081769265, -0.33507047073862134, -0.514280825114845, -0.4246756479267332, -1.0071092996492113, 0.2697644752805115, -0.6038860023029567, 0.7849942441115326, 0.24736318098335922, 0.24736318098335922, 0.15775800379524743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]|1
[0, 1, 0, 0, 1, 1, -0.15902578796568412, -0.3763132760269788, 0.0749761222535151, -0.426456542502548, 0.14183381088773106, -0.07545367717319248, 0.10840496657080866, -0.27602674307546926, -0.15902578796568412, -0.29274116523411603, -0.22588347659990007, -0.6604584527221183, 0.2922636103148098, -0.359598853868332, 0.6766953199610877, 0.275549188156163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]|1
