[0.0028873123246533363, 0.10056096353736674, 1, 1, 1, 1, -0.4354891932039653, -0.9667546609460774, -0.4354891932039653, -0.833938294012024, 0.49422537534915467, -0.7011219270750214, 0.49422537534915467, 0.09577627454109598, 0.22859264147809857, 0.09577627454109598, 0.36140900841510115, 0.36140900841510115, 0.09577627454109598, 0.09577627454109598, 0.22859264147809857, 0.09577627454109598, 0.22859264147809857, -0.7011219270750214, -0.833938294012024, -0.5683055601380188, 0.49422537534915467, 0.22859264147809857, 0.49422537534915467, -0.9667546609460774, -0.833938294012024, -0.7011219270750214, -0.7011219270750214, -0.4354891932039653]|-0.16985645933
[0.0, 0.0901162790696859, 1, 1, 1, 1, -0.14437984495809308, -0.6598837209274292, -0.40213178294419194, -0.9176356589106665, -0.40213178294419194, -0.7887596899204786, 0.5000000000014309, -0.6598837209274292, 0.5000000000014309, 0.11337209302514416, 0.24224806201819357, 0.11337209302514416, 0.371124031011243, 0.371124031011243, 0.11337209302514416, 0.11337209302514416, 0.24224806201819357, 0.24224806201819357, -0.6598837209274292, -0.7887596899204786, -0.5310077519343798, 0.5000000000014309, 0.24224806201819357, 0.5000000000014309, -0.9176356589106665, -0.7887596899204786, -0.6598837209274292, -0.6598837209274292]|-0.402131782944
[0.0, 0.07680945347107433, 1, 1, 1, 1, -0.18242245199266657, -0.18242245199266657, -0.06868537665971365, -0.5236336779889998, -0.2961595273256195, -0.7511078286523802, -0.2961595273256195, -0.6373707533219528, 0.5, -0.5236336779889998, 0.5, 0.1587887740036667, 0.2725258493366196, 0.1587887740036667, 0.38626292466957257, 0.38626292466957257, 0.1587887740036667, 0.2725258493366196, 0.2725258493366196, -0.5236336779889998, -0.6373707533219528, -0.40989660265604694, 0.5, 0.2725258493366196, 0.5, -0.7511078286523802, -0.6373707533219528, -0.5236336779889998]|-0.523633677989
[0.0, 0.09024053929845158, 1, 1, 1, 1, -0.8320055155535575, -0.9800061283937544, -0.5360042898764497, -0.6840049027133605, -0.3880036770362527, -0.3880036770362527, -0.24000306419605566, -0.8320055155535575, -0.5360042898764497, -1.1280067412306651, -0.5360042898764497, -0.9800061283937544, 0.49999999999835687, -0.8320055155535575, 0.49999999999835687, 0.055998161481052085, 0.055998161481052085, 0.35199938716144613, 0.055998161481052085, 0.2039987743212491, 0.2039987743212491, -0.8320055155535575, -0.9800061283937544, -0.6840049027133605, 0.49999999999835687, 0.2039987743212491, 0.49999999999835687, -1.1280067412306651]|-1.27600735407
[0.0, 0.00750445179336349, 1, 1, 1, 1, -0.7180106843016729, -0.8195115746608969, -0.6165097939424489, -0.6165097939424489, -0.41350801322625463, -0.5150089035854787, -0.21050623251006043, -0.31200712286703064, -0.10900534215083643, -0.10900534215083643, -0.0075044517916124385, -0.41350801322625463, -0.21050623251006043, -0.6165097939424489, -0.21050623251006043, -0.5150089035854787, -0.31200712286703064, 0.5, 0.19549732892458177, 0.39849910964302976, 0.19549732892458177, 0.29699821928380576, 0.29699821928380576, -0.41350801322625463, -0.5150089035854787, -0.31200712286703064, 0.5, 0.29699821928380576]|-0.819511574661
[0.0, -0.005278915852548405, 1, 1, 1, 1, -0.3372202962496481, -0.4894421682962678, -0.4894421682962678, -0.4894421682962678, -0.413331232272958, -0.4894421682962678, -0.3372202962496481, -0.3372202962496481, -0.18499842420471846, -0.2611093602280283, -0.03277655215978881, -0.10888748818140864, 0.04333438386352102, 0.04333438386352102, 0.11944531988683085, -0.18499842420471846, -0.10888748818140864, -0.2611093602280283, -0.10888748818140864, 0.5, 0.27166719193176053, 0.42388906397838017, 0.27166719193176053, 0.34777812795507035, 0.34777812795507035, -0.18499842420471846, -0.2611093602280283, -0.10888748818140864]|-0.0327765521598
[0.0, -0.007033038927086688, 1, 1, 1, 1, 0.1977428851834441, -0.4823356231580013, -0.3312070657480455, -0.4823356231580013, -0.4823356231580013, -0.4823356231580013, -0.40677134445302343, -0.4823356231580013, -0.3312070657480455, -0.3312070657480455, -0.18007850833976755, -0.25564278704474547, -0.02894995093148961, -0.10451422963478965, 0.04661432777348829, 0.04661432777348829, 0.1221786064784662, -0.10451422963478965, -0.25564278704474547, -0.10451422963478965, 0.5, 0.27330716388674414, 0.4244357212967, 0.27330716388674414, 0.34887144259172204, 0.34887144259172204, -0.18007850833976755, -0.25564278704474547]|0.0466143277735
[0.0, -0.008444178747593113, 1, 1, 1, 1, 0.5756239725009102, 0.04625616499789722, 0.1975041099997176, -0.48311164250511573, -0.33186369750329536, -0.48311164250511573, -0.48311164250511573, -0.48311164250511573, -0.40748767000420555, -0.48311164250511573, -0.33186369750329536, -0.33186369750329536, -0.18061575250315418, -0.2562397250040644, -0.029367807503012978, -0.10499178000224398, 0.04625616499789722, 0.12188013749880741, -0.10499178000224398, -0.2562397250040644, -0.10499178000224398, 0.5, 0.2731280824989486, 0.42437602750076897, 0.2731280824989486, 0.3487520549998588, 0.3487520549998588, -0.18061575250315418]|-1.08810342251
[-0.015066856768446279, -0.013872297791971185, 1, 1, 1, 1, 0.16852915109250913, -1.3682902392960368, 0.8013371353702637, 0.16852915109250913, 0.34933143231587177, -0.46427883318524554, -0.28347655196188287, -0.46427883318524554, -0.46427883318524554, -0.46427883318524554, -0.3738776925735642, -0.46427883318524554, -0.28347655196188287, -0.28347655196188287, -0.10267427074052754, -0.19307541135220888, -0.012273130128846219, 0.16852915109250913, 0.25893029170419046, -0.012273130128846219, -0.19307541135220888, -0.012273130128846219, 0.7109359947585825, 0.4397325729255458, 0.6205348541489084, 0.4397325729255458, 0.5301337135372272, 0.5301337135372272]|-1.82029594235
[-0.014208132758283254, -0.041840733964746135, 1, 1, 1, 1, -0.30053285317477973, -0.3391280794728883, -0.22334240057684865, -0.3391280794728883, -0.06896149538184349, -0.41631853207081937, 0.5099668990983547, -0.14615194797977457, 0.7801334831893995, 0.5099668990983547, 0.5871573516962858, 0.23980031500730986, 0.316990767605241, 0.23980031500730986, 0.23980031500730986, 0.23980031500730986, 0.2783955413062754, 0.316990767605241, 0.3555859939033495, 0.4327764465012806, 0.5099668990983547, 0.5485621253973202, 0.4327764465012806, 0.3555859939033495, 0.4327764465012806, 0.741538256890434, 0.6257525779943943, 0.7029430305923254]|0.0468241835142
