[0.051618537215602285, 0.016536274533278755, 1, 1, 0, 0, 0.38767136397382523, 0.10463669641385066, 0.10463669641385066, 0.10463669641385066, 0.03932100389956413, -0.11308227863232082, 0.03932100389956413, -0.15662607364184516, 0.03932100389956413, 0.03932100389956413, 0.03932100389956413, 0.03932100389956413, 0.03932100389956413, 0.03932100389956413, 0.03932100389956413, 0.03932100389956413, 0.03932100389956413, 0.03932100389956413, -0.6573797162479912, -0.6573797162479912, -0.6573797162479912, -0.635607818743229, -0.30902935617421357, -0.30902935617421357, -0.4614326387065819, -0.6138359212389503, -0.6138359212389503, -0.6138359212389503]|0.213496183937
[0.048536594189801816, 0.011041568684216966, 1, 1, 0, 0, 0.1994681813250119, 0.15996165117025685, 0.3377410368657774, 0.08094859086162397, 0.08094859086162397, 0.08094859086162397, 0.021688795629491383, -0.11658405991083548, 0.021688795629491383, -0.15609059006559053, 0.021688795629491383, 0.021688795629491383, 0.021688795629491383, 0.021688795629491383, 0.021688795629491383, 0.021688795629491383, 0.021688795629491383, 0.021688795629491383, 0.021688795629491383, -0.6104156868422034, -0.6104156868422034, -0.6104156868422034, -0.5906624217648259, -0.294363445606356, -0.294363445606356, -0.4326363011471215, -0.5709091566878869, -0.5709091566878869]|0.258727976557
[0.04272611806684691, 0.006880826851436504, 1, 1, 0, 0, 0.22478042835065698, 0.06258950970955363, 0.27884406789755806, 0.13467436243888845, 0.1526955756213222, 0.1166531492564547, 0.27884406789755806, 0.04456829652752004, 0.04456829652752004, 0.04456829652752004, -0.009495343019781175, -0.13564383529561688, -0.009495343019781175, -0.17168626166048437, -0.009495343019781175, -0.009495343019781175, -0.009495343019781175, -0.009495343019781175, -0.009495343019781175, -0.009495343019781175, -0.009495343019781175, -0.5861741648536594, -0.5861741648536594, -0.5861741648536594, -0.5681529516712256, -0.29783475393672026, -0.29783475393672026, -0.42398324621295613]|0.0265470833451
[0.035937779367068, 0.007151796888975274, 1, 1, 0, 0, 0.13114607545144266, 0.07214375111750582, 0.2884856070088987, 0.11147863400665148, 0.3474879313428355, 0.19014839978537948, 0.20981584123017066, 0.17048095834058832, 0.3474879313428355, 0.091811192562297, 0.091811192562297, 0.091811192562297, 0.03280886822792346, -0.10486322188430468, 0.03280886822792346, -0.14419810477388703, 0.03280886822792346, 0.03280886822792346, 0.03280886822792346, 0.03280886822792346, 0.03280886822792346, 0.03280886822792346, -0.5965492580010272, -0.5965492580010272, -0.5965492580010272, -0.576881816556236, -0.2818701948865519, -0.2818701948865519]|0.111478634007
[0.04038802177523702, 0.04162145619450129, 1, 1, 0, 0, 0.021492362907474253, -0.0739921542445338, 0.021492362907474253, -0.04216398186029554, 0.05332053529171251, -0.04216398186029554, 0.30794591436420515, 0.021492362907474253, 0.40343043151621316, 0.14880505244372055, 0.18063322482795882, 0.1169768800594823, 0.40343043151621316, -0.01033580947605728, -0.01033580947605728, -0.01033580947605728, -0.10582032662877205, -0.3286175333163197, -0.10582032662877205, -0.10582032662877205, -0.10582032662877205, -0.10582032662877205, -0.10582032662877205, -0.10582032662877205, -1.1243218429173292, -1.1243218429173292, -1.1243218429173292, -1.0924936705330908]|-0.0103358094761
[0.10301886792416334, 0.2165094339614307, 1, 1, 0, 0, -0.444339622640229, -1.2169811320724504, -0.8735849056583417, -1.1311320754684466, -0.8735849056583417, -1.0452830188644429, -0.7877358490543379, -1.0452830188644429, -0.10094339622612017, -0.8735849056583417, 0.15660377358398492, -0.5301886792442327, -0.444339622640229, -0.6160377358482365, 0.15660377358398492, -0.9594339622604392, -0.9594339622604392, -1.2169811320724504, -1.8179245282947583, -1.2169811320724504, -1.2169811320724504, -1.2169811320724504, -1.2169811320724504, -1.2169811320724504, -1.2169811320724504, -3.964150943381509, -3.964150943381509, -3.964150943381509]|-1.13113207547
[0.0882776132035046, 0.1645366060090829, 1, 1, 0, 0, -0.7376639864579885, -0.9509521794325599, -0.38218366483265037, -1.0220482437579432, -0.7376639864579885, -0.9509521794325599, -0.7376639864579885, -0.8798561151071765, -0.6665679221326052, -0.8798561151071765, -0.09779940753269555, -0.7376639864579885, 0.1154887854418759, -0.4532797291580337, -0.38218366483265037, -0.5243757934834171, -0.38218366483265037, -0.8087600507817932, -1.0220482437579432, -1.519720694030891, -1.0220482437579432, -1.0220482437579432, -1.0220482437579432, -1.0220482437579432, -1.0220482437579432, -1.0220482437579432, -3.2971223021544245, -3.2971223021544245]|-0.666567922133
[0.06678306416401865, 0.10723119452903848, 1, 1, 0, 0, -0.25192783355102627, -0.6328386439677979, -0.524006983849238, -0.7416703040875658, -0.5784228139091221, -0.7416703040875658, -0.3063436636109103, -0.7960861341474499, -0.5784228139091221, -0.7416703040875658, -0.5784228139091221, -0.6872544740276818, -0.524006983849238, -0.6872544740276818, -0.0886803433725825, -0.5784228139091221, -0.14309617343246653, -0.3607594936707943, -0.3063436636109103, -0.6328386439677979, -0.7960861341474499, -1.176996944563013, -0.7960861341474499, -0.7960861341474499, -0.7960861341474499, -0.7960861341474499, -0.7960861341474499, -0.7960861341474499]|-0.578422813909
[0.06183050847458796, 0.0925423728813623, 1, 1, 0, 0, -0.5820338983068754, -0.7881355932223072, -0.4274576271205875, -0.6335593220360194, -0.32440677966229947, -0.6850847457640192, -0.5820338983068754, -0.7881355932223072, -0.6335593220360194, -0.7881355932223072, -0.3759322033914435, -0.8396610169514512, -0.6335593220360194, -0.7881355932223072, -0.6335593220360194, -0.7366101694931633, -0.7366101694931633, -0.6335593220360194, -0.22135593220515562, -0.4274576271205875, -0.3759322033914435, -0.6850847457640192, -0.8396610169514512, -1.2003389830520268, -0.8396610169514512, -0.8396610169514512, -0.8396610169514512, -0.8396610169514512]|-0.530508474578
[0.046460176991136304, 0.030420353982276275, 1, 1, 0, 0, -0.2898230088498485, -0.4059734513275525, -0.36725663716803125, -0.5995575221242989, -0.4059734513275525, -0.5608407079647777, -0.2898230088498485, -0.44469026548707374, -0.21238938053080608, -0.48340707964573526, -0.4059734513275525, -0.5608407079647777, -0.44469026548707374, -0.5608407079647777, -0.2511061946903273, -0.5995575221242989, -0.5608407079647777, -0.44469026548707374, -0.5221238938052565, -0.44469026548707374, -0.13495575221262332, -0.2898230088498485, -0.2511061946903273, -0.48340707964573526, -0.5995575221242989, -0.8705752212383684, -0.5995575221242989, -0.5995575221242989]|-0.25110619469
