[-0.04535743056286047, -0.06947567510776041, 0, 0, 1, 1, 0.9913313018815345, 0.9913313018815345, 0.907481349164769, 0.5720815383004998, 0.6140065146579516, 0.5720815383004998, 0.6140065146579516, 0.6140065146579516, 0.5301565619421171, 0.5301565619421171, 0.5301565619421171, 0.4463066092253516, 0.5301565619421171, 0.48823158558373436, 0.4043816328678998, 0.36245665650951703, 0.36245665650951703, 0.6978564673747172, 0.194756751076917, 0.3205316801511343, 0.5301565619421171, 0.5301565619421171, 0.6559314910163344, 0.7817064200905517, 1.0332562782389862, 0.7817064200905517, 0.7817064200905517, 0.8655563728063862]|0.907481349165
[-0.029342218400683566, -0.05657390760571455, 0, 0, 1, 1, 0.7009497381377084, 0.6653834128033072, 0.7720823888065108, 0.7720823888065108, 0.7009497381377084, 0.4164191354648679, 0.4519854607984794, 0.4164191354648679, 0.4519854607984794, 0.4519854607984794, 0.38085281013046673, 0.38085281013046673, 0.38085281013046673, 0.3097201594616643, 0.38085281013046673, 0.3452864847960655, 0.23858750879365162, 0.23858750879365162, 0.5231181114672818, 0.0963222074568365, 0.2030211834592504, 0.38085281013046673, 0.38085281013046673, 0.4875517861328806, 0.5942507621352945, 0.8076487141401223, 0.5942507621352945, 0.5942507621352945]|0.665383412803
[-0.025573706728863645, -0.01677362893815002, 0, 0, 0, 1, 0.5164819136517077, 0.5164819136517077, 0.5164819136517077, 0.4695157526245864, 0.5164819136517077, 0.4695157526245864, 0.6104142357059504, 0.6104142357059504, 0.5164819136517077, 0.1407526254378656, 0.18771878646394408, 0.1407526254378656, 0.18771878646394408, 0.18771878646394408, 0.09378646441074424, 0.09378646441074424, 0.09378646441074424, 0.04682030338362291, -0.09407817969669824, -0.09407817969669824, 0.28165110851818675, -0.2819428238041407, -0.14104434072381958, 0.09378646441074424, 0.09378646441074424, 0.23468494749106542, 0.37558343057138655, 0.6573803967320289]|0.516481913652
[-0.021291208791184072, -0.01692503924646678, 0, 0, 0, 1, 0.5425824175818279, 0.4951923076914578, 0.5425824175818279, 0.5425824175818279, 0.5425824175818279, 0.4951923076914578, 0.5425824175818279, 0.4951923076914578, 0.6373626373625679, 0.6373626373625679, 0.5425824175818279, 0.16346153846202413, 0.21085164835134193, 0.16346153846202413, 0.21085164835134193, 0.21085164835134193, 0.11607142857165406, 0.11607142857165406, 0.06868131868128399, -0.07348901098877395, -0.07348901098877395, 0.30563186813208204, -0.2630494505492019, -0.120879120879144, 0.11607142857165406, 0.11607142857165406, 0.25824175824171197, 0.4004120879117699]|0.732142857142
[-0.015242049827836592, -0.016710552967408848, 0, 0, 0, 0, 0.7800283573022379, 0.49929106744924967, 0.5460806157582542, 0.49929106744924967, 0.5460806157582542, 0.5460806157582542, 0.5460806157582542, 0.49929106744924967, 0.5460806157582542, 0.49929106744924967, 0.6396597123762632, 0.6396597123762632, 0.5460806157582542, 0.17176422928933485, 0.21855377759730044, 0.17176422928933485, 0.21855377759730044, 0.12497468098033035, 0.12497468098033035, 0.07818513267132583, -0.06218351225464878, -0.06218351225464878, 0.31213287421530944, -0.2493417054896279, -0.10897306056365329, 0.12497468098033035, 0.12497468098033035, 0.26534332590630494]|0.265343325906
[0.020191360630562802, 0.22442662164266255, 0, 0, 0, 0, -1.9239482200829896, -3.4407626284262993, 0.242929506121051, -1.9239482200829896, 0.4596172787428985, -0.840509356983375, -0.6238215843615276, -0.840509356983375, -0.6238215843615276, -0.6238215843615276, -0.6238215843615276, -0.840509356983375, -0.6238215843615276, -0.840509356983375, -0.19044603911783256, -0.19044603911783256, -0.6238215843615276, -2.357323765321873, -2.140635992704837, -2.5740115379437207, -2.5740115379437207, -2.7906993105655684, -3.4407626284262993, -3.4407626284262993, -1.7072604474611421, -4.3075137189088775, -3.657450401048147, -2.5740115379437207]|-1.92394822008
[0.003944999808483457, -0.0168524263664044, 0, 0, 0, 0, 0.21622812057116664, 0.11970967865473366, 0.15188249262711612, -0.07332720517813232, 0.4736106323487975, 0.15188249262711612, 0.50578344632118, 0.31274656248759963, 0.34491937645998205, 0.31274656248759963, 0.34491937645998205, 0.34491937645998205, 0.34491937645998205, 0.31274656248759963, 0.34491937645998205, 0.31274656248759963, 0.409265004404747, 0.34491937645998205, 0.08753686468306558, 0.11970967865473366, 0.05536405071068312, 0.05536405071068312, 0.02319123673830067, -0.07332720517813232, -0.07332720517813232, 0.18405530659949856, -0.20201846106694776, -0.10550001915051477]|0.151882492627
[0.029546335789082324, 0.04782215328942336, 0, 0, 0, 0, -0.7970143466478193, -0.8854207057023692, -0.3549825513789957, -0.7970143466478193, -0.5317952694861325, -0.6202016285406825, -0.3549825513789957, -0.6202016285406825, -0.5317952694861325, -1.150639782864056, 0.3522683210534777, -0.5317952694861325, 0.4406746801080276, -0.0897634742173089, -0.0013571151627589783, -0.0897634742173089, -0.0013571151627589783, -0.0897634742173089, -0.0013571151627589783, 0.17545560294634088, -0.0013571151627589783, -0.7086079875932694, -0.6202016285406825, -0.7970143466478193, -0.7970143466478193, -0.8854207057023692, -1.150639782864056, -1.150639782864056]|-0.620201628541
[0.028738187882141074, 0.014230127848793765, 0, 0, 0, 0, 0.4425236242346792, 0.3911617565301541, 0.49388549193806386, 0.3911617565301541, 0.4425236242346792, -0.4306281267365454, -0.3279043913286356, -0.6360755975535053, -0.4819899944410705, -0.5333518621455956, -0.22518065592072584, -0.4819899944410705, -0.3279043913286356, -0.3792662590331607, -0.22518065592072584, -0.3792662590331607, -0.3279043913286356, -0.3279043913286356, 0.18571428571319412, -0.019733185103765854, -0.019733185103765854, -0.07109505280829097, -0.019733185103765854, 0.08299055030528436, -0.019733185103765854, -0.4306281267365454, -0.3792662590331607, -0.4819899944410705]|0.339799888826
[0.03519160815498208, 0.01519893974008234, 0, 0, 0, 0, 0.2881735893745595, 0.2360629388370352, 0.3402842399120839, 0.2881735893745595, 0.3923948904484511, 0.2881735893745595, 0.3402842399120839, -0.5455968192200445, -0.44137551814615295, -0.7540394213689848, -0.5977074697575688, -0.6498181202950932, -0.33715421707226134, -0.5977074697575688, -0.44137551814615295, -0.4934861686836773, -0.44137551814615295, -0.44137551814615295, -0.44137551814615295, 0.07973098722561923, -0.12871161492332103, -0.12871161492332103, -0.1808222654608454, -0.12871161492332103, -0.02449031384827236, -0.12871161492332103, -0.5455968192200445, -0.4934861686836773]|0.236062938837
