[-1.4917743336850997, 1.1144026232495428, 1, 1, 1, 1, 9.259956279290943, 1.255696308965308, 7.25889128670509, 2.4563353045132645, 4.0571872985801685, 2.056122305994317, 4.457400297099116, 1.255696308965308, 4.457400297099116, -6.348350662841379, 0.055057313417351324, -7.148776659879275, -1.5457946806495528, -6.748563661360326, -1.5457946806495528, -3.5468596732354047, -1.9460076791685006, -1.9460076791685006, -3.146646674716457, 0.8554833104463602, -0.745368683620544, -3.947072671745466, 0.8554833104463602, 5.257826294128125, 8.459530282261934, 15.263151257039612, 14.462725260001717, 28.06996720955707]|4.05718729858
[-0.2660646512242405, 0.1416568511978863, 1, 1, 1, 1, 0.9401256380083935, 0.22398900667461893, 1.894974479784404, 0.3035597434898754, 1.4971207957098882, 0.542271953933878, 0.860554901193137, 0.4627012171186215, 0.9401256380083935, 0.3035597434898754, 0.9401256380083935, -1.2082842559893965, 0.06484753304587282, -1.3674257296199095, -0.2534354142133862, -1.287854992804653, -0.2534354142133862, -0.3330061510286427, -0.3330061510286427, -0.5717183614726453, 0.22398900667461893, -0.09429394058464012, -0.7308598351013914, 0.22398900667461893, 1.0992671116371395, 1.7358330061556577, 3.0885355320061834, 2.929394058375671]|2.37239890067
[-0.1518000642880123, 0.01735776277727687, 1, 1, 1, 1, 1.5945033751203135, 0.6173256187718676, 0.7150433944073632, 0.2753134040498031, 1.3013500482159968, 0.3241722918675508, 1.0570556091283427, 0.47074895531970923, 0.6661845065896154, 0.42189006750196145, 0.7150433944073632, 0.3241722918675508, 0.7150433944073632, -0.6041465766631473, 0.17759562841539245, -0.7018643522986429, -0.06669881067226148, -0.01783992285451372, -0.06669881067226148, -0.06669881067226148, -0.21327547412441988, 0.2753134040498031, 0.07987785277989691, -0.3109932497588305, 0.2753134040498031, 0.8127611700417737, 1.203632272581586, 2.0342333654778737]|0.763902282224
[-0.02909912304014287, -0.029231995748063032, 1, 1, 1, 1, 0.2951102843476884, 0.22495349455221245, 0.523119851182693, 0.2074142971032461, 0.5581982460802362, 0.2074142971032461, 0.2424926920011788, 0.08463991496126065, 0.45296306138721704, 0.102179112410227, 0.3652670741427748, 0.15479670475673654, 0.22495349455221245, 0.13725750730777023, 0.2424926920011788, 0.102179112410227, 0.22495349455221245, -0.16090884932271027, -0.038134467180724815, -0.020595269731758476, -0.038134467180724815, -0.038134467180724815, -0.09075205952723438, 0.08463991496126065, 0.01448312516578475, -0.1258304544247776, 0.08463991496126065, 0.277571086898722]|0.312649481796
[-0.028867602676820443, -0.03792153260727198, 1, 1, 1, 1, 0.4278309933076322, 0.2979267812620432, 0.37009578795425074, 0.31236058260054883, 0.5577352053535417, 0.2979267812620432, 0.5866028080302325, 0.2979267812620432, 0.3267943839390544, 0.19689017189314495, 0.49999999999983974, 0.21132397323165056, 0.4278309933076322, 0.25462537724684686, 0.31236058260054883, 0.24019157590834128, 0.2834929799235376, 0.31236058260054883, -0.005183046844651585, 0.09585356252424668, 0.11028736386275229, 0.09585356252424668, 0.09585356252424668, 0.05255215850905035, 0.19689017189314495, 0.139154966539443, 0.023684555832359632, 0.19689017189314495]|0.557735205354
[-0.06600660066011271, 0.01485148514855258, 1, 1, 1, 1, 0.6980198019809454, 0.3019801980197875, 0.40099009900989374, 0.10396039603957494, 0.2689768976902406, 0.13696369636985464, 0.6980198019809454, 0.10396039603957494, 0.7640264026407719, 0.10396039603957494, 0.16996699670013432, -0.12706270627091729, 0.5660066006605594, -0.0940594059406376, 0.40099009900989374, 0.004950495049468672, 0.004950495049468672, 0.07095709570929525, 0.13696369636985464, -0.5891089108919018, -0.35808580858140954, -0.32508250825112983, -0.35808580858140954, -0.35808580858140954, -0.4570957095715158, -0.12706270627091729, -0.2590759075913032, -0.5231023102313423]|1.06105610561
[-0.22369964802443199, 0.43996871333502097, 1, 1, 1, 1, 3.287641767692145, 1.3947985920990198, 1.3947985920990198, -0.6701212358217951, -0.15389127884254658, -1.702581149780292, -0.842197888145664, -1.5305044974526023, 1.3947985920990198, -1.702581149780292, 1.7389518967505786, -1.702581149780292, -1.3584278451249125, -2.907117716066479, 0.7064919827920815, -2.735041063738789, -0.32596793116641554, -2.2188111067595404, -1.8746578021079818, -1.5305044974526023, -5.316190848638852, -4.111654282352665, -3.939577630024976, -4.111654282352665, -4.111654282352665, -4.627884239331914, -2.907117716066479, -3.595424325373417]|5.69671490026
[-0.038083265547416256, 0.4868372402551868, 1, 1, 1, 1, 5.017488722893956, 2.2843673740936756, 2.4551874583948785, 0.5761665310930263, 0.5761665310930263, -1.4736744805100288, -0.9612142276102132, -2.49859498630966, -1.6444945648074387, -2.327774902008457, 0.5761665310930263, -2.49859498630966, 0.9178066996916391, -2.49859498630966, -2.156954817707254, -3.6943355764104937, -3.5235154921092913, -1.1320343119076233, -3.0110552392094756, -2.669415070610863, -2.327774902008457, -6.085816756612162, -4.890076166511328, -4.719256082210125, -4.890076166511328, -4.890076166511328, -5.402536419411144, -3.6943355764104937]|0.234526362491
[-0.04937517497642673, 0.3713233734608359, 1, 1, 1, 1, 3.6661194675573725, -1.0988394288786574, 3.2797714489277334, 1.2192486829020375, 1.3480313557795371, -0.06857804586437972, -0.06857804586437972, -1.6139701203857961, -1.227622101756157, -2.3866661576450747, -1.7427527932604363, -2.257883484767575, -0.06857804586437972, -2.3866661576450747, 0.18898729988775992, -2.3866661576450747, -2.257883484767575, -3.1593621949043533, -1.356404774630797, -2.773014176274714, -2.5154488305225744, -2.257883484767575, -5.091102288055409, -4.18962357791863, -4.060840905041132, -4.18962357791863, -4.18962357791863, -4.57597159654827]|0.961683337147
[0.04634710987722498, 0.1330092878685162, 1, 1, 1, 1, -0.05196871454714199, -0.5653378957943557, 0.8814297968108631, -0.84535744920155, 0.741420020107266, -0.005298788978930848, 0.041371136589280294, -0.4719980446579334, -0.4719980446579334, -1.0320371514733582, -0.8920273747697611, -1.3120567048805525, -1.0787070770405331, -1.2653867793123414, -0.4719980446579334, -1.3120567048805525, -0.3786581935225474, -1.2653867793123414, -1.5920762582877468, -0.938697300336936, -1.4520664815841497, -1.3587266304487637, -1.2653867793123414, -2.292125141806769, -1.9654356628313634, -1.9187657372631521, -1.9654356628313634, -1.9654356628313634]|0.414730541132
