[-0.010576702479687868, 0.006095213653258677, 1, 1, 1, 1, -0.57247763143996, -0.6327648355745935, -0.48204682523867887, -0.57247763143996, -0.48204682523867887, -0.5121904273059956, -0.3916160190373978, -0.45190322317136206, -0.1203236004335546, -0.3916160190373978, 0.542835645043399, -0.15046720250020207, 0.5729792471107158, 0.3318304305735201, 0.39211763470748434, -0.029892794232273524, -0.029892794232273524, -0.029892794232273524, -0.029892794232273524, 0.030394409902360073, -0.15046720250020207, -0.18061080456751888, 0.030394409902360073, 0.0002508078350432742, -0.15046720250020207, -0.15046720250020207, -0.45190322317136206, -0.4217596211047146]|-0.873913652111
[-0.010126073335843365, -0.005198919637334857, 1, 1, 1, 1, -0.48779845391202686, -0.8052508529903266, -0.5166577629187372, -0.5743763809334396, -0.4300798358973245, -0.5166577629187372, -0.4300798358973245, -0.4589391449046757, -0.3435019088759118, -0.40122052688997334, -0.08376812781167367, -0.3435019088759118, 0.5511366703462073, -0.11262743681838404, 0.5799959793535585, 0.3491215072960307, 0.4068401253100923, 0.002809799209739052, 0.002809799209739052, 0.002809799209739052, 0.0605284172244414, -0.11262743681838404, -0.1414867458257352, 0.0605284172244414, 0.03166910821709023, -0.11262743681838404, -0.11262743681838404, -0.40122052688997334]|-0.747532234976
[0.017978852742885985, -0.007110488892168407, 1, 1, 1, 1, -0.6179309582578816, -0.7532144567656813, -0.43755296024764884, -0.6855727075117815, -0.46010020999861506, -0.5051947095015488, -0.3924584607447152, -0.46010020999861506, -0.3924584607447152, -0.415005710496182, -0.3248167114908153, -0.36991121099324836, -0.12189146372911579, -0.3248167114908153, 0.3741480308001507, -0.14443871348008197, 0.3741480308001507, 0.26141178204331716, -0.054249714475215934, -0.054249714475215934, -0.054249714475215934, -0.009155214972282263, -0.14443871348008197, -0.1669859632315488, -0.009155214972282263, -0.031702464723749095, -0.14443871348008197, -0.14443871348008197]|-0.82085620602
[0.019335004391896036, 0.0011186298544053198, 1, 1, 1, 1, -0.3268985336918697, -0.7025500475917209, -0.5246098567968928, -0.6432366506598188, -0.36644079831313775, -0.5839232537283559, -0.3862119306233327, -0.42575419524460073, -0.3268985336918697, -0.3862119306233327, -0.3268985336918697, -0.3466696660025037, -0.2675851367604067, -0.3071274013812357, -0.08964494596601762, -0.2675851367604067, -0.10941607827621262, 0.34531996486529654, 0.24646430331256552, -0.03033154903455459, -0.03033154903455459, -0.03033154903455459, 0.00921071558671343, -0.10941607827621262, -0.12918721058684662, 0.00921071558671343, -0.01056041672392058, -0.10941607827621262]|-0.920032503007
[0.02449046451898338, -0.013295807527367242, 1, 1, 1, 1, -0.6071664486380532, -0.7275487059614499, -0.339650321252232, -0.7007970932230164, -0.2192680639288352, -0.4734083849452911, -0.3530261276215973, -0.43328096583719516, -0.24601967666756583, -0.39315354672939623, -0.2593954830366341, -0.28614709577536473, -0.2192680639288352, -0.2593954830366341, -0.2192680639288352, -0.2326438702982005, -0.20589225755946988, -0.17914064482103625, -0.07213419386670779, 0.23550935262661535, 0.1686303207800858, -0.018630968389840543, -0.018630968389840543, -0.018630968389840543, 0.008120644348890078, -0.07213419386670779, -0.0855100002360731, 0.008120644348890078]|-0.794427737808
[0.02380497024378701, -0.00876373904533237, 1, 1, 1, 1, -0.5996861253921939, -0.690766011542414, -0.49722125347338586, -0.5996861253921939, -0.2695215380978356, -0.5769161538547652, -0.16705666617902756, -0.38337139578573715, -0.2809065238666763, -0.349216438479215, -0.189826637716709, -0.31506148117294563, -0.2012116234852969, -0.22398159502297832, -0.16705666617902756, -0.2012116234852969, -0.16705666617902756, -0.15567168041018684, -0.1329017088727582, -0.04182182272253809, 0.22003284995902875, 0.16310792111507796, 0.0037181203523191687, 0.0037181203523191687, 0.0037181203523191687, 0.026488091890000596, -0.04182182272253809, -0.05320680849137881]|-0.747690940386
[0.02036771527367943, -0.01994602344606859, 1, 1, 1, 1, -0.5099730117230806, -0.6268659863373255, -0.4612676056339742, -0.539196255376804, -0.3735978746734528, -0.4612676056339742, -0.178776250316378, -0.44178544319837487, -0.0911065193558566, -0.27618706249502356, -0.18851733153428582, -0.24696381884130011, -0.11058868179167222, -0.21774057518779297, -0.12032976300936374, -0.13981192544517937, -0.12032976300936374, -0.0911065193558566, -0.08136543813794879, -0.061883275702349465, 0.016045374040480433, 0.24009024205084603, 0.19138483596152325, 0.05500969891167909, 0.05500969891167909, 0.05500969891167909, 0.0744918613474947, 0.016045374040480433]|-0.607383823902
[0.01748863661050787, -0.01800762306617324, 1, 1, 1, 1, -0.5579237162326316, -0.6654094320356949, -0.4797522865576371, -0.5970094310701289, -0.43089514301092824, -0.5090665726859228, -0.34295228462672206, -0.43089514301092824, -0.1475237104392357, -0.4113522855922881, -0.05958085205502956, -0.24523799753308737, -0.15729513914866428, -0.21592371140480168, -0.07912370947388668, -0.186609425276733, -0.08889513818309827, -0.08889513818309827, -0.05958085205502956, -0.049809423345601, -0.030266565926960847, 0.0479048637480337, 0.27264772406337184, 0.22379058051644599, 0.08699057858531402, 0.08699057858531402, 0.08699057858531402, 0.10653343600417113]|-0.567695144942
[-0.019963523879321918, -0.04206823180214162, 1, 1, 1, 1, 0.26181450819775665, -0.23383160190966001, -0.24622275466242796, -0.2586139074149208, -0.24622275466242796, -0.4196988932000788, -0.23383160190966001, -0.3701342821892821, -0.1347023798880666, -0.2833962129204567, -0.0727466161247771, -0.1718758381463705, 0.03877375864930911, -0.0727466161247771, 0.2865968137032926, -0.04796431061951632, 0.1626852861761633, 0.26181450819775665, 0.2370322026924959, 0.36094373021935006, 0.36094373021935006, 0.3981171884773788, 0.41050834123014673, 0.4352906467354075, 0.534419868757001, 0.819416382068738, 0.7574606183051733, 0.5839844797675224]|0.162685286176
[-0.01518877268065297, -0.03887714413481217, 1, 1, 1, 1, 0.15129440730535632, 0.12839196472939038, 0.2429041776097286, -0.21514467391162428, -0.2265958951997344, -0.23804711648759022, -0.2265958951997344, -0.38691299323225875, -0.21514467391162428, -0.3411081080800726, -0.123534903607252, -0.2609495590638104, -0.06627879716721002, -0.1578885674715823, 0.036782194425018094, -0.06627879716721002, -0.04337635459124409, 0.15129440730535632, 0.2429041776097286, 0.22000173503376266, 0.3345139479141009, 0.3345139479141009, 0.3688676117781769, 0.380318833066287, 0.40322127564225296, 0.49483104594662525, 0.7582091355713777, 0.7009530291310815]|0.036782194425
