[0, 0, 1, 1, 1, 1, -0.41689641591171217, -0.5586845214650502, -0.5161480897990803, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.41403895461274937, -0.530992757860425, -0.530992757860425, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -9.980640000049261, -13.042400000066651, -9.761942857189489, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.1128037785457712, -1.7812619969987782, -1.1128037785457712, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -1.1449370445850036, -1.471579329406114, -1.4498031770845776, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.18249748961849568, -0.2978741783706964, -0.2978741783706964, 0, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.46854755650903995, -0.6415756083589389, -0.5484066573627939, 0, 0, 0, 1, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.6140441468537964, -0.8176417182096395, -0.5733246325826881, 1, 0, 0, 0, 1, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.6177465700757845, -0.6484020667234139, -0.6075280711931657, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.441245136186592, -0.5268482490271026, -0.5268482490271026, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.3273370335200733, -0.3516506116481609, -0.3394938225841171, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 8.756017505498175, 8.756017505498175, 8.756017505498175, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 7.693979021917852, 2.9948917041229404, 2.9948917041229404, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 6.851121423055063, 5.226991492657921, 5.010440835272757, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 1.1251355092079123, 0.9304113343648612, 0.9498837518492528, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.6956364163526393, 0.6028559002609447, 0.6956364163526393, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.5194753577103277, 0.3608903020665224, 0.3608903020665224, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.7390287369120501, 0.6454666963685365, 0.6454666963685365, 0, -1, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.5895503394953755, 0.3349154216497343, 0.6071113683122288, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.34146431565824675, 0.28353929823126495, 0.3166393081895665, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.2210155723179859, 0.1705192340866141, 0.278725673153725, 0, -1, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.10176686430003501, -0.5525001883075212, -0.10176686430003501, 0, 0, -1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.15587206130836737, -0.3905682468298741, -0.42409627333319466, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.45121951219517104, -0.8135888501742359, -0.46631823461106314, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.24338635056216973, -0.4318176293765964, -0.46156993655781003, 1, 0, 1, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.14336324988200905, -0.15281058101102635, -0.14336324988200905, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.18398576512485812, -0.25231316725996755, -0.18398576512485812, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.2956699077126944, -0.46813200395521987, -0.2806732036915039, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.4487601093627295, -0.48126302506553065, -0.47476244192494155, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 0, 0, 1, 1, -0.8242157612859558, -5.276396327473886, -0.34028309104939863, 0, 1, -1, -1, -1, -1, 0]|1
