[0, 0, 1, 1, 1, 1, 0.20810079566700207, 0.16940015440097292, 0.20810079566700207, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.28969523118698, 0.14139565725509481, 0.15993310399668337, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.05505454545485859, -0.22916363636401907, -0.12967272727354362, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.6110389610392457, -0.9564935064941896, -1.0551948051951325, 1, 1, 1, 1, 1, 0, 1]|1
[0, 0, 1, 1, 1, 1, -0.4169147146367057, -0.4438333117638325, -0.4438333117638325, 1, 1, 1, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.12000365728677728, -0.3386243498751999, -0.46008029020162194, 0, 1, 1, 1, 1, 0, 1]|0
[0, 0, 1, 1, 1, 1, -0.5248536435967683, -0.5667535034839493, -0.5877034334275397, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.6874203144921266, -0.8557161070983692, -0.6032724181890053, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, 4.9138043596162335, -0.6653911718828477, -0.37174930180223287, 0, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 1.9044982884429893, 1.4046826844775742, 1.279728783488301, -1, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.33500209844677054, 0.2894358174943617, 0.33500209844677054, 0, 0, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.14119118715166995, -0.5488257606338158, 0.23319344685592472, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.35064414018878376, -0.4615664074112261, -0.35064414018878376, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.07569217668289534, -0.21297006979637662, -0.17173260601336185, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -1.5131723380881028, -1.7414928649819283, -1.2277716794717715, 0, 0, 1, 1, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.3736267580995671, -0.712301448464425, -0.7738786648940884, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.07824525397680095, -0.2434581836839343, -0.19625448948197108, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.19594438006945739, -0.29791425260684806, -0.19594438006945739, 0, 1, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.21679406644967963, -0.3333459471734867, -0.1934836903053323, 0, 0, 1, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.14937249320720586, -0.21458144649996957, -0.23631776426438503, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.04365370506222874, -0.21093176815858483, -0.14820249449756737, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.6548974943063368, 0.6041327692815852, 0.6041327692815852, 0, 0, -1, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.28669747814662905, 0.16733648146247743, 0.16733648146247743, -1, -1, 0, 0, -1, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.39377682403610464, 0.34361587982970976, 0.39377682403610464, 0, -1, -1, 0, 0, -1, 0]|0
[1, 0, 1, 1, 1, 1, 0.38148148148325445, 0.18000000000008948, 0.28074074074167193, 0, 0, -1, -1, -1, -1, -1]|0
[1, 0, 1, 1, 1, 1, 2.4045965029614753, 1.8201305981179179, 1.8201305981179179, -1, 1, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, 0.32451096806475926, 0.2905130929317308, 0.2905130929317308, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.3287822878225706, 0.08081180811776191, 0.3642066420663394, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.11375212224114774, 0.08064516129016844, 0.08064516129016844, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.07670067590096367, -0.23105291562836577, -0.5397573950797426, 1, 1, 1, 1, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, -3.2796073464269897, -6.258708043067873, -5.407536415450792, 1, -1, 1, 1, 1, 1, 1]|1
[1, 0, 1, 1, 1, 1, -0.8290056605779105, -0.9176439175473824, -0.9176439175473824, 1, 0, 0, -1, -1, 0, 0]|1
[0, 1, 1, 1, 1, 1, 0.4245283018874714, 0.39076464746815626, 0.39076464746815626, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.20070754000781135, -0.9109501685355954, 0.2701861467922564, 0, 0, -1, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.04846429996055462, -0.37754287993635155, -0.114280015955714, 0, 0, 0, 0, 0, 0, -1]|1
[0, 1, 1, 1, 1, 1, -0.4269024433652401, -1.0249040197299724, -0.34147364674163916, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 0, 1, 1, -0.5108964114488577, -0.7956559639691602, -0.7753159959322861, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 1, 1, -0.05676865225205151, -0.2324480813606255, -0.17839287240407195, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.153579975422135, -0.1914171140289114, -0.1409675958864495, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.12203587311476344, -0.22679980963919294, -0.22679980963919294, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.15382237791054423, -0.2830208118689574, -0.13033175355458765, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.37794938243233983, -0.4494242303915046, -0.4613367050514535, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.2741556041002817, -0.3998487649136537, -0.4112754158967567, 0, 0, 0, 0, 0, 0, 0]|0
