[0, 0, 1, 1, 0, 0, 0.004098360656310569, 0.004098360656310569, -0.04508196721286412, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.09628454916196658, -0.09628454916196658, -0.009288627096290879, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, -0.2823201486596266, -0.2823201486596266, -0.2823201486596266, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 4.160514172728022, 3.5672379696945824, 2.8553065260507657, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 0.5863517113744359, 0.5863517113744359, 0.5659941835632009, -1, -1, -1, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.620399429387179, 0.4706134094159297, 0.620399429387179, -1, -1, -1, -1, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.6736448220138671, -1.4301173139194605, -1.0518810679624646, 1, 1, 1, 1, 1, -1, -1]|1
[0, 0, 1, 1, 1, 1, -0.08499283097008799, -0.13374223355128947, -0.13374223355128947, 0, 1, 1, 1, 1, 1, 1]|1
[1, 1, 0, 0, 1, 1, -0.1563199999999725, -0.18319999999955786, -0.18319999999955786, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 1.403448275866606, 1.2379310344856227, 1.2379310344856227, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, -0.21150442477667497, -0.21150442477667497, -0.21150442477667497, 0, 0, 0, 0, 0, 0, -1]|0
[1, 1, 0, 0, 0, 0, 0.845577949329903, 0.43523651624449583, 0.43523651624449583, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 1.1027397260257255, 0.8972602739697121, 0.8972602739697121, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.630494575461244, 0.20875566648167607, 0.630494575461244, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.09683313032837815, 0.09683313032837815, 0.14799025578543704, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.22453555413314, -0.5320307495205535, -0.1476617552858599, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 0, 0, 0, 0, -0.6890564714115063, -0.6890564714115063, -0.4575587513145779, 0, 0, 0, 0, 1, 0, 0]|1
[1, 1, 0, 0, 0, 0, -1.595305832147113, -2.571692745376159, -0.994452347082315, 0, 0, -1, -1, -1, -1, -1]|1
[1, 1, 0, 0, 0, 0, -0.038774780340046534, -0.28828371169344125, -0.3239278447437566, 0, 0, 0, 0, 0, -1, -1]|0
[1, 1, 0, 0, 0, 0, 0.2429175017608303, -0.013406641026670666, 0.006310600725910923, 0, 0, 0, 0, 0, 0, -1]|0
[1, 1, 0, 0, 0, 0, 0.4200397888136436, 0.36770219603687293, 0.35025633177782023, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.5576571875817253, 0.5399165144795954, 0.5576571875817253, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.549446288653976, 0.5007901425433391, 0.549446288653976, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.5276729559747159, 0.5063932461526767, 0.5170331010635781, 0, 0, 0, 0, -1, -1, 0]|-1
[0, 0, 0, 0, 0, 0, -0.5295590091859408, -0.5295590091859408, -0.5966000609473774, 1, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.46831704435494864, -0.5226613682719327, -0.46831704435494864, 0, 0, 0, 0, 0, 0, 0]|0
