[1, 1, 0, 0, 0, 0, 0.5077976910601193, 0.47488281422131945, 0.5242551294795192, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.5616216954497766, 0.5385846966338682, 0.5385846966338682, 0, -1, -1, 0, 0, -1, -1]|-1
[0, 0, 0, 0, 0, 0, -0.17199029083511214, -0.23214489873048946, -0.20206759478246689, 1, 1, 1, 0, 0, 0, 1]|0
[0, 0, 0, 0, 0, 0, -0.28536227325109137, -0.3147216105691207, -0.2560029359337139, 0, 1, 1, 1, 0, 0, 1]|0
[0, 0, 0, 0, 0, 0, -0.32256395533105153, -0.34961151285602865, -0.37665907038160634, 0, 0, 1, 1, 1, 1, 0]|0
[0, 0, 0, 1, 0, 0, -0.5717688834716773, -0.8702968987639351, -0.5717688834716773, 0, 1, 0, 0, 1, 0, 0]|1
[0, 0, 0, 1, 0, 0, -0.6712501804541148, -0.7376569943704357, -0.6380467734955857, 1, 0, 0, 0, 0, 0, 0]|1
[1, 0, 1, 1, 0, 0, -1.1266358435884678, -1.1266358435884678, -1.1266358435884678, 0, 0, 0, 0, 0, -1, 0]|1
[1, 1, 1, 1, 0, 0, -0.07440660474615242, -0.14403164774615454, -0.07440660474615242, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 0.44885736131095155, 0.44885736131095155, 0.02425452382845908, 0, 0, 0, 0, 0, -1, -1]|-1
[0, 0, 0, 0, 0, 0, 2.0714285714302205, 0.37003222341524583, 0.08646616541309987, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, 0.34550632973902207, 0.3090186025547224, 0.3272624661466697, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 0, 0, 0.5102110313450454, 0.32041903570393515, 0.32041903570393515, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 0, 0, 0.4049414044476923, 0.38758420226985996, 0.4049414044476923, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, 0.2898770947583942, 0.25760727844531633, 0.2737421866016761, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.25432873274785756, -0.2667503136764203, -0.25432873274785756, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.47216729286139303, -0.4806209214950324, -0.47216729286139303, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.4959210575404668, -0.4959210575404668, -0.4959210575404668, 0, 1, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.0858241770475638, -0.31583527220211055, -0.34869400008154, 0, 1, 1, 1, 1, 1, 1]|0
[1, 0, 1, 1, 1, 1, 0.12777011850868647, -0.10029195330182304, -0.10029195330182304, 0, 0, 1, 1, 1, 1, 1]|1
[1, 1, 1, 1, 1, 1, 0.9067184593501968, -0.674198489988541, 1.017014990699278, -1, -1, -1, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.37041816386364046, -0.43315519115752665, -0.43315519115752665, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.8543991263471258, 0.41567351977571176, 0.3947818242245595, 0, 0, -1, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.9049686352508182, 0.2923615361075861, 0.828392747858233, 0, 0, 0, -1, -1, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.20899221652414193, 0.0436442084300719, 0.14009721315153628, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.3255405495946204, 0.1221273581745968, 0.049479789810164376, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.29916542410033137, 0.2722616148726249, 0.29916542410033137, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.31240021569285986, 0.2726239440044123, 0.2858827012338948, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.35248713550613286, 0.32847341337905683, 0.3404802744425948, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.17598704695479497, 0.02014572175855641, 0.2205131398682885, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -3.662962962940755, -4.077777777755979, -4.077777777755979, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, 0.27612201380870544, 0.08701390480256055, 0.1290379290259928, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.7715105162538334, -3.716061185489817, -0.7715105162538334, 1, -1, -1, -1, -1, 0, -1]|1
[1, 0, 0, 0, 1, 1, 3.2294569116515865, -0.099149078170486, -2.7620338700311007, 1, 0, 0, -1, -1, -1, -1]|-1
[1, 0, 0, 0, 1, 1, 1.8032798325202664, 1.5336357292413467, 1.6684577808793097, 1, 1, -1, 0, -1, -1, -1]|0
[1, 0, 0, 0, 1, 1, 0.45182112429847043, -0.2929982514223497, 0.45182112429847043, -1, 1, 1, 0, 0, 0, -1]|1
[1, 1, 0, 0, 1, 1, -0.24072957491701782, -0.6748567983113863, -0.4577931866142021, 0, -1, -1, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.17282765447195977, -0.6734633796700464, -0.7339127392520018, 0, 0, -1, -1, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.1488633644412099, 0.051998085665777925, 0.1488633644412099, 1, 0, 0, 0, -1, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.19271210676826792, 0.10106291706324293, 0.14688751191575541, 0, 0, 0, 0, -1, -1, 0]|0
[1, 1, 0, 0, 1, 1, 0.1986805245156061, -0.088226061260813, 0.1576938694044291, 0, 0, 0, 0, 0, 0, -1]|0
