[0, 1, 1, 1, 1, 1, -0.28887195121950154, -0.31402439024405737, -0.3056402439025388, 0, 0, 1, 1, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.26488961264321864, -0.2709762673857774, -0.26488961264321864, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 1.082436567241002, 0.79581832941263, 0.79581832941263, -1, -1, -1, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 1.3191094035388826, 1.0099357561243476, 1.0099357561243476, -1, -1, -1, -1, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.9607146448557959, 0.8011597894945983, 0.841048503334787, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.7598271652700437, 0.592366727484998, 0.592366727484998, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.4783413730937941, 0.23890269453785662, 0.4916435219025393, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.21945754066318612, -0.026022475767737464, 0.24177390579315747, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.3696912680178001, -0.9752034366543875, -0.3696912680178001, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.0022250226440321853, -0.1353325719686246, -0.25820107903763656, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.1339078981217466, -0.16272189349112048, -0.16272189349112048, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 1, 1, 1, 1, -0.09041848134809218, -0.1176860443098279, -0.09041848134809218, 0, 0, 0, 0, 0, 0, -1]|0
[1, 1, 1, 0, 1, 1, 0.14275077839470415, -0.052186273182132724, -0.039190469743580744, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.11480552070273728, 0.10163111668759714, 0.08845671267245699, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 0, 0.15003008470026938, 0.015250628693511074, 0.037713871361220994, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 0, 2.223835387502965, 1.1158345519094461, 1.3765406308728825, 0, -1, -1, -1, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 0, 0.7783431889487334, 0.6447502026920745, 0.8317803834518717, -1, 0, -1, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 0, 0.513426880430165, -0.26104460924639095, 0.5838333794915754, -1, -1, 0, -1, 0, 0, 0]|0
[1, 1, 0, 0, 1, 0, 0.005970939158773559, -0.0880968974171012, -0.11945284294262487, 0, -1, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 0, 0.17789303516051522, 0.164151960123687, 0.20537518523478188, 0, -1, -1, -1, 0, -1, -1]|0
[1, 0, 0, 0, 1, 0, 0.5568773698911584, -0.4206633609726474, -0.4206633609726474, 0, 1, -1, -1, -1, 0, -1]|-1
[1, 0, 0, 0, 0, 0, 1.5591104401353342, 0.558839468896992, 0.558839468896992, 0, 0, 1, -1, -1, -1, 0]|-1
[1, 0, 0, 0, 0, 0, 1.5181175467026982, 0.9922964882885221, 1.634966670795602, -1, 1, 0, 1, -1, -1, -1]|-1
[1, 0, 0, 0, 0, 0, 0.32842643911134073, 0.18734705554078893, 0.24377880896926024, -1, 0, 1, 0, 1, 0, -1]|0
[1, 0, 0, 0, 0, 0, -0.015344633684700376, -0.10835469457750196, -0.0773513409465681, 0, -1, 0, 0, -1, 0, 1]|0
[0, 0, 0, 0, 0, 0, 0.017451152239865004, -0.06668556993361077, -0.15082229210770928, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.6186725126866925, 0.35686574375060953, 0.1605106670489106, 0, 0, 0, 0, 0, 0, -1]|-1
[1, 1, 0, 0, 0, 0, 0.7174964438116679, 0.5860597439539571, 0.5297297297292836, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 0, 0, 0, 0, 0.7686670403452643, 0.6322345589195821, 0.6322345589195821, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 0, 0, 0, 0, 0.4803063457327399, 0.4394602479935734, 0.4803063457327399, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 0, 0, 0, 0, -1.2253972018054244, -2.234645482576484, -1.288475219353966, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -0.817092929058037, -0.9929984955434218, -0.8610693206796273, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -0.7124271400813408, -1.2046363671000768, -0.6796131916139594, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -0.9433592607750311, -1.076700391835497, -1.0433651090701954, 1, 1, 1, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -0.30937854996820774, -0.629070391021756, -0.629070391021756, 1, 0, 0, 0, 0, 0, 0]|-1
