[0, 0, 0, 0, 0, 0, -0.1605053667100466, -0.1605053667100466, -0.1296804309591987, 0, 0, 0, 0, -1, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.4495052315850846, -0.489647516099215, -0.4495052315850846, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.3898688790593529, -0.4819937711004092, -0.4819937711004092, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -0.46063353609554153, -0.7498565362103627, -0.47509468610137895, 1, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, 0.3052708638748563, 0.3052708638748563, 0.3052708638748563, 0, -1, 0, 1, 1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 1.8687528532035975, 1.3731114541015028, 1.3731114541015028, 0, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 0.9993625159388235, 0.7137696557604907, 0.8208669783274646, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.9338858823029189, 0.6188903566716666, 0.5401414752631978, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 1.6120632463505666, 1.1714672711183745, 1.1085249889419477, 0, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.36551427128860414, 0.36551427128860414, 0.36551427128860414, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.96252172166106, 0.3464348742498428, 0.3464348742498428, 0, -1, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.7934251470085149, 0.6791313195847911, 0.7743761757711571, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.41025731236721574, 0.18538674626500556, 0.21349556702793787, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.3936931411634322, 0.3507615250947785, 0.3936931411634322, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.4706158549264197, 0.3667449548748758, 0.42609975490404706, 0, 0, 0, -1, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.20179018976027496, 0.13605442176892923, 0.15796634443263005, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.03020538849432153, -0.08255867951697687, -0.012754291487028077, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.10235601038155455, -0.14753977112274824, -0.11741726396206392, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.013359021044098243, -0.12717533979762777, -0.07026718042086301, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.6095013123362756, -0.7270866141738203, -0.7035695538062069, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.22854173288666196, -0.6158205803064515, -0.5577287531935261, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.11102400613233826, -0.25401553952856243, -0.26990348768342404, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, 7.6966701352609945, 2.714360041614938, 3.378668054101816, -1, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 3.106431159415752, 2.2912137681129123, 1.96512681159057, -1, 0, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 0.750875842193001, 0.22358589842319018, 0.7118173278394568, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.009705690242509451, -0.0896087918781628, 0.10215865204719234, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, 0.0027396782185347547, -0.09253830314472315, -0.09253830314472315, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.31633313952181646, -0.41966644832221095, -0.4426294058332681, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.5087344608958161, -0.5326393012427768, -0.5087344608958161, 1, 1, 0, 0, 0, 0, 0]|0
