[0, 0, 0, 0, 0, 1, -0.5831780055906494, -1.082246039140878, -0.6544734389554201, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -0.4493957825800756, -0.4493957825800756, -0.5135767412600121, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -0.4789073305679045, -0.5971645919784986, -0.321230982020154, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.05578406169694879, -0.4341902313624202, -0.4657240788347762, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, 0.2999562865415383, -0.02133763182322176, 0.1163597617615298, 0, 1, 1, 0, 0, 0, 0]|0
[1, 0, 1, 1, 0, 0, 1.1172585349113875, 0.6417052667699786, 0.7209641447923735, -1, 0, 1, 1, 0, 0, 0]|-1
[1, 1, 1, 1, 0, 0, 0.9798206278042266, 0.9080717488799025, 0.9798206278042266, -1, 0, 0, 1, 1, 0, 0]|-1
[0, 1, 1, 1, 0, 0, 0.8345781615998008, 0.562494269065974, 0.528483782499812, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 0, 0, 0.6379978734988081, 0.48492266769942494, 0.6161299869559004, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 0, 0, 0.4805472681329258, 0.44180223930110024, 0.44180223930110024, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, 0.4628921125811072, -0.10993322351588385, 0.42197601714534827, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.6457119067431496, -0.7331390507902041, -0.7331390507902041, 1, 0, 0, 0, 0, 1, 1]|1
[0, 0, 1, 1, 0, 0, -0.8683378824872502, -0.8683378824872502, -0.8683378824872502, 1, 1, 1, 1, 0, 0, 0]|1
[0, 0, 1, 1, 0, 1, -0.48056169691163403, -0.69490839042989, -0.6234594925899426, 1, 1, 1, 1, 1, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.501681953167721, -0.5237575884993896, -0.501681953167721, 1, 0, 1, 1, 1, 1, 1]|0
[1, 0, 1, 1, 1, 1, 0.03840924541177552, -0.11862678450129993, -0.2756628144143754, 0, 0, 1, 1, 1, 1, 1]|1
[1, 0, 1, 1, 1, 1, 0.13497453310884427, -2.6663837011759757, -0.23853989812774945, 0, 0, 0, 1, 1, 1, 1]|1
[1, 0, 1, 1, 1, 1, -0.3261914259994744, -0.3966054679886123, -0.4670195099777502, 1, 0, 0, 0, -1, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.5505282498855744, -0.6010564997711486, -0.5505282498855744, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.62351101726297, -0.62351101726297, -0.5882912361572755, 1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.7752379578863196, -0.08141044130328051, 0.061364291896042915, 0, 0, -1, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 2.4212508559731627, 0.8599634786546181, 2.03092901164136, 0, 0, 0, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 0.9382510866800994, 0.9382510866800994, 1.0839938634646924, -1, -1, -1, 0, 0, 0, -1]|0
[1, 1, 0, 0, 1, 1, 0.3521939953805969, 0.3521939953805969, 0.3521939953805969, 0, -1, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 1, 1, -1.8783783783243189, -1.8783783783243189, -0.09459459456622674, 0, 0, -1, 0, 0, 0, -1]|-1
[1, 1, 0, 0, 1, 1, 2.559194209909315, 0.5669336550180454, 0.8989770808283418, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.9191345573902385, 0.4630440497792283, 0.9191345573902385, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.6257566329120339, 0.40513096113608893, 0.361005826780508, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.8372053205333699, 0.692561139382685, 0.43943382236918727, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.5613124700612256, 0.355660226727698, 0.531933578156902, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.56284204063142, 0.4854774553516606, 0.4854774553516606, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 1, 1, 0.48441768693687975, 0.18032648655917524, 0.13688488650590644, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.24510173323147613, -1.7682743029394625, -0.027505651848072077, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.5099436526369737, -1.5818694067007697, -0.4333775273462169, 0, 0, 0, 0, 1, 0, 1]|1
[0, 0, 1, 1, 1, 1, -1.4296920395166055, -2.615049389897471, -1.4296920395166055, 0, 0, 0, 0, 0, 1, 0]|1
[0, 0, 1, 1, 1, 1, -0.4206849800525484, -0.8358086425570097, -0.939589558182933, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.180289574476602, -0.32878067258675653, -0.2015025884924729, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.5435262171889906, -0.691344433452354, -0.5435262171889906, 0, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5341143699814348, -0.6245616909712778, -0.5522038341794837, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.5302890062718181, -0.6137912324656943, -0.5469894515103708, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.9612771928405739, 0.914258179064316, 0.914258179064316, -1, -1, -1, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.6250244570528963, 0.37849735863767725, 0.6250244570528963, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.384992320942407, 0.18246883829817317, 0.31748449339407925, -1, -1, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.40132502681645027, 0.34589649249686083, 0.3736107596566556, 0, -1, -1, 0, 0, 0, 0]|-1
[1, 0, 1, 1, 1, 1, 3.1059544658526526, 0.331873905433377, 2.8537653239999186, -1, 1, 1, 1, 0, 0, 1]|-1
[1, 0, 1, 1, 1, 1, 0.03831294269219726, -1.1091435930468063, -0.0891822279460989, 1, 0, 1, 1, 1, 1, 1]|1
[1, 0, 1, 1, 1, 1, -1.6690991444405392, -1.6690991444405392, -1.9006039255196043, 0, 1, -1, 1, 1, 1, 1]|1
[1, 0, 1, 1, 1, 1, -2.069316081324293, -3.621996303131531, -3.233826247677567, 1, 1, 0, 1, -1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.23875403157327874, -0.5483788830412215, -0.44517059921895585, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.4988407378349508, -0.8813972518656548, -0.46406287292363024, 0, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 0, -0.861541869738597, -0.9648395468075321, -0.861541869738597, 0, 0, 1, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 0, -0.4889706838695092, -0.6313112920430813, -0.5364175532608755, 0, 0, 0, 0, 0, 0, 0]|1
