[1, 0, 1, 1, 0, 0, -0.47936069760801253, -0.5588220118162821, -0.47936069760801253, 1, 0, 0, 0, 0, -1, 0]|0
[1, 0, 1, 1, 0, 0, 0.1366682623269034, 0.018511599668089945, -0.04056673166000498, 1, 0, 1, 0, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.6006464445583775, 0.52516161114148, 0.44967677772458253, 0, 0, 0, 0, 0, 0, -1]|-1
[1, 1, 1, 1, 0, 0, 0.624280289467287, 0.48599022191361974, 0.555135255691221, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 0, 0, 0.8175840233801581, 0.7591329761318224, 0.7591329761318224, -1, -1, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.1835794706812755, -0.009431203393622445, 0.215747916359949, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.3601713120834266, 0.18114378696773895, 0.18114378696773895, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.37748300926230693, 0.29666220577698915, 0.2562518040352275, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, -0.187172035198751, -0.187172035198751, -0.1484217324617804, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 0, 0, 0, 1, -1.007951466587424, -1.007951466587424, -0.08275415244127547, 0, -1, -1, 1, -1, -1, 1]|-1
[1, 0, 0, 0, 0, 1, 1.1632337795643755, -0.14941640923390165, -0.14941640923390165, -1, 1, 0, 0, -1, -1, 1]|-1
[0, 0, 0, 0, 1, 1, 0.3396392432912697, 0.2525296964361417, 0.2525296964361417, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 1, 1, 0.11997035537417042, 0.005440873432766637, 0.005440873432766637, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.5533278214138381, 0.37275733774186337, 0.46304257957785067, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.4688796680469597, 0.34439834024585453, 0.09543568464640832, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.3972608306890685, 0.051328944159037354, -0.035154027474430576, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.6614349775789765, 0.6614349775789765, 0.6614349775789765, -1, -1, -1, -1, -1, -1, 0]|-1
[1, 1, 0, 1, 0, 0, 0.22928176795597055, 0.008287292816385015, 0.45027624309310255, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.23933302877871407, 0.23933302877871407, 0.12421196893296414, -1, -1, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.3993433787528438, 0.2957262686447328, 0.2957262686447328, 0, -1, -1, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 1, -0.49999999999777955, -0.49999999999777955, -0.29999999999689136, 1, 0, 0, 1, 1, 0, 0]|1
[0, 1, 0, 0, 0, 1, -0.4751243781086525, -0.6144278606964866, -0.4751243781086525, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, -0.38196276635260296, -0.42485457261932097, -0.38196276635260296, 0, 0, 0, 0, 0, 0, 0]|0
