[1, 1, 0, 0, 0, 0, 0.5369158372999884, 0.45854067503264645, 0.5369158372999884, -1, -1, -1, 0, -1, -1, 0]|-1
[1, 1, 0, 0, 0, 0, 0.7952812630812296, 0.552551478142496, 0.552551478142496, -1, -1, -1, -1, -1, 0, -1]|-1
[1, 1, 0, 0, 0, 0, 0.8168301809479959, 0.746221913359352, 0.7815260471535432, -1, -1, -1, -1, -1, -1, 0]|-1
[0, 1, 0, 0, 0, 0, 0.4769411481754121, 0.45125816551359615, 0.45125816551359615, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.4210526315788867, -0.17591925018019083, 0.44700793078577805, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.5331714616856791, -0.5760992356325996, -0.5617899776505045, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.06859696851939406, -0.22068920844664452, -0.22068920844664452, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.16750000000019308, -0.18687499999990984, -0.2, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.16968027584872356, 0.1176855044545398, 0.1306841973031579, 0, 0, 1, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.13871143658461257, 0.12575958242435312, 0.12575958242435312, 0, 0, 0, 1, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.27246302209129775, 0.13110283980276807, 0.13110283980276807, 0, 0, 0, 0, 1, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.10836949327081842, 0.08483489004936057, 0.08483489004936057, 0, 0, 0, 0, 0, 1, 1]|0
[0, 1, 0, 0, 0, 0, 0.5574056454170463, 0.5079289565493421, 0.5079289565493421, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 0, 0, 0, 0, 0.5863992504787962, 0.5687707038563694, 0.46299942412259143, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.6502444626170719, 0.3608564021366836, 0.5055504323768778, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.606650942726124, 0.5463619442748955, 0.556410110683508, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, 0.1775880217229717, -0.5345641628018402, -0.29718010129356953, 0, 0, 1, 1, 1, 1, 1]|1
