[0, 1, 0, 0, 0, 0, 0.5118781041521532, 0.278600816667743, 0.5118781041521532, 0, -1, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.7520458265134279, 0.3714238952533778, 0.3714238952533778, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.7147958360232544, 0.5862855067785827, 0.7147958360232544, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 0, 0, 0.40463129022023253, 0.27465977423752885, 0.40463129022023253, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.8825647195956363, -1.1076027899457166, -1.032590099828468, 1, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.15633704735239545, -0.5323816155971448, -0.9711002785498162, 1, 1, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.27840351705809496, -0.27840351705809496, -0.38609526577812886, 1, 1, 1, 0, 0, 0, 1]|1
[0, 0, 1, 1, 0, 0, 0.05841731989346042, -0.46565882792294544, -0.4074281448318027, 1, 1, 1, 1, 0, 0, 0]|1
[0, 0, 1, 1, 0, 0, -1.7972082927918587, -4.0311728164039184, -0.27157398398338684, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -3.8819325328739915, -4.266152086905991, -4.138078902228184, 0, 1, 1, 1, 1, 1, 1]|1
[0, 1, 1, 1, 0, 0, 0.3384331824857399, -0.3611052836631301, -0.3611052836631301, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.20328699100473624, -0.029529424762065458, 0.07523796233317623, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.43127107115374025, 0.43127107115374025, 0.43127107115374025, 0, 0, 0, 0, -1, -1, 0]|0
[1, 1, 1, 1, 0, 0, 0.5356878925979355, 0.12615469885475697, 0.5356878925979355, -1, 0, 0, 0, 0, -1, -1]|0
[1, 1, 1, 1, 0, 0, 0.5354074956108322, 0.08930424694197854, 0.21096876930617042, -1, -1, 0, 0, 0, 0, -1]|-1
[1, 1, 1, 1, 0, 0, 0.527016767252848, 0.10590521290430283, 0.29119429681748316, 0, -1, -1, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 0, 0, 0.8273862897424497, 0.34355042951480647, 0.5406687429409865, 0, 0, -1, -1, 0, 0, 0]|-1
[1, 1, 1, 1, 0, 0, 0.8612620341246333, 0.6019921837767553, 0.769755028119241, -1, 0, 0, -1, -1, 0, 0]|-1
[1, 1, 1, 1, 0, 0, 0.9066948597297573, 0.4113705402346839, 0.5874858538330843, -1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.6414389942115927, 0.17552230739704258, 0.6310852900603167, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.33862558584563257, 0.1596596318997069, 0.21660334451884863, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, 0.572180038422678, 0.08915012350186524, 0.14403988656116484, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, 2.0460361074639657, 0.4763963953066785, 0.9472883089535161, 0, 1, 0, 0, 0, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 1.4468989531131733, 0.4825823191711613, 1.294638431964583, 0, 1, 1, 0, 0, 0, 1]|-1
[0, 0, 1, 1, 0, 0, 2.1610721864787874, 0.6838823952123652, 0.6838823952123652, -1, 0, 1, 1, 0, 1, 0]|-1
[0, 0, 1, 1, 0, 0, 1.7435538355966564, 1.1197400623778269, 1.404524611021186, 0, 0, 0, 1, 1, 0, 1]|-1
