[0, 0, 1, 1, 1, 1, 0.8191441693736534, 0.5357342892347469, 0.6868862253089982, 0, 0, 0, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.8614851640181265, 0.4636146559149876, 0.4455296328192717, -1, 0, 0, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.6256955403806754, 0.4023594063035267, 0.5070482191522241, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.3710729531390771, 0.21912321933888954, 0.26344189169728344, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.28687535639266953, 0.1760354515234402, 0.23761317645075944, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, 0.1857370808812786, 0.12589093564071088, 0.1802965222230122, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.03521442167729721, -0.05883999552126791, -0.027488523121699793, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.05118520924758709, -0.20609281279608677, -0.09134643979720755, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.11177464480910973, -0.26711858565285856, -0.21533727203827563, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.3404450598996092, -0.5338625531365463, -0.5131392502897371, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.6665211390585507, -0.7848210010419794, -0.6665211390585507, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.659739102151876, -0.7090349546868464, -0.7041053694334259, 1, 1, 1, 1, 1, 1, 0]|1
[0, 0, 1, 1, 1, 1, -0.612580797054871, -0.6931519293788806, -0.7187881987547203, 1, 1, 1, 0, 0, 1, 0]|1
[0, 0, 1, 1, 1, 1, -0.49429839695144523, -0.5169722137256861, -0.4659561259837384, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5400752285868066, -0.5720073627978076, -0.5263900282106777, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.525547710895923, -0.6347259625882176, -0.5823204017758813, 1, 1, 1, 0, 0, 0, 0]|1
[1, 0, 1, 1, 1, 1, -0.7251061821613771, -0.7718263331759634, -0.7406795658330212, 1, 1, 1, 1, 0, 0, 0]|1
[1, 0, 1, 1, 1, 1, -0.6568329418272458, -0.8199760490080682, -0.7013265165128647, 1, 1, 1, 0, 1, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.13702399786084013, -1.0841039238852856, -0.9149825085234556, 1, 1, 1, 0, 0, 1, 0]|0
[1, 0, 1, 1, 1, 1, 0.5966639066218009, 0.004340393707390606, 0.7200646384786729, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 1.272101488567875, -0.1551812262176645, 0.07137158565306402, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.12635980167237162, 0.08097141024693386, 0.12635980167237162, 0, -1, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.12716677409797253, 0.11880455044327844, 0.15225344506186916, 0, 0, -1, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.8096310582140913, -0.9723722970024626, -0.9723722970024626, 1, 0, 0, 0, -1, 1, 0]|1
[1, 0, 1, 1, 1, 1, -0.4115179252482265, -0.44202898550743536, -0.35049580472947, 0, 0, 0, 0, 0, -1, 0]|1
[1, 0, 1, 1, 1, 1, -0.33969827348340587, -0.5415597068744937, -0.40180948375766634, 0, 0, 0, 0, 0, 0, -1]|1
[1, 0, 1, 1, 1, 1, -0.6261920980923529, -0.6783038147135553, -0.6261920980923529, 0, 0, 1, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.17538013506096395, -0.3409402459901205, -0.3409402459901205, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.2417592423968419, -0.2638560067991035, -0.2417592423968419, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.20310333110671266, -0.28101435949491643, -0.28101435949491643, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 4.393371757926497, 2.053314121038543, 1.9726224783866784, -1, -1, -1, 0, 0, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 5.951612903226297, 2.497518610420827, 2.6166253101735153, -1, -1, -1, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 2.7293495155108825, 1.7282569108535868, 2.1921778739872173, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.8933224755700202, 0.17263843648210678, 0.8933224755700202, -1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.08730166334498551, -0.07366721600496852, -0.08976410393989244, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.1541761291949064, 0.06333585667417485, 0.06333585667417485, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.1546043194950432, 0.1477193557640032, 0.1683742469569703, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 1, 1, 1, 0.08155383916419061, 0.08155383916419061, 0.08155383916419061, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 1, 1, 1, 0.21319974457990057, 0.049001125064706344, 0.049001125064706344, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 1, 1, -0.23699072206513222, -0.5758370310609326, -0.6774909237595975, 1, 1, 1, 1, 1, 1, 0]|1
[0, 0, 0, 0, 1, 1, -0.9538881836745439, -1.0863458248244189, -1.0068712401343762, 1, 1, 1, 1, 1, 1, 1]|1
