[1, 0, 0, 0, 0, 0, 7.362407862339921, -0.3615144069625933, 0.5297073933410357, -1, 1, 1, 1, 1, -1, -1]|-1
[1, 0, 0, 0, 0, 0, 1397.833334999334, 977.8333344984014, 1217.8333347848388, -1, -1, 1, 1, 1, 1, -1]|-1
[0, 0, 0, 0, 0, 0, -1.427038626606802, -1.4705293276074698, -1.427038626606802, 1, 0, 0, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -0.8455891905943717, -0.983824866831353, -0.983824866831353, 1, 0, 0, 0, 0, 0, 1]|0
[0, 0, 0, 0, 0, 0, 0.0024066002536625736, -0.31839097165442853, -0.49112812575886955, 1, 1, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.4517744805706803, 0.31219935240556285, 0.35872439512709653, 0, 1, 1, 1, 0, 0, 0]|-1
[0, 0, 0, 0, 0, 0, 0.47528778118081616, 0.43726898299700184, 0.47528778118081616, 0, 0, 0, 0, 1, 1, 0]|0
[0, 0, 0, 1, 0, 0, 0.43424422737919094, 0.30990037299233086, 0.29213696522306115, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 0, 1, 0.677659133796702, 0.5285359230448755, 0.41255120357139624, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 0, 1, 0.6560570930596694, 0.5480212426592321, 0.5325875497451287, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.16708066553901807, -0.24622582924707437, -0.2066532473932659, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.8363294212582746, -1.1148821159981646, -1.0750888738922135, 1, 0, 0, 0, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.2638248847926206, -0.44354838709668837, -0.6532258064516558, 1, 1, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, -0.057503867972655366, -0.3463125322325577, -0.3463125322325577, 1, 1, 1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.2688100517364586, -0.334294161123892, -0.334294161123892, 1, 1, 1, 1, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.37396925114613105, -0.1138917121585768, 0.1863304191062434, 0, 1, 1, 1, 1, 1, 0]|-1
[0, 0, 1, 1, 1, 1, 1.681222358393047, 0.014466883357998055, -0.021766931316904298, 0, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 2.715790788705777, 1.9546347963682338, 2.1449237944528834, 0, 0, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.49589392090104645, 0.2341394611982236, 0.5122535746325864, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.21301139365623162, -0.08869101789835458, 0.11244392313803622, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.09421318643864963, -0.12317564881570146, -0.09421318643864963, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.02569646742245923, -0.15886098976634205, -0.13046753481434, 0, 0, 0, 0, 1, 0, 1]|0
[0, 0, 1, 1, 1, 1, 0.09807475378277276, -0.08810566345854409, -0.045140951787495436, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.1048979591838301, 0.025131195335497288, 0.0650145772596637, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, 0.07625927231838041, -0.20664328047471744, -0.07351266739585166, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.42801575578563555, -0.8030034465786244, -0.61550960118213, 1, 1, 1, 1, 1, 1, 0]|1
[0, 0, 1, 1, 1, 1, -0.7580101180437708, -0.8153456998316998, -0.7580101180437708, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.5045015172524095, -0.7114105423924392, -0.7344004340748348, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.4832324889758273, -0.5432263357607825, -0.7232078761156481, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.3478027867098773, -0.5578778135053984, -0.5428724544484803, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.4255373078650831, -0.6011487436510334, -0.4255373078650831, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.12364414751675155, -0.7226189790554273, -0.692670237478959, 0, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 4.123453033058449, 1.1167579630687121, 1.5176506390697173, 1, 0, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 1.4330459770110888, 0.8175287356311475, 0.8859195402292562, 0, 1, 0, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.490175303409529, 0.2281833943365075, 0.3853785397805531, 0, 0, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.011823045861017767, -0.5307989797837159, -0.12383246055016564, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.13032561521569846, -1.0110545570256224, -0.13032561521569846, 0, 0, 0, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.6329875430466633, -0.36441902980497204, -0.2646783725191441, 0, 0, 0, 0, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.6306322039829891, -0.545057631857387, 0.43468389800850543, 0, 0, 1, 0, 0, 1, 1]|1
[0, 0, 1, 1, 1, 1, 0.21684062389912903, -1.679488683009288, 0.03623783276585339, 0, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.7740984672978568, -3.176545920241954, -2.174797739567917, 0, 0, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.1140270318836127, -1.6418574936610528, -1.2099962067519476, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.7857931534382006, -1.1557249238257141, -1.1557249238257141, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.45660100792941155, -0.871375000647253, -0.45660100792941155, 0, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.619493715552918, -0.7412329505925194, -0.7277063689216529, 1, 0, 1, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.4375940630027659, -0.5450204992477483, -0.44953033369671175, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.3241930599620395, -0.5055704236716161, -0.48647806959700196, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.34085132644200067, -0.41490795702758126, -0.34085132644200067, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.21110072782828423, -0.34204510737736976, -0.276572917602827, 0, 0, 0, 1, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.3143157337879931, -0.5091695933933285, -0.3143157337879931, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 0.3289194915256983, -0.6774364406798882, -0.5768008474586592, -1, -1, -1, 0, 0, 0, -1]|0
[1, 1, 1, 1, 1, 1, 0.40927419354930844, -0.47782258064595556, -0.38911290322780795, 0, -1, -1, -1, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.7361111111110084, -0.26388888889145884, -0.26388888889145884, 0, 0, -1, -1, -1, 0, -1]|-1
[1, 1, 1, 1, 1, 1, 4.534412497146459, 3.4884537015916037, 3.4884537015916037, -1, 0, 0, 0, -1, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 3.871437327622674, 2.635764633778359, 1.7090101133968376, -1, -1, 0, 0, 0, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 0.9450766052432084, 0.7334280484415566, 0.7334280484415566, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.5052301930647444, 0.30996965196601917, 0.47268676954841066, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 0.37944162436543344, 0.3261421319793447, 0.3261421319793447, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.045956435907411705, -0.36917388831108866, -0.2075651621110444, 0, 1, 0, 0, 0, 1, 1]|1
[0, 0, 1, 1, 1, 1, -4.195532646076265, -7.068384879769967, -7.068384879769967, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.1962554647390651, -0.2531267819794587, -0.16781980611949968, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.12104907504394853, -0.4078890080743447, -0.37601790440414345, 0, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5207688201858741, -0.6742919389980652, -0.3928328878420029, 0, 0, 1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.3392049227787956, -0.7393082985204421, -0.710729485967286, 0, 0, 0, 1, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.24771636337607233, -0.7548448918186118, -0.22466506662852131, 1, 0, 0, 0, 1, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.48436291777767476, -0.9668785978186083, -0.9668785978186083, 0, 1, 0, 0, 0, 1, 0]|1
[1, 0, 1, 1, 1, 1, -0.4486673594158866, -1.618019999732662, -0.4486673594158866, 1, -1, 0, 0, 0, -1, 0]|1
[1, 1, 1, 1, 1, 1, -0.8291852402190323, -1.234831599802927, -0.8291852402190323, 1, 0, 0, -1, 0, -1, 0]|1
[1, 1, 1, 1, 1, 1, -0.6226116145092231, -0.8705395114962741, -0.7465755630027485, 0, 0, 0, 0, -1, 0, -1]|1
[1, 1, 0, 0, 1, 1, -0.49495551040417146, -0.8833812092757835, -0.994359980382369, 0, 0, 0, 0, 0, 0, -1]|0
[1, 1, 0, 0, 1, 1, -0.0029672999560190387, -0.11337475604415818, -0.027502290197948802, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.18248961935218497, -0.3921280689823318, -0.18248961935218497, 0, 0, 1, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.188695945376089, -0.32963837140668073, -0.16307004973429254, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.17759036144529752, -0.2816867469873708, -0.2816867469873708, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.17183922666011803, 0.10061053167152895, 0.19219028237104666, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 1.032026364712202, 0.6061348656414806, 0.5824742268045976, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 0.7823971669232549, 0.7417331367158773, 0.7417331367158773, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 0.9440631434452471, 0.7903225806449686, 0.7244337680163474, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 0.7252214780759657, 0.7095348403353928, 0.7330647969463392, -1, -1, 0, 0, 0, 0, -1]|-1
[1, 1, 0, 0, 1, 1, 0.9374577148091565, 0.7559796235127045, 0.8013491463370694, -1, -1, -1, 0, 0, 0, 0]|-1
[1, 0, 0, 0, 1, 1, 0.9162707929190922, 0.4323628698430356, 0.7952938121499101, -1, 0, 0, -1, 0, 0, 1]|-1
[1, 1, 0, 0, 1, 1, 0.69256008932622, 0.4512233344436737, 0.4512233344436737, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.6391976204480332, 0.4832321732672021, 0.6236010757298808, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 0, 0, 0, 1, 1, 1.1131283264324663, 0.5745121230036152, 0.672442341809454, 0, 0, 0, 0, 0, 1, 0]|-1
[0, 0, 0, 0, 1, 1, 1.0068811785214655, 0.516476061251333, 0.5610583446397969, -1, 0, 0, 0, 0, 0, 1]|-1
[0, 0, 0, 0, 1, 1, 0.5959593864405782, 0.46476389997985956, 0.5959593864405782, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 0, 0, 1, 1, -0.044614465664154536, -0.5537411500148126, -0.21432336044896333, 0, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 0, 0, 1, 1, 3.44560328647709, 0.5377164712966045, -0.14649219109947403, -1, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 0, 0, 1, 1, 0.484581422606542, 0.42700356163503284, 0.5421592835780512, 1, 0, 1, 1, 1, 1, 1]|0
[0, 0, 0, 0, 1, 1, 0.23379052369046205, 0.041770573565287336, 0.0897755610968475, 0, 1, 0, 1, 1, 1, 1]|0
[0, 0, 0, 0, 1, 1, -0.39828858788379207, -0.5832184280983456, -0.4445210479376871, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 0, 0, 1, 1, -0.6129157545388692, -0.8332391780257181, -0.6569804392366303, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 1, 1, -0.7315878299194427, -0.8595705780325447, -0.7742487459574591, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.7289645088400173, -1.0497308254689028, -0.6933238069920996, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.945961643358936, -1.3628050806606997, -1.010091402944261, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.6008900328097079, -0.6877320863688284, -0.6877320863688284, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.3799209443941441, -0.559719032103262, -0.4289567864965648, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.15176561893731158, -0.4761738455568336, -0.3876988746605408, 1, 1, 1, 1, 0, 0, 0]|0
[0, 0, 1, 1, 0, 1, -0.34455348380749723, -0.3704612365063915, -0.3963689892052858, 0, 1, 1, 1, 1, 0, 0]|0
[0, 0, 1, 1, 1, 1, 1.1782273603194384, -0.7999357739348708, -1.3651252408619843, 1, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.5109890109906198, -0.5879120879151983, 0.07142857142926859, -1, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.3786828422919976, -0.74783362218287, -0.74783362218287, 0, 0, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 1.3643533893421922, -0.02891189685244091, 0.09774858371147457, 1, 1, 0, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, 1.2861745947394845, -3.7597827531252612, 1.2861745947394845, 0, 1, 1, 0, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -2.4633985006605807, -3.5805526973369894, -3.5805526973369894, -1, 0, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.24525049453401704, -0.35182614543549096, -0.35182614543549096, 1, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.5205693702804528, 0.11449018926356941, 0.36264968877391485, 0, 0, 0, 1, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.10213546880166963, 0.08158158158145207, 0.06102769436077812, 0, 0, 0, 0, 0, 1, 0]|0
[0, 0, 1, 1, 1, 1, 0.09648096480990506, -0.1411214112135562, 0.0568805688061414, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, -0.12226865036076741, -0.42674260772343736, -0.1603278950309427, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.23036537913006735, -0.43354394613738545, -0.41507316731879934, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.5354101299864747, -0.7613177947107737, -0.5918870461674449, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5712082088931759, -0.6630345735854003, -0.5712082088931759, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.4641403143345703, -0.5360017042227259, -0.5120479075934293, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.4753125966507962, -0.5647395396102655, -0.4753125966507962, 1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.30415139802248964, -0.37688871040628463, -0.35264293961150683, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.17251975417088555, -0.2708516242324834, -0.24626865671694748, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.23362373826087832, -0.46547928522931675, -0.40365113937104363, 0, 0, 0, 1, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.5829713059806058, 0.49544113703455234, 0.49544113703455234, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.5873520056141361, 0.5437124602383427, 0.5728054904887641, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.23907813777046316, 0.18479652104180777, 0.32050056286329565, 0, 0, -1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.44663404910603854, -0.4827851771301257, -0.41048292108195145, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.8059701492532367, -0.9179104477613672, -0.6194029850746763, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.3670589648134913, -0.5952323766066309, -0.33663584324123036, 0, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.27048943396602587, -0.42535550563885227, -0.42535550563885227, 0, 0, 0, 1, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 26.566183422358545, 16.041128269622714, 13.170658682511009, -1, -1, -1, -1, 0, -1, -1]|-1
