[1, 1, 0, 0, 0, 0, 0.17349512581695178, 0.13346046821975818, 0.13346046821975818, 0, 0, 0, 0, 0, -1, -1]|0
[1, 1, 0, 0, 0, 0, 0.04923717059859817, -0.06667327124913112, -0.06667327124913112, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.39408327246335195, 0.3064280496743347, 0.3064280496743347, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 10.676007411000677, 1.866836498404292, 0.9395553497137286, -1, -1, -1, 0, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 0.25140144232631234, -0.19588149064846008, 0.13958070908199852, 0, 0, 0, 0, 1, 0, 0]|0
[1, 1, 0, 0, 0, 0, 1.0224655409035495, -0.1904946595856552, 0.08517811325324559, 0, 0, 0, 0, 0, 1, 0]|-1
[1, 1, 0, 0, 0, 0, 2.0558874106266214, 0.024934383201626286, 0.26387003348715393, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 0, 0, 0, 0, 1.1969618424160056, -0.38735819817219025, 1.108944062382785, 0, 0, 0, 1, 0, 1, 1]|0
[0, 0, 0, 0, 0, 0, 0.18635255889580035, -0.29216084484138316, -0.3605199025177984, -1, 0, 0, 0, 1, 0, 0]|-1
[0, 0, 0, 0, 0, 0, 0.27569539326174947, -0.6906370034285506, -0.13844706246284003, 0, 0, 0, 0, 0, 1, 0]|0
[0, 0, 0, 0, 0, 0, 0.17840095873293882, -0.5331569126450699, 0.2331361796078898, 0, 1, 0, 0, 0, 0, 1]|0
[0, 0, 0, 0, 0, 0, 0.07170936322998166, -0.34336052883008145, -0.12198991973129922, 0, 0, 1, 0, 0, 0, 0]|1
[1, 0, 0, 0, 0, 0, -0.12321302193898034, -0.6754187308319167, -0.06508610521300051, 0, 0, 0, 0, -1, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.0209013142835353, -0.5816197254318354, -0.6350214788742766, 0, 0, 0, 0, 1, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.21416248704379381, -0.38185985683791634, 0.009279806334417178, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.01078826813059364, -0.24725152340062925, -0.08136880027358993, 0, 1, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.26607785971537784, -0.020665409020448496, -0.05084891099285238, 0, 0, 0, 1, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.3438086953084375, -0.07359773819185546, 0.18548211708417744, 0, 0, 0, 0, 1, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.08664294431645422, 0.022416150803774116, 0.038472849182033274, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.0866092263505966, 0.026296894632718976, 0.0715311434210435, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.3699216395420961, -0.41589310829867204, -0.3699216395420961, 0, 0, 1, 1, 1, 1, 1]|1
[1, 0, 1, 1, 0, 0, -0.6778354817768169, -0.7341463414637166, -0.6215246220911674, 1, 1, 1, 1, 0, -1, 0]|1
[1, 0, 1, 1, 0, 0, -0.5552489733079162, -0.5552489733079162, -0.6069045174562372, 1, 0, 1, 0, 1, 1, 0]|1
[1, 0, 1, 1, 0, 0, 0.5775434243188123, -0.42121588089275774, -0.5514888337473212, 0, 0, 1, 0, 0, 0, 0]|-1
