[1, 1, 0, 0, 1, 1, 0.5764163372864042, 0.3260869565227058, 0.7015810276696429, -1, 0, 0, 0, -1, -1, 0]|-1
[1, 0, 0, 0, 1, 1, 1.264705882292856, -2.0808823529403573, 1.264705882292856, 0, -1, -1, -1, 0, -1, -1]|-1
[1, 0, 0, 0, 0, 1, 5.086326150576326, -0.29808459702545925, 5.086326150576326, 0, -1, 0, -1, -1, -1, 0]|-1
[1, 0, 0, 0, 0, 1, 2.142878382345694, 0.6600753295439905, 0.6600753295439905, -1, 1, 0, 1, 0, 0, 0]|-1
[1, 0, 0, 0, 0, 1, 2.248757343053638, 0.6830094894144996, 2.248757343053638, -1, -1, 1, 0, 1, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.14099895941375085, -0.5457856399646607, 0.14099895941375085, 0, 0, 0, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -1.476800628152436, -1.476800628152436, -0.9962524091600078, 0, 0, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -0.5504658385224704, -1.5753105590230398, -1.062888198767066, 1, 0, -1, 0, 0, 1, 1]|0
[1, 0, 0, 0, 0, 0, -1.829411764710108, -3.123529411776707, -2.3470588235390464, -1, 1, 0, 0, -1, -1, 0]|1
[0, 1, 0, 0, 0, 0, 0.40765492101998346, -0.2922235722970672, -0.2922235722970672, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.3081638948168648, 0.3081638948168648, 0.36934169601383937, 0, -1, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.4223644403091347, 0.4223644403091347, 0.34808005585430923, 0, 0, -1, 0, 0, 0, 0]|0
[1, 0, 0, 0, 0, 0, 0.21870005325234462, -5.125998934344892, 1.554874800159071, 1, -1, -1, 0, -1, -1, -1]|1
[1, 0, 0, 0, 0, 0, -1.749008723229592, -16.404044408982465, -6.145519428952199, -1, 1, -1, -1, 0, -1, -1]|1
[0, 1, 0, 0, 0, 0, 0.4435560155148931, 0.4076757942212902, 0.4435560155148931, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.4656166465746748, 0.43089784579868934, 0.43089784579868934, 0, 0, -1, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.14127012228211422, 0.11676298385127643, 0.14127012228211422, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.6013820522524185, -0.67379780386037, -0.67379780386037, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.05695236774213266, -0.5109066948734375, -0.575757313035464, 1, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, 0.06330749354087466, -0.13824289405587423, -0.003875968991872228, 0, 0, 0, 1, 1, 1, 0]|0
[0, 0, 1, 1, 0, 0, 0.1400000000019244, 0.1400000000019244, 0.1400000000019244, 0, 0, 0, 0, 0, 1, 1]|0
