[1, 1, 0, 0, 0, 0, -0.3205382034167687, -0.38779543320490295, -0.38779543320490295, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.40475930575261815, -0.47200087326713525, -0.4551904813885993, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.117517286796151, -0.117517286796151, -0.09143891998663974, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.04358132672279499, -0.09369875400917858, -0.0836752685520354, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.8375941730367615, 0.5490102556927745, 0.8638290746136466, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 0.7331367017183573, 0.6038727878944218, 0.6038727878944218, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 0.7952649394114257, 0.6303746020558382, 0.7403014936262299, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 1.2963859609609412, 0.777045319912485, 0.777045319912485, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 2.0840000000107777, 1.8306666666751195, 1.8306666666751195, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 3.8514528240386685, 3.1024322559669386, 3.1024322559669386, -1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 0, 0, 0, 0, 0.5713141539042992, -0.5140962388685167, 1.6567245466771152, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 3.329560017085687, -0.45958991883921796, -0.45958991883921796, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 0.6184705471748442, 0.34019079381031725, 0.5489006088338412, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.44820111659431017, 0.42535995319307696, 0.42535995319307696, -1, -1, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.32061503416860054, 0.20785876993184013, 0.3394077448748664, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.27693425002374106, 0.18000387334149584, 0.19938994867811707, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.3926767676770738, 0.24925390266327255, 0.24925390266327255, 0, 0, 0, -1, -1, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.19282203487257057, -0.004404675784610702, 0.22868143681005895, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.08979395661809526, -0.10145442387220056, 0.05502152380178313, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.04999671578427008, -0.018314978214047834, 0.0329187922848802, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.025205320354872676, -0.10854012011271036, 0.05812947940259493, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.4909411172621641, -0.6016607951683369, -0.4909411172621641, 1, 1, 0, 0, 0, 0, 0]|1
[1, 0, 0, 0, 0, 0, -0.7184873949583456, -0.8641456582635499, -0.7670401493926949, 1, 1, 1, 0, 0, 0, 0]|1
[1, 0, 0, 0, 0, 0, -0.4160463192728962, -0.482216708023616, -0.482216708023616, 0, 1, 1, 1, 0, 0, 0]|1
[1, 0, 0, 0, 0, 0, -1.7178725482084263, -3.610604704140007, -3.610604704140007, 1, -1, -1, -1, -1, -1, -1]|1
