[1, 1, 1, 1, 1, 1, 1.36332591788781, 0.8369691009730168, 0.8369691009730168, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 0, 1, 1, 1, 1, 2.530035335690934, 2.1060070671410114, 2.1060070671410114, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 0, 1, 1, 1, 1, 1.999019782567956, 1.822937087862129, 1.910978435214065, -1, -1, 0, -1, -1, -1, -1]|-1
[1, 0, 1, 1, 1, 1, 11.759259259084425, 8.648148148021926, 10.722222222055917, -1, -1, 1, 1, -1, -1, 0]|1
[1, 0, 1, 1, 1, 1, 5.4621451104012895, -6.197160883299311, 5.4621451104012895, -1, -1, -1, 1, 1, 1, 1]|1
[1, 0, 0, 1, 1, 1, -50.72448980138736, -77.27842566429175, -33.021865892784426, -1, -1, -1, -1, 1, 1, 1]|1
[1, 0, 0, 1, 1, 1, -0.5122387770894674, -1.5219378869980416, -1.9808920278642783, 1, -1, -1, -1, 0, 1, 1]|1
[1, 0, 0, 1, 1, 1, 0.3298957195664387, -0.0354418827325122, -0.0354418827325122, 0, 1, 0, -1, -1, -1, 0]|0
[1, 0, 0, 1, 1, 1, 0.08246204065565929, -0.07493446757911885, -0.12739997032443323, 0, 0, 1, 0, -1, -1, -1]|-1
[0, 0, 0, 0, 1, 1, 0.6501806190912487, -0.11261797094309801, -0.11261797094309801, 0, 0, 0, 1, 0, 0, 0]|-1
[0, 0, 0, 1, 1, 1, 0.4151196949811611, 0.4151196949811611, 0.4151196949811611, 0, 0, 0, -1, 0, 0, 0]|0
[0, 1, 0, 1, 1, 1, 0.4197692348118244, 0.3969746996553401, 0.4197692348118244, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 1, 1, 1, 0.2479760647657966, 0.2479760647657966, 0.2479760647657966, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, 0.26899824998703115, -1.4511056901931212, 0.23654345866265977, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 0, 1, 1, 1, -1.253161318616068, -1.881733791388404, -1.2830933411292262, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 1, 1, 1, -0.3470043713044133, -0.6529956286971853, -0.6529956286971853, 0, 0, 0, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 0.6730171981967834, 0.27188178326945345, -0.22182334279524257, 0, 0, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 0.9212171293018888, 0.6441982304070341, 0.630347285462199, 0, 0, 0, -1, -1, -1, -1]|-1
[0, 1, 0, 0, 1, 1, 0.6780864018073504, 0.5465151049495949, 0.6780864018073504, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.6891184424010997, 0.4622282314763524, 0.45236343969694887, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.6436098008241417, 0.45828095171565425, 0.45828095171565425, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.5800736425310697, 0.4826233890696903, 0.5638319336208999, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.47832679190990185, 0.39999362552700884, 0.39999362552700884, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.5112507119262468, 0.4220854311425852, 0.4289442988952214, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, 0.6072381787035225, 0.5133317398981215, 0.5061081676822721, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.5336277700293706, 0.4359987602665653, 0.5336277700293706, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, 0.46306010928981606, 0.38918032786906953, 0.38918032786906953, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.47207994432042744, 0.36001160614496125, 0.4240506565308742, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.5056316996427299, 0.4514265905818575, 0.44649885339458506, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.49419988102315665, 0.4775431290897692, 0.4858715050565091, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.4680186803629669, 0.38942447086125453, 0.46408896988785514, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.4269325579924963, 0.3844573667909688, 0.4269325579924963, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.391044134798365, 0.37005094837643204, 0.37005094837643204, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.38870151770662936, 0.28702265345291, 0.3022744830909566, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.37190027847786955, -0.3904654555098055, -0.33476992441317327, 0, 1, 1, 1, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, -0.40312358533304615, -0.4755545495703404, -0.4936622906293624, 0, 0, 1, 1, 1, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.6106048856143216, -0.7598875533153325, -0.625533152384489, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.0785305763260076, -5.733172019334158, -0.8761548614159311, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -12.918710955432614, -21.30847173561723, -12.918710955432614, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.359512440310635, -2.288389042473077, -2.5980145765272242, 1, 0, 0, 0, 1, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.11738115224656086, -0.3126706612242424, -0.16620352949084574, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.2917279007349041, 0.12170986051817569, 0.12170986051817569, 0, 0, 1, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.7973654732479585, 0.24956176729591792, 0.28379949891815803, 0, 0, 0, 1, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, 0.7611816399587308, 0.6289533175341153, 0.6950674787466677, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, 0.7127111111106373, 0.432711111110886, 0.3953777777773095, 0, 0, 0, 0, 0, 0, 0]|-1
