[0, 1, 1, 1, 0, 1, 0.4854502481684815, 0.45674781375593565, 0.47109903096204925, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.047155105222144826, -0.6247077162898331, -0.5943102104446272, 0, 0, 0, 1, 1, 0, 0]|1
[1, 0, 0, 0, 0, 0, 0.9685990338159214, -0.7705314009664634, 0.8526570048297426, 1, -1, -1, -1, 1, 1, 0]|1
[1, 0, 0, 0, 0, 0, -0.3843694756474605, -0.5327457125747513, -0.5327457125747513, -1, 1, 0, 0, -1, 0, 1]|1
[1, 0, 0, 0, 0, 0, -0.525985271368694, -1.6484380254184128, -0.5920119039602851, 1, 0, 0, -1, 0, -1, 0]|1
[1, 0, 0, 0, 0, 0, -1.3221507096489094, -1.4539239941215503, -1.5198106363586024, 1, 0, 0, 0, -1, 0, -1]|1
[1, 1, 0, 0, 0, 0, -0.7276183468216231, -0.7276183468216231, -0.7276183468216231, 1, 0, 0, 0, 0, -1, 0]|0
[1, 1, 0, 0, 0, 0, 0.8431915576745356, 0.7065747556922048, 0.6519280348987871, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 1.061319579409511, 0.9988289231081311, 0.9988289231081311, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 1, 0, 0, 0.4784300543668217, 0.4652706710892912, 0.4652706710892912, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.4596147244715536, 0.4347373947460726, 0.4347373947460726, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.482534208477106, 0.445006860236687, 0.47002509239687373, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 1, 0.45830882833442277, 0.39911243854526834, 0.4109517165031518, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 1, -29.720216607350228, -29.720216607350228, -29.720216607350228, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 1, -0.7023241954691578, -0.7648986889141297, -0.639749702024186, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 1, -0.5480842288068053, -0.9614132204491473, -0.5480842288068053, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 1, 0.06708860759925223, -5.320253164548785, -5.320253164548785, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 1, -1.1657681940826912, -1.1657681940826912, -0.675202156336977, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.3234660925813364, -1.3234660925813364, -1.3234660925813364, 1, 0, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, -0.7589595375443635, -1.9797687860336235, -1.9797687860336235, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.332000000000219, -0.332000000000219, -0.332000000000219, 0, 1, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.4248383149806675, -0.6293480160820696, -0.3566684146130289, 0, 0, 0, 1, 0, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.7156891712281046, -1.0613827744199726, -0.7156891712281046, 0, 0, 0, 0, 1, -1, 1]|1
[0, 0, 1, 1, 1, 1, -0.5075310722567601, -0.5075310722567601, -0.5075310722567601, 1, 0, 0, 0, 0, 0, 0]|1
[1, 0, 1, 1, 1, 1, -0.5253853190670379, -0.5253853190670379, -0.5253853190670379, 1, 1, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.4810954920035859, -0.4810954920035859, -0.4810954920035859, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.4834103508792331, -0.4834103508792331, -0.4834103508792331, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.3619163531761309, -0.44453050084856255, -0.44453050084856255, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.21454267470130614, -0.44118176094969824, -0.36563539886718044, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.1854361519384901, 0.1854361519384901, 0.1854361519384901, 0, 0, 0, -1, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.21995464852327112, -0.5, -0.5, 1, 1, 1, 1, 0, 0, 1]|0
[1, 1, 1, 1, 1, 1, 0.21559633027194944, -0.5000000000026482, -0.5000000000026482, 1, 1, 1, 1, 1, 0, 0]|0
