[0, 0, 0, 0, 0, 0, -0.25669659274259893, -0.3152117952216432, -0.3152117952216432, 0, 1, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.09324513930640196, -0.17911405091256105, -0.20773702144731185, 0, 0, 1, 1, 0, 1, 1]|0
[0, 0, 0, 0, 0, 0, -0.25414806088972797, -0.33890821758903233, -0.1693879041904236, 0, 0, 0, 1, 1, 0, 1]|0
[1, 0, 0, 0, 0, 0, 3.229945884863878, 2.3654076022015906, 2.9417664573087157, -1, 0, -1, 0, 0, 0, 1]|-1
[1, 0, 0, 0, 0, 0, 1.9945507386798704, 0.8746669895872883, 0.8746669895872883, -1, 0, 0, 0, 0, 1, 1]|-1
[0, 0, 0, 0, 0, 0, 1.6344899988933195, 1.422311857662138, 1.3162227870471364, 0, 0, 0, 1, 0, 1, 1]|-1
[0, 0, 0, 0, 0, 0, 0.747320591711033, 0.4187008435551547, 0.7747055707242255, -1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.1940682388608118, 0.15899384778151318, 0.1940682388608118, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -1.1529209622003143, -2.86388234976058, -1.2063885055619066, 1, 1, 1, 1, 0, 0, 1]|1
[0, 0, 1, 1, 0, 0, -0.5288693648986612, -0.5288693648986612, -0.4799776985383784, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, -0.3544407649392416, -0.3679654325407874, -0.476162773352253, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, -0.36783487138927706, -0.3800435682904997, -0.3800435682904997, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, -0.3948755005028176, -0.4772192409296135, -0.4051684680562528, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, -0.4004376302648044, -0.41981924741839616, -0.4295100559952996, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, -0.35077612070084635, -0.4483455802425243, -0.4808687334229632, 0, 0, 0, 0, 0, 0, 0]|0
