[1, 1, 0, 0, 0, 0, 0.3188927840390647, 0.3188927840390647, 0.3188927840390647, 0, 0, 0, -1, 0, -1, -1]|0
[1, 1, 0, 0, 0, 0, 1.0136330140015568, 0.8054815486652268, 0.8054815486652268, -1, -1, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 1.223404255320656, -0.1863066011997895, 1.1492089470822178, -1, -1, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, -0.07524399509079387, -0.15378995967509448, -0.11451697738316217, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 1.2789473684214547, 0.4969924812027177, 0.18421052631574378, 0, -1, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 0.7288623284641855, 0.4951305887562652, 0.6899070385134422, 0, 0, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 0.577362637362437, 0.3268131868126966, 0.3268131868126966, 0, 0, 0, 0, -1, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 1.4642310860118766, 1.31754716241188, 1.4642310860118766, -1, -1, -1, 0, 0, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 1.2538237436291912, -0.3585214857977504, 1.1837217771334505, -1, -1, 0, -1, 0, 0, -1]|-1
[1, 1, 0, 0, 0, 0, 0.39696828448783644, 0.29869486686395313, 0.20042144924116087, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.9700054663608232, 0.20914459929374515, 0.20914459929374515, 0, -1, -1, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 1.0706960162683816, 0.7806224997200237, 1.029256942475496, 0, 0, -1, -1, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.39657420149145706, -0.036829144636801966, 0.4507496197578653, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.06490954294056858, -0.09426386418624245, 0.011851740565161252, 0, -1, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, -0.2607324516783346, -1.514038657169895, -0.2607324516783346, 0, 0, -1, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.41879831635390385, -0.49820472468102184, -0.4346795980191159, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.34100466616782404, -0.5207385218045728, -0.44584941528937166, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.0814620162445232, -0.26254180602006477, -0.3342092689919998, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.06873912482401574, -0.13756360800570092, 0.08249264034609864, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.013234221954746946, -0.11974197229532002, -0.02654769074713382, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.24673991789376384, -0.04485631490008496, -0.08289060613404076, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.2837744558767736, 0.22769041610015733, 0.2389072240555304, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.43652244355321335, 0.3607481876905327, 0.3733772303344063, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.5811992326098862, 0.5529510488710144, 0.5670751407406072, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.9196950409306391, 0.6761737950771032, 0.5408842140474277, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 1.015782171349615, 0.8093999306280503, 0.8458203260494711, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.46009284659192384, 0.3636674403881965, 0.42565520151919684, -1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.33630669135356145, 0.10332923811691375, 0.32465781869165145, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.4703410776068439, -3.130746416210664, -2.321057834896123, 1, 1, 0, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, 0.1417503990974682, -1.4358625223042942, -1.4358625223042942, 1, 0, 1, 0, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -0.7993468614449685, -1.2995213641128558, -0.8448172707786882, 1, 1, 0, 0, 0, 0, 1]|1
