[1, 0, 1, 1, 1, 1, -1.0763732129465287, -1.0763732129465287, -1.0763732129465287, 1, 0, -1, -1, -1, -1, -1]|1
[1, 0, 1, 1, 1, 1, -3.291433614777067, -4.5715425022984375, -4.144839539792893, 1, 1, 1, 1, 1, 1, 1]|1
[1, 1, 1, 1, 1, 1, -0.10451908925510052, -0.2885031598996446, -0.16584711280328188, 0, -1, -1, -1, -1, -1, -1]|0
[1, 1, 1, 1, 1, 1, -0.16502748047519528, -0.4323112525321335, -0.23184842348980075, 0, 0, -1, -1, -1, -1, -1]|1
[1, 1, 1, 1, 1, 1, -0.41613326565339304, -0.8279642445935349, -0.41613326565339304, 0, 0, 0, -1, -1, -1, -1]|1
[1, 1, 0, 1, 1, 1, -0.9076118278138574, -0.9076118278138574, -0.9076118278138574, 0, 0, 0, 0, -1, -1, -1]|1
[1, 1, 0, 0, 1, 1, -0.3503826668103324, -0.40244691171733515, -0.40244691171733515, 0, 0, 0, 0, 0, -1, -1]|1
[1, 1, 0, 0, 1, 1, -0.57496823379881, -0.8418043202031817, -0.8418043202031817, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.7120287215985578, -0.24079170632793517, -0.2774386458638199, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.874421758638416, 0.5795646237096301, 0.7269931911740231, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.8847190173760962, 0.47493874128489466, 0.592018820168188, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.8980189673344338, 0.696206533193015, 0.7214330874608323, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.8807580632507488, 0.5775327630859011, 0.7508043631802371, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.4564265817743952, 0.3868682849183564, 0.43903700756057856, -1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, 0.4061031001447283, 0.17046829442458616, 0.3746851260488256, 0, 0, 0, 0, 0, 0, 0]|0
