[0, 0, 0, 0, 0, 0, -0.11842505320684167, -0.4467923380957098, -0.4467923380957098, 1, 0, 0, 0, 0, 1, 1]|0
[0, 0, 0, 1, 0, 0, 0.3511898111953554, -0.05636241760672107, -0.20919450340721696, 0, 1, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 0, 0, -0.18283178177108758, -0.3257198527814534, -0.25427581727706366, 0, 0, 1, 1, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.1905823537370757, -0.6612394721438866, -0.6612394721438866, 1, 0, 1, 1, 1, 1, 1]|0
[1, 0, 1, 1, 0, 0, 0.371559633020907, 0.371559633020907, 3.12385321102734, 1, 1, 1, 1, 0, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 0.8157894736850893, -1.1390977443603751, -0.5375939849643391, 0, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, -0.4236947791159351, -0.5200803212852803, -0.4236947791159351, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.11878627968294625, -0.34928759894475786, -0.34928759894475786, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, 0.1500323047110913, -0.23188115968682735, -0.23188115968682735, 0, 1, 1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.02372330794991889, -0.5604931039980788, -0.06845412428759662, 0, 0, 1, 1, 0, 0, 0]|1
[0, 0, 1, 1, 0, 0, -0.5738153098426646, -1.2846294046178537, -0.7925273390033273, 0, 1, 1, 1, 1, 0, 0]|1
[0, 0, 1, 1, 0, 0, -1.0223876810662966, -1.604137598618553, -0.9392805499877983, 1, 0, 0, 0, 1, 1, 0]|1
[0, 0, 1, 1, 0, 0, -1.1355757325646472, -1.2395790342567778, -1.2742468014877448, 1, 0, 0, 0, 0, 1, 0]|1
[0, 1, 1, 1, 0, 0, -0.19357142857131104, -0.527857142857116, -0.4350000000002, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 0, 0, -0.541744886868894, -0.6136745380892342, -0.48779764845373863, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 0, 0, -0.4482131977065332, -0.5053494679934931, -0.49106540042167385, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 0, 0, -0.6860394903689775, -0.7589517541209988, -0.5985447738660985, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, -0.06778665413595586, -0.20523966165440333, -0.3152020676695276, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.12236317194288229, -0.25088253020695167, 0.03454065378989416, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.38675555555608065, 0.3682666666670597, 0.1833777777780814, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 1.978846722107589, 1.0235341297649043, 0.9936806112539883, -1, -1, 0, 0, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 0.5296029692950593, 0.2955785500943129, 0.36871118109462736, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.45954259497362565, 0.4278440095926625, 0.44369330228332005, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.30849444224349043, 0.2582542812755773, 0.3419878828886419, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 0, 0, 0, 0, -0.010503040353497702, -0.4361525704805212, -0.010503040353497702, 0, 0, 0, 0, 0, 0, 0]|1
[1, 0, 0, 0, 0, 0, -1.4464146812269378, -2.963743481898519, -1.3621186367446636, 1, 0, 0, 0, 0, 1, 0]|1
[0, 1, 0, 0, 0, 0, -0.1834564990702774, -0.5653760710881105, -0.48050505508409525, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.30925806924378085, -0.47119536420121455, -0.30925806924378085, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.34443315372161215, -0.45011431856776035, -0.45011431856776035, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.23088254840284916, -0.44099286695345136, -0.33593770767815023, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.012754239473751086, -0.24795261646753095, -0.2871523459664459, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.21472440028747827, 0.026280152510117696, 0.21472440028747827, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.6117231881570603, 0.41289378550603856, 0.46970218626320304, 0, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 1.5522237718908367, 0.4132186579897441, 0.6084766775154392, -1, -1, -1, 0, 0, 0, 0]|-1
