[1, 1, 0, 0, 0, 0, 0.1577473553204785, 0.1129433727442852, 0.14779091474802794, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, -0.30959738253203395, -0.4208397709714432, -0.3590384440604773, 0, 0, 0, 0, 0, -1, -1]|0
[1, 1, 0, 0, 0, 0, -0.383400344629421, -0.4195864445719545, -0.383400344629421, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.3720347669853031, -0.44030950909302946, -0.4061721380391663, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.6790393013098422, 0.6041796631317166, 0.641609482221195, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.9987943699872847, 0.7072001345813014, 0.7072001345813014, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.382452970560096, 0.2396110107340352, 0.40625996386399893, -1, 0, 0, -1, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.6502048247609682, 0.560670968432774, 0.5830544325144498, -1, -1, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, -2.22268907562202, -6.928571428524781, -6.928571428524781, 1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 0, 0, 0, 0, 0.9179606955164111, -0.6720489768973011, 0.564625212759116, 0, 0, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 157.13157903040727, 37.13157896779068, 97.13157899909898, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 34.38029622446735, 15.198069685612325, 16.111509044611218, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 1.4418113951417735, 0.725796088561622, 1.519218455312206, 0, 0, 0, 0, 1, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.6892970299961383, 0.3794157709277683, 0.33174173107103494, -1, 0, 0, 0, 0, 1, 0]|0
[0, 1, 0, 0, 0, 0, 0.2342956942750765, 0.04598225678381412, 0.25067077579596886, 0, 0, 0, 0, 1, 0, 1]|0
