[0, 0, 1, 1, 1, 1, 0.17249904906576108, 0.17249904906576108, 0.17249904906576108, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.1148581719927547, 0.1148581719927547, -0.0818099955008642, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.5570577111557306, -0.7273892854613668, -0.5570577111557306, 1, 1, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.29961035346615905, -0.7538268856118852, -0.29961035346615905, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -2.5829015542860656, -4.6968911914792795, -2.5829015542860656, -1, -1, -1, -1, -1, -1, -1]|1
[1, 1, 1, 1, 1, 1, -0.5522869165410615, -0.8142391915056482, -0.8142391915056482, 0, -1, 0, -1, -1, -1, -1]|1
[1, 1, 0, 0, 1, 1, 0.5902570233106201, 0.4826658696937451, 0.5902570233106201, 0, 0, 0, 0, -1, -1, -1]|0
[1, 0, 0, 0, 1, 1, -3.2237762235936387, -5.216783216448684, -1.23076923069434, 1, -1, 1, 1, 1, 1, 1]|1
[1, 0, 0, 0, 1, 1, 4.234572279832559, -1.8513973613750543, -0.6342034331281263, 1, 1, 1, 1, 1, -1, 1]|1
[0, 0, 0, 0, 1, 1, -0.21347678368459522, -0.21347678368459522, -0.5305775764364336, 1, 1, 1, 1, 1, 0, 1]|1
[1, 0, 0, 0, 1, 1, 2.055555555507583, 2.055555555507583, 2.055555555507583, -1, 1, 1, -1, 1, -1, 1]|-1
[0, 0, 0, 0, 1, 1, 4.796551724040126, 1.899999999963554, 0.9344827585975506, -1, 0, 1, 1, 0, 1, 0]|-1
[0, 0, 1, 1, 1, 1, -0.29829636469699833, -0.29829636469699833, -0.1241637299028732, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.38641813821692783, 0.38641813821692783, 0.23730106823456057, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.32847577552577406, -0.25276910474724196, 0.32847577552577406, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, -0.08965082315486458, -0.5168281996805184, -0.5168281996805184, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.29000865703996853, -0.3455816798114185, -0.17886261149830257, 0, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.056728232190136854, -0.006596306068816763, 0.056728232190136854, 0, 0, 0, 1, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5240369904459302, -0.5240369904459302, -0.4669193893848625, 0, 0, 0, 0, 0, 1, 0]|0
[0, 0, 1, 1, 1, 1, -0.06890459363911472, -0.28563015312108325, -0.4481743227322589, 1, 1, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.22979493365377568, -0.5, -0.22979493365377568, 0, 0, 0, 1, 1, 0, -1]|-1
[1, 0, 1, 1, 1, 1, 0.606470106466382, -0.5859950859928416, -0.5859950859928416, 0, 0, 0, 0, 1, 1, 0]|-1
[0, 1, 1, 1, 1, 1, 0.5402281597130446, 0.5402281597130446, 0.4708796157317643, 0, 0, 0, 0, 0, 1, 0]|0
