[1, 1, 1, 1, 1, 1, 1.2059497042641592, 1.1428279041059437, 1.2059497042641592, -1, -1, -1, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.6443875174655814, 0.5270144387512073, 0.5857009781083944, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.6807879923954363, 0.5173470294734682, 0.5173470294734682, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.6724628007357706, 0.5590103887136644, 0.6440996977300866, -1, -1, -1, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.5490853640781925, 0.43415747306946717, 0.4596970044048655, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.45699498228002533, 0.29429453665016614, 0.4163198708726358, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 0.3388067628570118, 0.24108170310710164, 0.24108170310710164, 0, 0, 0, -1, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.8772514536996301, -2.5120077530387657, -1.3443246820814996, 1, 1, 0, 0, -1, 1, 1]|1
[1, 0, 1, 1, 1, 1, -1.3878199622117036, -6.558065624444862, -4.834650403697287, 1, 1, 1, 1, 1, -1, 1]|1
[1, 0, 1, 1, 1, 1, -1.9148837209188612, -8.17720930227564, -3.3883720929960734, 1, 1, 1, 1, 0, 0, -1]|1
[1, 0, 1, 1, 1, 1, -1.6984861227953971, -2.4655172413819533, -2.2098402018540475, 1, 1, 0, 1, 1, 0, 0]|1
[1, 0, 0, 1, 1, 1, -0.5286652732178241, -1.2043467133049994, -0.8972187859928951, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 1, 1, 1, -0.07228017883828824, -0.3703427719823821, -0.31073025335382803, 0, 1, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 1, 1, -0.08836989788702941, -0.7535682617784327, -0.08836989788702941, 0, 0, 0, 1, 1, 0, 0]|1
[1, 0, 0, 0, 1, 1, -1.532052054472204, -2.392396674309314, -1.532052054472204, -1, -1, -1, 0, 1, 1, 0]|1
[1, 0, 0, 0, 1, 1, -0.711709047899447, -1.1463630987568756, -1.0221762270839154, 1, -1, -1, -1, 0, 0, 0]|1
[1, 0, 0, 0, 1, 1, -0.774260547519579, -1.3651552308019592, -0.5056720551180632, 1, 0, -1, -1, -1, 0, 0]|1
[1, 0, 0, 0, 1, 1, -0.3562415306394441, -0.6833546750872956, -0.4789089598075019, 0, 0, 0, -1, -1, -1, 0]|0
[1, 1, 0, 0, 1, 1, 0.20493796010099627, -0.1735066576695109, -0.1735066576695109, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 0, 0, 1, 1, 0.36388171232876887, 0.1449991324748282, 0.17626807245416096, 0, 0, 0, 0, 0, -1, -1]|0
[1, 1, 0, 0, 1, 1, 0.32002792715521255, -0.2961727502388391, 0.08895267313255006, 0, 0, 0, 0, 0, 0, -1]|0
[1, 1, 0, 0, 1, 1, 0.30402974948569433, 0.03789731051428784, 0.363170291479778, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 1, 1, 0.1576724809426878, -0.37312159217239643, 0.1576724809426878, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.11625620189487212, -0.49829291910884316, -0.4300096834421006, 0, -1, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.11968768531335354, -0.41092653854366307, -0.11245603762422929, 0, 0, -1, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.2663464900557029, 0.04750200538912305, 0.016238507579413308, 0, 0, 0, -1, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.8299436329283256, 0.2327038923108544, 0.3898722451051462, 0, 0, 0, 0, 0, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 1.1688212480904476, 0.7986249853099027, 1.0577623692563662, -1, -1, 0, 0, 0, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 0.9227608874285138, 0.34757600657392296, 0.8364831553003891, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.6881010812520957, 0.4146036065215984, 0.4328367715037395, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.8392272429600722, 0.637524557956676, 0.6925343811393464, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.7097515991581677, 0.6773443587923091, 0.6773443587923091, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.5466519565903115, 0.4634349529425873, 0.49117395415859805, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.5637820534745642, 0.37657403164156683, 0.48669639742566856, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 0, 1, 1, 0.5618791806393835, 0.4444208567340789, 0.5501333482487748, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.4489824129399642, 0.23532783591753303, 0.39556876868445523, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.43961024507411306, 0.2906775042789734, 0.2906775042789734, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.1670063175050414, -0.8378337069490773, -0.10602200937339613, 1, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.42751013057346254, -0.5450247636204204, -0.46398018910546324, 0, 1, 0, 0, 0, 0, 1]|-1
[0, 0, 1, 1, 1, 1, 0.16740412979361394, -0.07595870206476127, 0.24852507374700608, 0, 0, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.18471719568680237, -0.9886883466901176, -0.4527075793539129, 0, 0, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.2973962571203265, -0.6879576891786646, -0.9808787632237733, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.36899383983549744, -0.5069815195069519, -0.40349075975278653, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.31592787378029225, -7.258076634135621, -0.5638617580802698, 0, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -27.101799335206614, -35.018873460045164, -31.06033639762589, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.72528070577465, -0.9568629697527737, -0.6260311640698447, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.7451842546061693, -1.0077470686762997, -0.8327051926295461, 1, 1, 0, 0, 0, 0, 0]|0
