[0, 0, 1, 1, 1, 1, -0.23009185271326804, -0.6079632589146928, 0.24224740503929948, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.1506835674786397, -0.39299103134301616, -0.44735849122554394, 0, 1, 0, 0, 0, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.7674057421370579, -0.09731255684621748, 0.15701635461885383, 0, 0, 0, 0, 0, 0, 1]|-1
[0, 0, 1, 1, 1, 1, -0.8131495707205643, -0.8131495707205643, -0.8131495707205643, 1, 1, 1, 1, 0, 0, 1]|1
[0, 0, 1, 1, 1, 1, 0.08081561118494203, 0.08081561118494203, 0.08081561118494203, 0, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.12312177964244893, -0.12123970257048892, -0.0805127888689355, 0, 0, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 2.5848784811989227, 1.2020019206613424, 0.5681834970813514, 0, 0, 0, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 4.458505426951579, 2.260829891460615, 2.370713668234675, 0, 0, 0, 0, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.2966687081916349, 0.18950148896849356, 0.23821386134272737, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, 0.12336797228872155, -0.061284305888558405, 0.12336797228872155, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.0073677868667709825, -1.1626166850159987, 0.07095417232986789, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.844080628315464, -1.1831160861277057, -1.1548631313100364, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.2927168890241213, -0.38808432199099324, -0.3456987962279129, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.3926918067969173, -0.5656719104150554, -0.38251650658413217, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.4201255507561072, -0.5453231607670127, -0.4538325996052136, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.36502413004833467, -0.36502413004833467, -0.3577089154179389, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.3769770706598226, -0.4016846045858429, -0.38315395414131054, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.4938291603031182, -0.511107511454771, -0.5067879236668338, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, 0.17500000000002808, 0.12441634241214293, 0.12441634241214293, 0, 0, 0, 0, 0, 0, -1]|-1
[1, 1, 0, 0, 0, 0, 1.036725606328172, 0.28924387185964556, 0.09253815226326263, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.3829785051679298, 0.26521029158999604, 0.3829785051679298, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.4037410240096173, 0.336841490176733, 0.28666683980216257, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.5952398483226429, 0.3999742296503383, 0.3999742296503383, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 0, 0, 0, 0, 0, 1.869340633887972, 1.3385311232400419, 1.3385311232400419, 0, 1, -1, 1, 1, 0, 0]|-1
[1, 0, 0, 0, 0, 0, 0.797553624242521, 0.7071317688941344, 0.797553624242521, -1, 1, 1, 0, 1, 1, 1]|0
[1, 0, 0, 0, 0, 0, 0.7108021877825551, -0.6052871467639122, 0.5353236098436756, -1, 0, 1, 1, 0, 1, 1]|1
[1, 0, 0, 0, 0, 0, -0.7371740242015993, -3.1520368160863557, -0.6509289244927973, 0, 0, 0, 1, 1, 0, 1]|1
[0, 0, 0, 0, 0, 0, -2.6752598645125807, -3.1096602368551403, -2.6752598645125807, 1, 0, 0, 0, 1, 1, 0]|1
[0, 0, 0, 0, 0, 0, -0.98160712392563, -1.1308703487746588, -1.05623873634973, 1, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, -0.5122228778556575, -0.6659782517070489, -0.6147264604234414, 1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.2914197677178361, -0.44273524531922887, -0.4859682389194211, 1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.4921492037268747, -0.5624589898176593, -0.5624589898176593, 0, 0, 1, 1, 1, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.5239212803255785, -0.6134988406943052, -0.45673811004915776, 1, 0, 0, 1, 1, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.4869630620092695, -1.3118001002839226, -0.4869630620092695, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, -2.2122232916268243, -2.597208854668328, -2.0967276227144587, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.5104282227645609, -0.618826652792993, -0.603341162789005, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, -0.30658381891666137, -0.32682431625473496, -0.30658381891666137, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.09981747661412106, -0.3608259183206954, -0.2805156285647235, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.09469928165653427, -0.1127752476642481, -0.09469928165653427, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.19453712257910416, -0.35180008329037576, -0.19453712257910416, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.050326677936705755, -0.23325109273367403, -0.15222887254223333, 0, 0, 0, 0, 0, 0, 0]|0
