[0, 0, 1, 1, 0, 1, 0.34634606414124497, 0.16992804418580915, 0.4345550741189628, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 1, 0.4524285651053986, 0.3008210033399301, 0.3146035089550562, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 1, 0.4942671019855646, 0.3393782784287974, 0.3703560431400133, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 1, 0.35958135769603966, 0.22247022088583623, 0.29102578929112827, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 1, 0.31249806139431296, 0.26518574426940905, 0.28884190283172967, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 1, 0.07361863791285196, -0.014877926141209969, 0.05591932510196098, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 1, -0.9137780684544055, -1.1884674078919317, -0.9137780684544055, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 1, -1.2042483157476376, -1.5401759621009856, -1.5401759621009856, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.5321090829113846, -2.8663221171490645, -1.3986877794896904, 1, 1, 1, 1, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -1.9701463852177519, -2.258720650889735, -1.9701463852177519, 1, 1, 1, 0, 1, 0, 0]|1
[1, 0, 1, 1, 1, 1, -1.9291238831850788, -2.7388318442457726, -2.468929190556877, 1, 1, 1, 0, 0, 1, -1]|1
[1, 0, 1, 1, 1, 1, -0.3510894190685073, -0.5672391128008202, -0.7833888065331331, 1, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.3506666666664999, -0.38000000000005213, -0.3506666666664999, 1, 1, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 0.7269658647893257, -0.26875534848345617, -0.26875534848345617, 0, 1, 1, 0, 0, 0, 0]|-1
[1, 0, 1, 1, 1, 1, 1.0727810650867151, 0.29171597633021157, 0.8384615384599375, 0, 0, 1, 1, 1, 0, 0]|-1
[1, 0, 1, 1, 1, 1, 1.1302286807625122, 0.405426938434109, 0.5987074030543013, -1, 0, 0, 1, 1, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.5913598797907077, -0.006632060650695549, 0.6661088723464018, 0, 0, 0, 0, 1, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.4828363311615749, -0.13915828251649254, -0.13915828251649254, 0, 0, 0, 0, 0, 1, 0]|0
