[1, 1, 0, 0, 1, 1, -0.4204881376485148, -0.4309482301218646, -0.4309482301218646, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.2924988080731869, -0.3015044763468049, -0.31051014462022297, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.24291476184671806, -0.28419614384476455, -0.251171038246364, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.25662319212925067, -0.2796356947469901, -0.2796356947469901, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.18905238055443394, -0.2287360255079243, -0.21286256752645766, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.09390687207882252, 0.09390687207882252, 0.09390687207882252, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.18854282536161157, 0.15713537917959897, 0.15713537917959897, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.2413052004707916, 0.21508272566471692, 0.21508272566471692, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.6799410424763815, 0.20439501540946892, 0.20439501540946892, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 1.0415229503847738, 0.6966038737064745, 0.7172990183073011, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 1.892880045743456, 1.7482179720269702, 1.5673903798816975, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.9466774716368489, 0.8235008103725981, 0.8235008103725981, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 0, 0, 1, 1, 0.5623861487483106, 0.5478825835777529, 0.5623861487483106, 0, 0, 0, 1, 1, 1, 1]|-1
[0, 0, 0, 0, 1, 1, 0.6316731517508019, 0.4810116731516854, 0.4810116731516854, 0, 0, 0, 0, 1, 1, 1]|-1
[0, 0, 0, 0, 1, 1, 0.7722376344344551, 0.578672530600742, 0.5920218481064591, 0, 0, 0, 0, 0, 1, 1]|-1
[0, 0, 0, 0, 1, 1, 0.8559499534896299, 0.7250306476354205, 0.6751566263575869, -1, 0, 0, 0, 0, 0, 1]|-1
[0, 0, 0, 0, 1, 1, 1.1832244338944127, 0.6627807521369135, 0.6627807521369135, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 0, 0, 1, 1, 0.7343379964540283, 0.62956660152954, 0.7343379964540283, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.3030940659987548, 0.058915416119570914, 0.30943636859306145, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.05732672430788772, -0.014959491555685107, 0.05443527567332682, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.032132027837517556, -0.03799607282639217, -0.009944832560840737, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.17028556553167512, -0.22144568285911742, -0.17422095917227448, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.6822081928403328, -0.6959067364948166, -0.6822081928403328, 1, 1, 1, 1, 0, 0, 1]|1
[0, 0, 1, 1, 1, 1, -0.2788463878964552, -0.42078010942739524, -0.2788463878964552, 0, 0, 0, 0, 0, 0, 0]|0
