[1, 0, 1, 1, 1, 1, 0.6716129448884924, 0.3519576006937646, 0.6396474104695165, 0, 0, 0, 1, 1, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.3262628737748425, 0.20226225819451055, 0.20226225819451055, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.5160849664707355, 0.2233385767171985, 0.4935660134126558, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.5120740816529702, 0.3287117568809477, 0.4891537910567854, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.40575197584210176, 0.2658898152028513, 0.40575197584210176, 0, 0, -1, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 0.6903546099310406, 0.5655319148945652, 0.5655319148945652, -1, 0, 0, -1, -1, -1, -1]|0
[1, 0, 1, 1, 1, 1, 1.0218412400162882, 0.02982620948799862, 0.5878346641599034, -1, -1, 0, 0, -1, -1, -1]|1
[1, 0, 1, 1, 1, 1, -1.45316331534713, -6.359980382531239, -0.7763609612523813, -1, -1, -1, 1, 0, -1, -1]|1
[1, 0, 1, 1, 1, 1, -1.1906797477222038, -2.621373510862502, -1.2893482831117942, 0, 0, 0, 0, 1, 0, 0]|1
[1, 0, 1, 1, 1, 1, -0.3563111765084169, -0.6096538929051635, -0.7222506557483703, 1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.012006061312171457, -0.07728173446764232, -0.04464389789008806, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.018830742281887393, -0.1721042259692228, -0.1721042259692228, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.5138466831029186, 0.2224643082387643, 0.301932228656154, 0, 0, 0, 0, -1, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 0.5870598448738709, 0.4296365637315663, 0.4821109907788069, 0, 0, 0, 0, 0, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 0.8393234695077667, 0.6502648070476119, 0.5962480463441966, -1, 0, 0, 0, 0, 0, -1]|-1
[1, 1, 1, 1, 1, 1, 0.68991317626784, 0.3804250371642479, 0.8059712284314723, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.6404901844755029, 0.20496042477271312, 0.2920663767131421, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.9076246334322976, 0.6143695014668829, 0.731671554253179, 0, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.6867940155420833, 0.5313672969490406, 0.5313672969490406, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.5691047351179559, 0.43285105927193807, 0.5554793675332935, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.5134345365362946, 0.34475276265584065, 0.3616209400436239, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.6570081455741609, 0.5485523869690004, 0.5562992268694181, 0, -1, -1, -1, 0, 0, 0]|-1
[1, 0, 0, 0, 1, 1, 4.767605633820841, 1.0492957746550098, 2.908450704232765, 0, 1, -1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 1, 1, -7.932432432108878, -42.71621621453118, -11.797297296841538, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 1, 1, -2.5344715447469675, -3.6514363144086865, -3.6514363144086865, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 1, 1, -0.9909814035111779, -2.2111718737784836, -1.6882331008073341, 1, 0, 0, 1, 1, 1, 1]|1
[0, 0, 0, 0, 1, 1, -1.131438644768733, -1.2951672542809027, -1.2133029495248178, 1, 1, 0, 0, 1, 1, 1]|1
[0, 0, 0, 0, 1, 1, -0.6865589423406435, -1.3608152772624467, -1.136063165620182, 1, 1, 1, 0, 0, 1, 1]|1
[0, 0, 0, 0, 1, 1, -0.4214414748270479, -1.1818287090670054, -1.1818287090670054, 1, 1, 1, 1, 0, 0, 0]|1
[0, 0, 0, 1, 1, 1, -0.7412996277041565, -1.1398283089323973, -0.6615938914599242, 1, 1, 1, 1, 1, 1, 0]|1
[0, 0, 1, 1, 1, 1, -0.6217917951294971, -1.0713348791436654, -0.9964110318074162, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.47936515460274626, -0.4953547897800499, -0.4953547897800499, 0, 1, 0, 0, 1, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.4511507938496214, -0.4815913090124614, -0.4511507938496214, 0, 0, 1, 0, 0, 1, 0]|1
[0, 0, 1, 1, 1, 1, -0.566504263093813, -0.8237515225338208, -0.5986601705239925, 1, 1, 1, 1, 1, 1, 1]|1
[1, 0, 1, 1, 1, 1, 7.041933306863946, 0.7908034756640961, 1.2075454644045838, 0, 0, -1, -1, -1, -1, -1]|-1
[1, 0, 1, 1, 1, 1, 10.40652466800199, 6.993424007181096, 9.041284403682727, -1, -1, 1, -1, -1, -1, -1]|-1
[1, 0, 1, 1, 1, 1, 0.9493699754217862, 0.18690729159666594, 0.24555826727592206, 0, 0, 0, 1, 0, 0, 0]|-1
[1, 0, 1, 1, 1, 1, 1.1149131767099922, 0.559244126659408, 0.6287027579161166, 0, 0, 0, 0, 1, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.6359899410011849, 0.2831511751622313, 0.4154657123515941, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.3886170672029274, 0.20633664316171638, 0.20633664316171638, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.4643717629109691, 0.05389182437274976, 0.31510633071517763, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.3120053726171618, 0.10696873935280095, 0.3120053726171618, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.34684405940635993, 0.23963490099057383, 0.23963490099057383, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.2603975750742335, -0.03270830396127552, 0.2603975750742335, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.14903940677077032, -0.06405470994428275, -0.03361269327051061, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.07894736842036418, -0.5664819944596576, -0.28208679593696195, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.23827113115236703, -0.41796987431595395, -0.4544277079524982, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.014542467871530237, -0.2289593197407244, 0.014542467871530237, 1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.2544227702931864, 0.11518498580246184, -0.05886224481210326, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.24844979511865597, 0.20783624034541856, 0.20783624034541856, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.18917018284189002, 0.07946554149163453, 0.07946554149163453, 0, 0, 0, 1, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.8706563706555087, 0.38416988416970344, 0.4922779922772601, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.5336848732868749, 0.38824177553810313, 0.43672280812138586, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.49791183294620167, 0.1508120649643277, 0.2809744779572896, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, 0.708838705520749, 0.3407774016227581, 0.38678506461026235, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.6077902988730945, 0.200846923777286, 0.33649471547588883, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.2676251933403897, 0.0301278959533175, 0.10929366174959416, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.0595344673231318, -0.32273948075189024, 0.053267681289073984, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.2657555502515035, -0.405407018382348, -0.2192050608742108, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.25070148931490494, -0.5679905029127444, -0.25070148931490494, 0, 0, 0, 0, 0, 0, 0]|1
[1, 0, 1, 1, 1, 1, -0.587174348696965, -0.9659318637262695, -0.7134268537076677, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5169032984734805, -0.6092530267215133, -0.6092530267215133, 1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.0793570434118726, -0.43703328692666166, -0.47145930894867005, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 1, 1, 1, 0.13981302719478633, -0.12506511433060666, 0.13981302719478633, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 1, 1, 1, -0.14537444933876364, -0.6696035242288999, -0.23788546255458948, 0, 1, 1, 1, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.4898218829525985, -0.10559796437581659, -0.1513994910936999, 0, 0, 1, 1, 1, 0, 0]|0
[1, 1, 1, 0, 1, 1, 1.7806390977389395, 0.6640977443587119, 1.110714285710803, 0, 0, -1, 1, 1, 1, 0]|0
[1, 1, 1, 0, 1, 1, 0.5652159129540405, -0.02125127507659014, 0.27198231893872515, -1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 0, 1, 1, -0.011377245508759107, -0.21257485029891968, -0.011377245508759107, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 0, 1, 1, 0.4569521178639246, -0.3883517495400509, -0.01266114180525966, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 0, 1, 1, 0.479166666667349, 0.029166666666877148, 0.37916666666718246, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 0, 1, 1, 0.23047830441589662, 0.06624476346012213, 0.1366305667268082, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 0, 1, 1, 0.6149048753718102, 0.10812993202071032, 0.15036117730024215, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 0, 1, 1, 0.6041023710952913, 0.48968761761383167, 0.6041023710952913, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 0, 1, 1, 1.106294624201776, 0.35574279979591994, 0.35574279979591994, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 0, 1, 1, 1.94279070664547, 0.9628037551389027, 1.1855280622998459, 0, 0, 0, 1, 0, 0, 0]|-1
[0, 0, 1, 0, 1, 1, 1.2015624999989958, 0.8234374999991342, 1.2015624999989958, -1, 0, 0, 1, 1, 0, 0]|-1
