[1, 0, 0, 0, 0, 0, 0.113290782804374, -0.5474938990047018, 0.014173080533085997, 0, 0, 0, 0, 0, 1, 1]|0
[1, 0, 0, 0, 0, 0, 0.9329432943300714, -0.5648064806474722, 0.1372637263734787, 0, 0, 0, -1, -1, 0, 1]|-1
[0, 0, 0, 0, 0, 0, 0.4855497261828593, 0.22872895063070905, 0.22872895063070905, 0, 1, 1, 1, 1, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.47538435055826567, 0.05691831004127733, 0.08910800546588098, 0, 0, 0, 0, 1, 0, 0]|-1
[0, 0, 0, 0, 0, 0, 0.11160677061632028, 0.03506211956990992, 0.13712165429864592, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 0, 0, 0, 0, -0.043358329755053444, -0.06767202933511761, -0.06767202933511761, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 0, 0, 0, 0, 0.19637941986001134, -0.5, -0.04583950878656913, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -1.7464954581160135, -2.726197151512503, -1.7464954581160135, 1, 1, 0, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, 0.32759671032511595, -1.192963752664739, -1.097928723727961, 1, 0, 0, 0, 0, 1, 1]|0
[0, 0, 0, 0, 0, 0, 0.5358883813764265, -0.23254519633053072, 0.0967834798297331, 1, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 0, 0, 1, 0, 1.3146569810846656, 0.5878023792524365, 0.533961297635478, 0, 1, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 0, 1, 0, 0.927359288462225, 0.3871579406869635, 0.5816304258863071, 0, 0, 1, 0, 0, 0, 0]|-1
[0, 0, 1, 0, 1, 0, 0.5723437645189963, 0.5558658641090071, 0.5558658641090071, 0, 0, 0, 1, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 0, 0.5941740877552697, 0.4210751080741, 0.4210751080741, 0, 0, 0, 0, 1, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.6460962899218251, 0.37788056989879204, 0.6729178619240093, 0, 0, 0, 0, 0, 0, 1]|-1
[0, 0, 1, 1, 1, 1, 0.39171896170900095, 0.2233774667913837, 0.24318234854630696, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.45369491205336715, 0.4193241251238861, 0.393546034926823, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.42006097357934274, 0.3715780983495258, 0.387739056759405, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.45532922362179956, 0.1658625926916892, 0.21410703117998142, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.598830629950698, 0.32723500565802677, 0.35439456808747477, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.4922217685373791, 0.4632110674047991, 0.506727119103347, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, -0.29548600947595377, -0.5604080470219288, -0.5604080470219288, 0, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.4032156912931368, -1.1998624132080886, -1.1113461107724387, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.45978149539139274, -1.9128371457884255, -2.0581427108290966, 1, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 1.8221839436009328, -0.16217989056919066, -0.8236345019584158, 1, 1, 1, 1, 1, 1, 1]|1
