[1, 1, 0, 0, 0, 0, 16.646485528523698, 4.639397519159795, 5.730950974555778, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 7.949901768193201, 4.371119842842968, 7.949901768193201, -1, -1, 0, 0, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 1.1139741070980484, 0.7928013702075413, 0.8284872298622181, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.42913681307645074, 0.4070575196136976, 0.42913681307645074, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.5024451478270132, 0.4023598596389784, 0.4423939749143701, 0, -1, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.5068642745714234, 0.4684243369736716, 0.4684243369736716, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.49626580667019915, 0.49626580667019915, 0.49626580667019915, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.554617302535841, 0.44284235781181025, 0.4801006727196826, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.5865323321592574, 0.5501883935227354, 0.5501883935227354, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.5594875395935843, 0.4786204266852796, 0.49479384926701236, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.39988056505124847, -1.9311189819200454, -0.6354557061069805, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -2.8627019089458763, -3.185756240808184, -3.0242290748788236, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -2.329520932241112, -4.722270176959148, -2.8422529132515777, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -0.8027526144581135, -0.8455632891462247, -0.7599419397709529, 0, 1, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -0.7473627812836835, -0.8125133944523909, -0.8125133944523909, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 0, 0, 0, 0, -0.6059396776062808, -0.846425889380902, -0.5792189874089028, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.22216936251193767, -0.24310180780228693, -0.24310180780228693, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.349076657366475, -0.39371595589207226, -0.3713963066292736, 0, 0, 0, 1, 1, 1, 0]|1
[1, 1, 0, 0, 0, 0, -0.11861206679597909, -0.6064865318459941, -0.11861206679597909, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, 0.18896972846470061, -0.9662855658050401, -0.077627647135857, -1, -1, -1, -1, -1, 0, 0]|0
[1, 1, 0, 1, 0, 0, 0.07966193131013516, -0.4049631361240411, -0.5434274411061127, 0, -1, -1, -1, -1, -1, 0]|-1
[1, 1, 1, 1, 0, 0, 1.2096319863807588, 0.44616584930879255, 0.1916771369509996, 0, 0, -1, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 0, 0, 1.261467889910795, 1.1330275229386972, 1.3256880733975567, 0, 0, 0, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 0, 0, 1.1330004780361953, 0.8485685451743437, 0.8485685451743437, -1, 0, 0, 0, -1, -1, -1]|-1
[1, 1, 1, 1, 0, 0, 0.6719734180882839, 0.4244149089867291, 0.6366079167878375, -1, -1, 0, 0, 0, 0, -1]|0
[1, 1, 1, 1, 0, 0, 0.4759650400575743, -0.05280407866084803, 0.2836853605235055, -1, 0, -1, 0, 1, 0, 0]|0
[1, 1, 1, 1, 0, 0, -0.07333579317351022, -0.6142407072984712, -0.22085531520848384, 0, 0, -1, -1, -1, 0, 1]|1
[1, 1, 1, 1, 0, 0, 0.34070746024736, -0.12605672600183018, -0.06382150116883513, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 1, 1, 0, 0, 0.7280572897539405, 0.2256702166729769, 0.3438789397503103, 0, 0, 0, 0, 0, -1, -1]|-1
[1, 1, 1, 0, 0, 0, 0.19599735362224988, -0.18243466754884968, 0.19599735362224988, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 0, 0, 0, -0.08038641236644847, -0.3379454344630057, -0.28071009621953813, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 1.7079618424828988, -0.03407041612552288, -0.23730751296323657, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 1.675728628850104, 1.1868367501392405, 1.6182119372373243, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 0, 0, 0, 0.5614116296228976, 0.3484829129513239, 0.42833118170312706, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 0, 0, 0, 0.6075664309461252, 0.5539358904073962, 0.5539358904073962, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 0, 0, 0, 0.5218018817610851, 0.24987073580843205, 0.5094413751267988, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 0, 0, 0, 0.2460774823852419, 0.16634401098528467, 0.18912500281373548, 0, 0, 0, 0, 0, 0, 0]|0
