[1, 0, 1, 1, 0, 0, -1.0936207914920026, -1.3180744240914561, -1.0936207914920026, 1, 1, 1, -1, -1, -1, -1]|1
[1, 0, 1, 1, 0, 0, -0.8190408382058849, -2.3475115588017847, -0.6279819981345791, 1, 1, 1, 1, 1, -1, -1]|1
[1, 0, 1, 1, 0, 0, 0.07737682164983913, -0.31124219292137145, -0.31124219292137145, 0, 0, 1, 0, 0, 0, 0]|1
[1, 1, 1, 1, 0, 0, 0.13657747721172392, 0.08718024110441988, 0.08718024110441988, 0, 0, 0, -1, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.21799987784247557, 0.17467475619389672, 0.21799987784247557, 0, 0, 0, 0, -1, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.6851851851853222, 0.6296296296305891, 0.6296296296305891, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 0, 0, 0.1504046040133842, 0.10605883555857518, 0.10605883555857518, -1, -1, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.2401448889103606, 0.16551983136710688, 0.20283236013831948, 0, -1, -1, 0, 0, 0, 0]|0
[1, 0, 1, 1, 0, 0, -0.0007378258674324339, -0.4552385636976243, -0.4552385636976243, 0, 1, -1, -1, 0, 1, 1]|0
[1, 0, 0, 0, 0, 0, -0.532136105853756, -0.9177693761758942, -0.9177693761758942, 1, 1, 1, 1, 1, 1, -1]|1
[1, 1, 0, 0, 0, 0, 3.1875222182970555, -0.09722715949595577, 3.1875222182970555, 0, 0, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 5.759887005788976, 1.7523540489550016, 1.7523540489550016, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, -0.9966629588402992, -0.9966629588402992, -0.7050055617389036, 0, -1, -1, 0, -1, 0, 0]|1
[1, 1, 0, 0, 0, 0, -0.04642741149613646, -0.13955288513521838, -0.04642741149613646, 0, 0, 1, 0, 0, 0, -1]|0
[1, 1, 0, 0, 0, 0, 0.09772210845177517, 0.09772210845177517, 0.09772210845177517, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.17337931763552725, 0.17337931763552725, 0.22010359681764255, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.3861676440155366, 0.33787512935604613, 0.33787512935604613, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.14801106883361065, -0.14801106883361065, -0.20446212383232495, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.6431779898924216, 0.6431779898924216, 0.18500842223514657, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 3.052957359019764, 1.468363136179607, 0.9401650619024869, 0, 0, -1, 0, 0, 0, 0]|-1
[0, 0, 0, 0, 0, 0, 0.08798199415522596, -0.01663424203705167, 0.08798199415522596, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.13767550701980938, -0.5471918876748663, -0.11037441497658346, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 0, 0, -0.8813069864250257, -1.6570553226411426, -0.9182473833879323, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 0, 0, -1.251793142213528, -1.3114221472729104, -1.2816076447432192, 1, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 0, 0, -0.27029322431571273, -0.3017317076682119, -0.3017317076682119, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.2828580357840785, -0.3117352918198929, -0.3117352918198929, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.35903170895838604, -0.3989351173747748, -0.31912830054244035, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.06423571912414461, -0.0987807631523648, -0.06423571912414461, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.8006134969311113, 0.8006134969311113, 0.7433537832293419, -1, -1, -1, -1, -1, -1, -1]|0
