[0, 0, 1, 1, 1, 1, -0.40264830334790025, -0.4169426019290765, -0.40264830334790025, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.2750627670351297, -0.5294344359773615, -0.5294344359773615, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -8.015409139169705, -12.929330499397532, -8.304463336832052, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.3791536986375335, -1.5416234399056452, -1.4603885692711385, 1, 1, 0, 0, 0, 0, 1]|1
[0, 0, 1, 1, 1, 1, -0.9637789395076636, -1.1430171769982083, -0.9936519790889788, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5671871912350873, -0.9796852955634769, -0.608437001668201, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.8306661753479577, -0.9094175242807313, -0.8306661753479577, 1, 1, 1, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.6401894701031803, -0.6881677398847018, -0.6401894701031803, 1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.315613724403746, -0.47316552016613994, -0.46003620385250993, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.25318747048674334, -0.37439005194430597, -0.35014953565263196, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.32007148470174857, -0.35520545514456164, -0.33178280818277295, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.19512353424775455, -0.39357448833889336, -0.37467439747316056, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.29822834645646507, -0.4931102362203294, -0.2893700787400688, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.35418875927660143, -0.8441145280988908, -0.4241781548230868, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.42189349112393776, -0.9615384615384616, -0.7591715976333896, 0, -1, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, 0.12730812712021466, -0.8896495415139958, -0.07608340660685323, 0, 0, -1, -1, -1, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.5374090751646766, -1.4518531347415708, -0.8803255975058533, 0, 0, 0, -1, -1, -1, -1]|1
[1, 1, 1, 1, 1, 1, -0.8938706368695669, -1.5503216983196042, -0.5246169148046042, 0, 0, 0, 0, -1, -1, -1]|1
[1, 1, 1, 1, 1, 1, -0.35837922895375285, -0.7045633359561174, -0.7738001573570515, 0, 0, 0, 0, 0, -1, -1]|1
[1, 1, 1, 1, 1, 1, -0.003193469164573628, -0.564536615365255, -0.027599692912570712, 0, 0, 0, -1, 0, -1, -1]|1
[1, 1, 1, 1, 1, 1, -0.2592871708486085, -0.4699441439843516, -0.4465378136362822, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 1, 1, 1, 1, -0.08098145737014201, -0.27709334171440003, -0.27709334171440003, 0, 0, 0, 0, 0, -1, -1]|0
[1, 1, 1, 1, 1, 1, 0.10451677183646063, -0.019827299900350457, 0.0008967120554779469, 0, 0, 0, 0, 0, 0, -1]|0
[1, 1, 1, 1, 1, 1, 0.3563730047425168, 0.04438019003194226, 0.14837779493531317, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.10072346264169456, 0.034863415242725654, 0.034863415242725654, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.7059079061684028, 0.24717636837539397, 0.28887923544731736, 0, 0, 0, 0, 0, -1, 0]|0
[1, 1, 0, 0, 1, 1, 1.3421419231840999, 0.8179035352476928, 1.2023450197343395, -1, -1, -1, -1, 0, 0, -1]|-1
[1, 1, 0, 0, 1, 1, 1.6456453068595536, 0.6600857400721055, 0.6908844765344055, -1, -1, -1, -1, -1, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 1.0284675324670889, 0.4393766233760599, 1.0066493506492435, 0, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.589296124502148, 0.25837071958987434, 0.506564773274156, 0, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.6446711841448914, 0.40072737190067265, 0.3108533358110275, -1, 0, -1, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.9015142032261607, 0.6023076457165945, 0.6262441703175086, 0, -1, 0, -1, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.9838736388857112, 0.7404256200058583, 0.914317062062841, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.4632521512293532, 0.344995748734606, 0.45250156918431106, 0, 0, 0, 0, 0, 0, 0]|0
