[1, 1, 0, 0, 0, 0, 0.4735146743018681, 0.4035234232085669, 0.4735146743018681, 0, 0, -1, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.472782650019512, 0.3744113708041948, 0.3744113708041948, 0, 0, 0, -1, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.357840965197698, -0.3915165402780023, -0.357840965197698, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.3820016988254576, -0.40487697530477046, -0.4506275282644121, 0, 1, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.28906334014411955, -0.4148833207870992, -0.39391332401357965, 0, 0, 0, 1, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.3865979381438982, -0.4248895434460745, -0.348306332842147, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.4806537691795383, -0.9489659773181716, -0.4806537691795383, 0, 0, 0, 0, 0, 1, 0]|1
[0, 0, 0, 0, 0, 0, -0.5092320604283662, -0.7688837599666759, -0.5611624003360282, 1, 0, 0, 0, 1, 0, 1]|1
[1, 1, 0, 0, 0, 0, -0.021707843607492002, -0.1426001439193965, -0.22895178699949262, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 1.1509574555397153, 0.47242320701137336, 0.9913023382396589, -1, 0, 0, 0, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 0.12222701614360625, -0.09013000087334964, 0.14877164327028367, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 0, 0, 0, 0, 0.4797005836077741, -0.5758690687630694, -0.6418421720367049, 1, 0, 0, 1, 1, 1, 0]|0
[1, 0, 0, 0, 0, 0, 2.583859850651883, 1.7475588742047803, 1.7475588742047803, 1, 1, -1, 0, 1, 1, 1]|0
[1, 0, 0, 0, 0, 0, 0.23774368136270943, -0.23600966843543156, 0.305422731332799, 0, 1, 0, 0, 0, 1, 1]|0
[1, 0, 0, 0, 0, 0, -0.27885790625637175, -0.6540604303478784, -0.27885790625637175, 0, 0, 1, 1, 0, 0, 1]|0
[1, 1, 0, 0, 0, 0, 0.1600644703305253, 0.08186219175855967, 0.04276105247214275, 0, 0, 0, 0, 0, -1, 0]|0
[1, 0, 0, 0, 0, 0, 0.6183098591562554, -0.46619718309883823, -0.17042253521148343, 0, 0, -1, -1, 1, 1, -1]|-1
[1, 0, 0, 0, 0, 0, 0.5935118910144589, -0.18229046409799016, 0.5935118910144589, 0, 1, 0, 0, 0, 1, 1]|-1
[1, 0, 0, 0, 0, 0, 2.361445783131982, 0.554216867469396, 0.4337349397605188, -1, 0, 1, 0, -1, -1, 1]|-1
[1, 0, 0, 0, 0, 0, 2.434999999996323, 1.9549999999990941, 1.59499999999984, 0, -1, 0, 1, 0, -1, -1]|-1
[1, 0, 0, 0, 0, 0, 1.017467248907827, 0.7554585152831506, 0.8209606986896832, -1, 0, 0, 0, 1, 0, 0]|-1
[0, 0, 0, 0, 0, 0, 0.598197515404778, 0.30110060302465036, 0.3859854351328543, 0, 0, 0, 0, 0, 1, 1]|-1
[0, 0, 1, 0, 0, 0, 1.0122087604839358, 0.3747437092258673, 0.587232059645538, 0, 0, 0, 0, 0, 0, 1]|-1
[0, 0, 1, 1, 0, 0, 0.4452382767825954, 0.295364086923122, 0.345322150209798, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, 1.7147473560524396, 0.4068742655704113, 0.4068742655704113, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, 0.6090419856329907, 0.2875334744243815, 0.6090419856329907, -1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.00904267268592435, -0.04801613196552286, -0.022033825779220008, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 0, 0, -0.07038840180112751, -0.11019797074647664, -0.08365825811624389, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 0, 0, -0.041702247327179205, -0.06513959244565265, -0.06513959244565265, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.6341833636919453, -0.6341833636919453, -0.6341833636919453, 1, 1, 1, 1, 1, 0, 0]|1
[0, 0, 1, 1, 0, 0, -0.5842507762982251, -0.6273641799477713, -0.5986219108480738, 1, 1, 1, 1, 1, 1, 0]|0
[0, 0, 1, 1, 0, 0, -0.25823530576028153, -0.575231076774853, -0.575231076774853, 1, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.07214126877653243, -0.20969137042697805, -0.20969137042697805, 0, 0, 1, 1, 1, 1, 1]|0
[1, 0, 1, 1, 0, 0, 1.0319411723345988, 1.0319411723345988, 1.1798894124266366, -1, 0, 0, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 0.5562442183165229, 0.4402405180394994, 0.4982423681786551, -1, 0, 0, 0, 1, 1, 1]|0
