[1, 1, 1, 1, 1, 1, -0.2551859685104858, -0.2551859685104858, -0.2551859685104858, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.08225308140090148, -0.08225308140090148, -0.08225308140090148, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.14516666471105819, -0.7885382079293723, -0.14516666471105819, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.4722132849153386, -0.6333389348055078, -0.6333389348055078, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.013560975609416596, -0.2705365853662642, -0.39229268292714153, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.23526525271272364, -0.5753230467260356, -0.2604547189360976, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.3569664735493695, -0.3569664735493695, -0.3569664735493695, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 1.3840891410803944, 1.1022056468234216, 0.14380176634746086, 0, -1, 0, 0, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 1.5973526497093502, 1.3198763626063348, 1.6766315888812628, -1, 0, 0, -1, 0, 0, -1]|-1
[1, 1, 0, 0, 1, 1, 0.4128808728229628, 0.4128808728229628, 0.4128808728229628, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.5841482179433348, 0.5841482179433348, 0.5841482179433348, -1, -1, -1, -1, -1, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.5704294238481279, 0.5704294238481279, 0.5704294238481279, -1, -1, -1, -1, -1, -1, 0]|-1
[1, 0, 0, 0, 1, 1, 0.7533806550164521, 0.7230708177968365, 0.6624511433582781, -1, -1, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 1, 1, -0.008352315868897429, -0.32725892179172694, 0.03948367501943848, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 1, 1, -0.3063285952909177, -0.6259100507418259, -0.5767436729798119, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 1, 1, 0.02765015877283663, -0.1170697925819884, -0.1170697925819884, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.24477694759461147, -0.43058727885054204, -0.10964216122696882, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.04239495288550592, 0.04239495288550592, 0.04239495288550592, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 0, 0, 1, 1, 1.4393448877875072, 0.9463804645672833, 0.9463804645672833, -1, 0, 0, 0, 0, 1, 0]|-1
[1, 0, 0, 0, 1, 1, 1.03568456618559, 0.7071094056815778, 0.7305790600034419, 0, -1, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.25752411673425246, 0.25752411673425246, 0.25752411673425246, -1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, 0.23539701855776235, 0.22368421052604545, 0.22368421052604545, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 1, 1, 0.5347826086957002, 0.2811594202900647, 0.2304347826088024, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 1, 1, 0.5316025273987043, 0.4033440818089587, 0.5476348330971555, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 1, 1, 0.3506850607142137, 0.21995554589556093, 0.3216340574212872, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 1, 1, -0.8307762729472078, -1.0386456514566864, -0.761486480110202, 0, 0, 1, 1, 1, 0, 1]|0
[0, 1, 0, 0, 1, 1, 0.37213872832341877, 0.11317919075130203, 0.22971098265866832, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 1, -0.5792166481426462, -0.6614226037628095, -0.6614226037628095, 1, 1, 1, 0, 1, 1, 1]|0
[0, 0, 1, 1, 0, 1, -0.6213296398888378, -0.6396121883654021, -0.5847645429361152, 1, 1, 1, 1, 0, 1, 1]|0
[0, 0, 1, 1, 0, 1, -0.26574585635358505, -0.4812154696132088, -0.5972375690607552, 1, 1, 1, 1, 1, 0, 1]|0
[0, 0, 1, 1, 0, 0, -0.6565557729892821, -0.6565557729892821, -1.1262230919701646, 1, 0, 0, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -0.48173515981920534, -0.9840182648423623, -0.5821917808224983, 1, 1, 0, 0, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -0.6966093893827363, -0.9370972691001456, -0.6966093893827363, 1, 0, 1, 1, 1, 0, 0]|1
[0, 0, 1, 1, 0, 0, -0.8863216266170176, -0.973461843145848, -0.973461843145848, 1, 1, 1, 1, 1, 1, 0]|0
[0, 0, 1, 1, 0, 0, -0.588851551688638, -0.6888713184415813, -0.588851551688638, 1, 1, 0, 1, 1, 1, 1]|1
[1, 0, 1, 1, 0, 0, -1.0610842574145665, -1.4060752535322611, -1.4060752535322611, 1, 1, 1, -1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, 0.0560842082049008, -0.5412738258552856, -0.5872244438602292, 1, 1, 1, 1, 1, 0, 1]|1
[1, 0, 1, 1, 0, 0, 1.6937984496213565, -1.3759689922491483, 3.0581395348996607, 1, 1, 1, 1, 1, 1, -1]|0
[0, 1, 1, 1, 1, 1, -0.3856002901708283, -0.42622415669222113, -0.40591222343175026, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.38880192282003045, -0.8850042232896083, -0.4078866266839516, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.6731002017481346, -1.0572293207799106, -0.9442501681237716, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 0, 1, 1, 0.7684356408538672, 0.4070799704736324, 0.8136050996512084, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 0, 1, 1, 0.6616743654459721, 0.2016524596408876, 0.3616600790515449, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.5004161416730588, 0.45297599093733076, 0.4687893745156727, 0, -1, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.46673704302249025, 0.22040479159444545, 0.5129243401652273, -1, 0, -1, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.7042813838289453, 0.46063834022452543, 0.46063834022452543, -1, -1, 0, -1, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.7223884095502084, 0.4567367257872293, 0.4700193099754667, 0, -1, -1, 0, -1, 0, 0]|0
[0, 1, 1, 0, 1, 1, 0.3487734202494499, 0.17170925982927596, 0.35918895909776344, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 0, 1, 1, 0.6297924127560179, 0.4332227441618404, 0.6194466407246729, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 0, 1, 1, 0.5201152537966184, 0.43432483372675357, 0.4557724387441801, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 0, 1, 1, 0.526545670426633, 0.4743024340598547, 0.4612416249682326, 0, 0, 0, 0, 0, 0, 0]|0
