[0, 0, 1, 1, 1, 1, -1.8188274500860466, -2.735642411090412, -2.277234930588229, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, 0.41043805889297197, -0.8087919018145309, 0.02942869617203597, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 1.5838473223875749, -0.5186438857121617, 0.20914153247638134, 0, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.07613260489847333, -0.21289998884990774, -0.17870814286242875, 0, 0, 0, 0, 1, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.3684486739913388, -0.16055559442957923, -0.2781120985231891, 0, 0, 0, 0, 0, 1, 0]|0
[0, 0, 1, 1, 1, 1, 0.44883802610836104, 0.13782707955298737, 0.3357431364518045, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, 0.5420280082170414, 0.13805730236619632, 0.5420280082170414, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.4120211006305507, -0.06506772765882265, 0.1158970003130212, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.21363728061309886, -0.24793221706643528, -0.2307847488395767, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.02046169989485697, -0.3226652675760423, -0.25550891920240415, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.11913725906099382, -0.3084418166874448, -0.1759286263488871, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.75866634593639, -1.2181941791511552, -0.6505421498857511, 1, 1, 1, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5302062481728542, -0.8330334450421232, -0.5638537144918694, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.9338603851270787, -1.2007955179670116, -0.9338603851270787, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.6972848697173153, -0.7419531421061477, -0.6972848697173153, 1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.2707635380261788, -0.5236142047408866, -0.5121209926174095, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.24983459531000765, -0.44104241711398906, -0.28357715209891615, 1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.13934351075059717, -0.22296337046734838, -0.24386833539642014, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.15220693729433832, -0.1785382732720325, -0.160984049286968, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, 0.02963817372072479, -0.5565870147174922, 0.02963817372072479, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.21769524566651757, -0.5038884952387448, -0.5287748647666565, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.0071376330685823585, -0.48984207817513786, 0.0107403093424922, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.060493624698032405, -0.07771309089431826, -0.07771309089431826, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.29558652729441376, -0.3315911730540003, 0.13298490127812004, 0, 0, 0, 0, 0, -1, -1]|-1
[1, 1, 0, 1, 1, 1, 0.5788423153691535, -0.1596806387221736, -0.1596806387221736, 0, 0, 0, 0, 0, 0, -1]|0
