[1, 1, 0, 0, 0, 0, -0.08637645527731344, -0.8165810976952637, -0.3297780027499635, 0, -1, -1, -1, -1, -1, 0]|0
[1, 1, 0, 0, 0, 0, 0.36151794039856966, -0.2342626537924345, -0.017615164995596386, 0, 0, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 0.5040588076110998, -0.26982051050823963, 0.5040588076110998, 0, 0, 0, -1, -1, -1, -1]|1
[1, 1, 0, 0, 0, 0, 0.2593582887702783, -1.152406417110566, 0.06684491978536096, -1, 0, 0, 0, -1, -1, -1]|1
[1, 1, 0, 0, 0, 0, -0.9368872922108276, -3.2692260853682935, -0.9368872922108276, 0, -1, 0, 0, 0, -1, -1]|1
[1, 1, 0, 0, 0, 0, -0.3881763217364507, -1.122940369717705, -0.3881763217364507, 0, 0, -1, -1, -1, -1, -1]|1
[1, 1, 0, 0, 0, 0, -0.0503758693071861, -0.20635283631709828, -0.0815712627094456, 0, 0, 0, -1, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 0.13816087784507444, -0.25986215652433936, -0.07894259544747917, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 0.4674198189067867, 0.10252179064242611, 0.20677837014603306, 0, 0, 0, 0, -1, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 0.7397323147069481, 0.16287643244180772, 0.26775932012606113, 0, 0, 0, 0, 0, -1, -1]|-1
[1, 1, 0, 0, 0, 0, 1.6799934188878876, 0.5651530108583019, 0.8185258308654352, 0, 0, 0, 0, 0, 0, -1]|-1
[1, 1, 0, 0, 0, 0, 2.0370441715951744, 1.2115697080365202, 1.7274912477608222, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.7984036998357832, 0.5870356556765554, 0.7984036998357832, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.8913261594806977, 0.13280407354474014, 0.3645747109140865, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 0, 0, 0, 0, 0.8546564072601518, 0.6121112337386847, 0.6272703070838815, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.4366296461851234, 0.3095450950726552, 0.45973592820545556, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.27684043324895397, 0.16292493183572038, 0.19140380718902877, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.30316873433963526, 0.2157764468617648, 0.259472590600797, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, 0.33616587355542793, 0.16485384092450925, 0.33616587355542793, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.23455448800746945, -0.07475510347889316, 0.07989969226428814, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.0047635322765330525, -0.7578288546159149, -0.36128081343173357, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.39732620320732787, -1.3481283422470103, -0.9887700534769325, 1, 1, 0, 1, 1, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.06280148682271341, -0.46721723819912386, -0.19051172409942485, 1, 0, 0, 0, 0, 1, 0]|0
[0, 0, 0, 0, 0, 0, 0.21080293121133317, -0.12959577653455975, -0.12959577653455975, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.025276679842064914, -0.14405138339952084, 0.025276679842064914, 0, 0, 1, 0, 0, 0, 0]|0
[0, 0, 1, 0, 0, 0, -0.26095789138901, -0.8202798685467794, -0.28167352017276737, 0, 0, 0, 1, 1, 1, 0]|0
[0, 0, 1, 1, 0, 0, 0.3928952725291162, -0.6397172913498452, -0.4065467124092437, 0, 0, 0, 0, 1, 1, 0]|0
[0, 0, 1, 1, 0, 0, 0.47628677928575675, -0.14390514711660676, 0.43980490126185007, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 0, 0, 0.1250715512309772, -0.20978820835769543, -0.20978820835769543, 0, 0, 1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.3564517825206637, -1.045483226416038, -0.3564517825206637, 1, 0, 0, 1, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -1.004514560142211, -1.2353409482049333, -1.004514560142211, 0, 1, 0, 0, 1, 1, 1]|1
[0, 0, 1, 1, 0, 0, -0.8626641458726787, -1.2367288133668681, -0.9250082571221717, 1, 0, 1, 0, 0, 1, 1]|1
[0, 0, 1, 1, 0, 0, 0.01882210125622107, -0.6749889886597565, -0.4822636859049855, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, 0.07367124669888266, -0.571371338695026, 0.039721636941110146, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.1475089953309263, -0.3322183759325147, -0.2398636856317205, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.0421059316651431, -0.472437444430803, -0.1203480248957369, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 0, 0, -0.3822131638428171, -1.6163379247722305, -0.41385738848224907, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.49323039984031963, -1.4218327942112352, -1.39802247640669, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 0, 0, -0.052102588274181134, -0.191732373737219, -0.13189103711026604, 1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 0, 0, 0.19582245430829864, 0.0261096605746408, 0.21279373368177748, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.3271680558892278, 0.2884298615196832, 0.2884298615196832, 0, 0, 0, 0, 0, 0, -1]|0
[1, 1, 1, 1, 0, 0, 0.37972243639151104, 0.2872012336156871, 0.32420971472577015, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.6062013517409839, 0.13149043851498163, 0.4875236234342198, -1, -1, -1, -1, 0, -1, -1]|-1
[1, 1, 1, 1, 0, 0, 0.5688270719816215, -0.00932033266418269, 0.44493834241479446, 0, 0, 0, 0, -1, 0, 1]|0
[1, 0, 1, 1, 0, 0, 0.24104401228066233, -1.3925281473990387, -1.1591606960147438, 1, 1, 1, 1, 1, 1, 0]|-1
[1, 0, 1, 1, 0, 0, 3.733972741039919, 2.956587582029373, 2.878849066127801, -1, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 1.0169270163527353, 0.6660141253757259, 0.9629404177411183, -1, 0, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 0.5258536106749786, 0.3790718210363511, 0.48915816326542355, 0, 0, 0, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.5351971861343665, 0.2739062596725831, 0.32289830838414485, 0, 0, 0, 0, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.6882771591327675, 0.3507177939844342, 0.36947109204834616, 0, 0, 0, 0, 0, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.7553663279959404, 0.5127834626824489, 0.6060845647261632, 0, 0, 0, 0, 0, 0, 1]|-1
[0, 0, 1, 1, 1, 1, 0.4991077032899908, 0.42267787473413393, 0.4608927890120624, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.4022046353870906, 0.277840587902656, 0.4022046353870906, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.389379136463957, 0.3061771194455349, 0.32697762370008265, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.43786736152271066, 0.3719111760623481, 0.3719111760623481, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.55255576750881, 0.2862732121308656, 0.35728189356472134, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -1.077151695078552, -1.5160824174781367, -0.5284882920784619, 0, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.435590853552424, -4.022429743412819, -1.435590853552424, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -2.5136015868488357, -2.9862107786418006, -2.5565660588302745, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.7396192019442618, -0.7903638476379409, -0.714246879097563, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.7046895561670599, -0.863799497547403, -0.7046895561670599, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.604349895606561, -0.676440679799395, -0.6558433128872547, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5139803530302623, -0.6154937444599949, -0.5901153966026088, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.4439847231061658, -0.4741467952797173, -0.4515252411495956, 1, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.301823364190128, -0.47772193696110177, -0.4377449886041349, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.34690711452190354, -0.5497433441269785, -0.36534677175846797, 0, 0, 1, 1, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.1591172886912261, -0.4065028209108203, -0.34829446038882894, 0, 0, 0, 1, 1, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.33138648646428476, -0.38920770261155974, -0.345841790500943, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.2693383834177654, -0.3312974415947631, -0.29412200668850946, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.12156180840998308, -0.2654125829906504, -0.24264938349634682, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 4.139446171240734, 2.9404634077464022, 2.9404634077464022, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 0.8006959728752986, 0.7104772668690708, 0.7285210080703964, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.6516926539785732, 0.534995207736975, 0.6371054731982925, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.8874607782746133, 0.5444324391476929, 0.5444324391476929, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.7739514367123248, 0.6434635609200127, 0.7366691864859204, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.5196119656538808, 0.3930592816234285, 0.512581260985479, -1, 0, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 0.26179642226101774, -0.041150527056795935, -0.025205950776817837, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 0.2764332871489425, 0.21226761427623406, 0.24435045071241018, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.35875706214685377, 0.15201925088937268, 0.15201925088937268, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.1330410570608237, -0.2486546344869421, 0.04323030610832024, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.16380789022296693, -0.12950257289857, 0.08662092624375943, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.20594464840446156, -0.3467711569234062, -0.36437447048842087, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.40628293906518964, -0.7226580741574073, -0.43958558486456506, 1, 0, 0, 0, 0, 1, 0]|1
[0, 0, 1, 1, 1, 1, -0.6095781899794058, -0.6936761502407929, -0.6456201729485336, 0, 1, 0, 0, 0, 0, 1]|1
[0, 0, 1, 1, 1, 1, -0.49533495055043103, -0.5247247620824, -0.49533495055043103, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.4654292096585347, -0.5164876077012502, -0.5164876077012502, 0, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.06836793269737765, -0.5050301778237979, -0.49646817301753166, 1, 0, 1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.663781624500499, 0.20039946737681577, 0.21637816244980154, 1, 1, 1, 1, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.7798835086495937, 0.5425541163171539, 0.6951230113882231, -1, 0, 1, 1, 1, 1, 0]|-1
[0, 0, 1, 1, 1, 1, 0.5906365787415765, 0.43451615602962035, 0.4995663321595058, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.45698732544311416, 0.3682110302059265, 0.43162266966118124, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.29813609987677775, -0.012748373483513011, 0.322050290135425, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.2128820368058905, 0.02461864176756719, 0.002470007057277467, 0, 0, 0, 0, 0, 0, 1]|0
[0, 1, 1, 1, 1, 1, 0.2919857851847175, -0.010079039274452516, 0.2607376998958538, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.21531380753105503, 0.04661087866092369, 0.12158995815869048, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.19632164242910327, 0.12788708297671283, 0.15355004277138298, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.049003401279545174, -0.2289858002520413, -0.01771400708801582, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.10923012813850236, -0.8808730076052482, -0.8442025210959792, 1, 1, 1, 1, 0, 1, 0]|0
[0, 0, 1, 1, 1, 1, 0.13359450655853577, -0.043885905449771084, 0.059644334888325816, 1, 0, 1, 1, 1, 0, 1]|0
[0, 0, 1, 1, 1, 1, 0.4129115844028631, 0.11713960690177741, 0.22065979902686186, 0, 1, 0, 0, 0, 1, 0]|0
[0, 0, 1, 1, 1, 1, 0.6856755778363229, 0.46605930297625137, 0.6657104619402349, 0, 0, 1, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, 0.3688980575774915, 0.06515692364745132, 0.18327847573133502, 0, 0, 0, 0, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.5320453308574579, 0.3048148029579204, 0.3048148029579204, 0, 0, 0, 0, 0, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.717326915957084, 0.5248056275453724, 0.505553498704073, 0, 0, 0, 0, 0, 0, 1]|-1
[0, 0, 1, 1, 1, 1, 0.7197304804032665, 0.27039399238748585, 0.4763398827277229, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.1627399847130247, 0.06454296119790474, 0.3427678611576535, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.14159321359909968, -0.02899463185136113, -0.013486645901225327, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.44996281019679535, 0.41801338832922935, 0.4286631956182604, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, -0.19303567095385707, -0.45088570735225453, -0.3219606891530558, 0, 1, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -1.1984615384523118, -5.07538461535464, -1.9738461538327776, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.725680933859689, -1.725680933859689, -1.725680933859689, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.0193774558929558, -1.4594729948419511, -1.1294013406308154, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.415598762704352, -2.151789659744514, -1.5207688908536139, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.5825995533034232, -1.779668791195803, -1.109633382360137, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.2575822989735341, -1.6655693470031705, -1.6655693470031705, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.4261809158998046, -0.569013635460457, -0.5333054555704921, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.39567968832671213, -0.6891865361404169, -0.4634120378220282, 1, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.4131508075864989, -0.6071556582658092, -0.477819091146269, 0, 1, 1, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.20724841660797733, -0.8541771388366803, -0.4424952246912608, 0, 0, 1, 1, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.7781144009350535, -0.8506348270486561, -0.814374613992056, 0, 0, 0, 1, 1, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5078522130840001, -0.7533371905605979, -0.5214902673883397, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.7583553686761549, -0.853721444361876, -0.7965017989503587, 1, 1, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.399242259181571, -0.6319873144990823, -0.4627181833589887, 0, 0, 0, 0, 0, 0, 0]|1
