[1, 1, 1, 1, 1, 1, 0.03592318418719764, 0.03592318418719764, -0.03510898149834417, 0, 0, -1, -1, -1, -1, -1]|0
[1, 1, 1, 1, 1, 1, 0.10477145621355499, 0.07611440167969984, 0.10477145621355499, 0, 0, 0, -1, -1, -1, -1]|0
[1, 1, 1, 1, 1, 1, 0.6026130301024132, 0.29886288406898165, 0.29886288406898165, 0, 0, 0, 0, 0, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 1.4777766398698315, 0.9407291720013117, 0.917379282093827, -1, -1, -1, -1, 0, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 0.6784360917658528, 0.0246056943878356, 1.127944489962871, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.38668240522154473, 0.2652706965302849, 0.2774118673994918, -1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.4707729750987134, 0.41711215737970503, 0.41711215737970503, 0, 0, 0, -1, 0, -1, 0]|0
[1, 1, 1, 1, 1, 1, 0.44130738574635736, 0.3928626882669383, 0.44130738574635736, 0, 0, 0, 0, -1, 0, -1]|-1
[1, 0, 1, 1, 1, 1, -0.4809404959577461, -3.4509084298696506, -0.7593749897618584, -1, 1, 1, 1, 1, 1, 1]|1
[1, 0, 1, 1, 1, 1, -3.4691933522500076, -5.453790028375011, -4.130725577624193, 1, -1, 1, 1, 1, 1, 1]|1
[1, 1, 0, 0, 1, 1, -0.37907788806590687, -0.43349283843602726, -0.37907788806590687, 0, 0, 0, 0, 0, -1, 0]|0
[1, 1, 0, 0, 1, 1, -0.4235710338207206, -0.5537068410992785, -0.3801924313942136, 0, 1, 0, 0, 0, 0, -1]|0
[0, 1, 0, 0, 1, 1, -0.17654241675616347, -0.23577802236214068, -0.23577802236214068, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.208638999344969, -0.387151113683901, -0.22053980696763492, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 1, 1, -0.2950183874650648, -1.3607188108397996, -0.2950183874650648, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 1, 1, 0.020567170496842653, -0.4659608594431215, -0.05241203399409795, 0, 0, 0, -1, -1, -1, -1]|0
[1, 1, 0, 0, 1, 1, -0.030859617799874704, -0.3953048299608671, -0.3953048299608671, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 0, 0, 1, 1, 0.7733485193616166, 0.669215750080698, 0.669215750080698, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.6104572204619751, -0.10660932548655494, 0.6702127659576491, -1, -1, -1, -1, 0, 0, 0]|0
[1, 0, 0, 0, 1, 1, 0.3481059175400197, 0.3481059175400197, 0.3481059175400197, 0, 0, 1, 1, 1, 1, -1]|0
[1, 0, 0, 0, 1, 1, 0.8109286813738052, 0.5954335556703247, 0.8109286813738052, -1, -1, -1, 1, 1, 1, 1]|-1
[1, 0, 0, 0, 1, 1, 1.4900632339667008, 1.2009936766060578, 1.0564588979241318, -1, -1, -1, -1, 1, 1, 1]|-1
[1, 0, 0, 0, 1, 1, 3.335302293260407, 1.5006949270346097, 1.3339124391948909, -1, -1, -1, -1, -1, 1, 1]|-1
