[1, 1, 0, 0, 0, 0, -0.9270227273410964, -1.0794824204330693, -0.9270227273410964, 1, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, -0.4717965540116652, -0.5941984100513859, -0.5830709685931621, 1, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.20007784638776097, -0.33021679874532395, -0.3209211592913598, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, -0.10268356317575392, -0.23514148914828548, -0.22631096075024743, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.2149614540769373, -0.06401843763214424, -0.07247237374459754, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.27501635055562057, 0.1651406147806024, 0.27501635055562057, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.30861801242208703, 0.26242236024817117, 0.30861801242208703, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.2720541569704363, 0.14512375713968884, 0.278400676962016, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.17449309348811606, 0.13845911859753507, 0.180498755969924, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.2596809992560624, 0.23326425413609553, 0.2464726266961523, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.3368713239585471, 0.1434405935612135, 0.35759604507254167, 0, 0, -1, -1, -1, -1, -1]|0
[1, 1, 0, 0, 0, 0, 0.16811426004279012, -0.08721126127807328, 0.15164164576410144, 0, 0, 0, 0, -1, -1, -1]|0
[1, 0, 0, 0, 0, 0, -0.8910335391381501, -0.9377582486401057, -1.0078453128932985, 0, 1, 0, 0, 0, -1, -1]|1
[1, 1, 0, 0, 0, 0, -0.5450056405482859, -0.5632928929085262, -0.5450056405482859, 1, 0, 0, 0, 0, 0, -1]|0
[1, 1, 0, 0, 0, 0, 0.5525018750667956, -0.3550305368051626, -0.37153112611166567, 0, 0, 0, 0, 0, 0, -1]|0
