[0, 0, 0, 0, 1, 1, 0.4428571428558861, 0.061904761902457875, -0.09047619047789836, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 0, 0, 1, 1, 0.6573137074514038, 0.5634774609026134, -0.4687212511507504, 1, 0, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.5123178432534408, -0.5743360391392516, -0.5743360391392516, 1, 1, 1, 1, 1, 1, 0]|0
[0, 0, 1, 1, 1, 1, -0.4647340452628955, -0.4956605151016449, -0.4956605151016449, 1, 1, 1, 1, 1, 1, 0]|1
[1, 1, 1, 1, 0, 0, 0.5545368694421449, 0.5060596521599992, 0.31215078303249255, 0, 0, 0, 0, -1, -1, -1]|-1
[1, 1, 1, 1, 0, 0, 0.9038209402528479, 0.6153774115021099, 0.5673034900432977, 0, 0, 0, 0, 0, -1, -1]|-1
[1, 1, 1, 1, 0, 0, 0.7676240208873258, 0.539164490861795, 0.6305483028718044, -1, 0, 0, 0, 0, 0, -1]|-1
[1, 1, 1, 1, 0, 0, 0.5631727631379344, 0.27999123276974236, 0.40584969071139393, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 0, 0, 0.6564977303932625, 0.5179631024721022, 0.6564977303932625, -1, 0, 0, -1, 0, 0, 0]|-1
[1, 1, 1, 1, 0, 0, 0.4198803117252732, 0.3748001802155077, 0.48750050899017155, 0, -1, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.624222780791365, 0.48161132424948244, 0.5019843894698807, 0, -1, -1, -1, -1, 0, 0]|-1
[0, 0, 1, 1, 0, 0, 18.052631578532804, 9.631578947138381, 10.684210526068526, 1, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 3.3050734312401633, 1.9352469959905614, 3.0767690253643845, -1, 1, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 0.22844370358907867, 0.22844370358907867, 0.22844370358907867, -1, 0, 1, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 0.3096800656268983, -0.03486464315125398, -0.03486464315125398, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 0, 0, 9.483089064289691, 8.851747463389126, 9.483089064289691, -1, -1, 0, 0, -1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 0.23966388385066428, 0.1584050346390223, 0.1313187515682745, 0, 0, 1, 0, 1, 1, 0]|0
[0, 0, 1, 1, 0, 0, 0.4580679713268962, 0.20179464566343788, 0.22742197822995444, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.3423347649986378, 0.32022624098326957, 0.3423347649986378, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.16692975532793242, -0.35635359116026166, -0.009076558801225026, 0, 0, 0, 0, 0, 1, 0]|0
[0, 0, 1, 1, 1, 1, 0.0805084745762066, -0.35169491525416313, -0.35169491525416313, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, -0.37264332435575565, -0.37264332435575565, -0.3980377068107139, 0, 0, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.5237966468387677, -1.1663061114165416, -0.20254191454988085, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.8025509477006154, -1.3041898247145105, -1.1787801054603406, 1, 1, 0, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.5991953182139143, -1.708632040963873, -1.380321872712782, 1, 0, 1, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.7189799954613066, -0.7189799954613066, -0.7788963460105749, 1, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.4894516772779439, -0.5132851848329724, -0.5132851848329724, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.5354958014468055, -0.569526179898352, -0.569526179898352, 1, 1, 1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.4826939507599775, -0.5685455283614702, -0.4826939507599775, 1, 1, 1, 1, 1, 0, 0]|1
[1, 1, 1, 1, 1, 1, 0.7598070958717358, -0.4368801336009593, -0.4368801336009593, 0, 0, 0, 0, 0, 1, 1]|-1
[1, 0, 1, 1, 1, 1, 1.560815147629772, 0.6076700898611019, 0.7982991014145537, 0, 0, 0, 0, 0, 0, 1]|-1
[0, 1, 1, 1, 1, 1, 0.6703443190204049, 0.5655170457774966, 0.6703443190204049, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, 0.6679978792232235, 0.19129450807302004, 0.4436668810346727, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, 0.6508011180389742, 0.3802012470434097, 0.41628122984303195, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, 0.3674369043365103, 0.3674369043365103, 0.3674369043365103, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.4006372258448703, 0.4006372258448703, 0.4006372258448703, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 1.2344966442946395, 0.19718120805339784, 0.1520805369121695, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.5985164194036565, 0.13643940656774972, 0.5145024170702793, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.12544484830064015, -0.19747468516635278, -0.17346473954444858, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.15757485917550407, -0.3141120664092614, -0.053216721019472724, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.10209041406270664, -0.20489346928345883, -0.24582465372940218, 0, 1, 1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.019943188543312628, -0.05687063557828474, -0.05687063557828474, 0, 0, 1, 1, 1, 1, 0]|0
[0, 0, 1, 1, 1, 1, -0.37356599047378986, -0.5356330470340553, 0.11263517920610688, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.3795485175210735, -0.6213274932621597, -0.8228099730469948, 1, 1, 1, 0, 0, 0, 1]|1
[0, 0, 1, 1, 1, 1, -0.38777319086834633, -0.8669864011643232, -0.49836085478273956, 1, 1, 1, 1, 1, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.7601626016243637, -0.7601626016243637, -0.6951219512181824, 0, 0, 1, 1, 0, 1, 0]|1
[0, 0, 1, 1, 1, 1, 0.0058413067896728324, -0.40010366621111637, -0.40010366621111637, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.15614107033095756, 0.12415419315211164, 0.15614107033095756, 0, 0, 1, 1, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 0.7043795620446004, -0.08551982639506457, 0.5915367922680422, -1, 0, 0, 1, 1, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.5514099366966227, 0.18482639554913677, -0.0770189909841173, 0, 0, 0, 0, 1, 1, 0]|0
[0, 0, 1, 1, 1, 1, 0.4960464691921227, 0.205066601788176, 0.43785049571210866, 0, 0, 0, 0, 0, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 1.0278467189507798, 0.8536185843336592, 0.9697706740792661, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.48560116115528246, -0.48560116115528246, -0.5236726672526781, 1, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.24064470800769056, -0.3162900015053542, -0.2910749036731729, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.5009819689108811, -0.8181579270388968, -0.5009819689108811, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.059368253607822, -0.43159868196814355, -0.43159868196814355, 0, 0, 0, 0, 0, 0, 0]|0
