[0, 0, 1, 1, 1, 1, 0.02951759340707633, -0.075917325633857, -0.0407723526207328, 0, 0, 0, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.13589649476961718, 0.11020370710198502, 0.11020370710198502, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.24017321785415324, -0.5259826782139501, -0.4307128580943704, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, 0.07704799711361673, -0.8800072176113757, -0.6548177553229215, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.34954108959209673, -0.7221225764023455, -0.6688966497148294, 1, 1, 1, 0, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.0022414592675578902, -0.08447982686640618, -0.1667181944661675, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -9.905405405628066, -17.040540540863827, -9.905405405628066, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -5.303680981525427, -10.162576686957213, -12.592024539700077, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.3392971019620634, -0.6326436618722724, -0.6326436618722724, 1, 1, 1, 1, 1, 0, 1]|1
[0, 0, 1, 1, 1, 1, -0.43304585236447296, -0.557972493684479, -0.5267408333548242, 1, 1, 1, 1, 1, 1, 0]|1
[0, 0, 1, 1, 1, 1, -0.6013835877867579, -0.710162213740454, -0.6013835877867579, 1, 1, 1, 1, 1, 1, 1]|1
[1, 0, 1, 1, 1, 1, 2.984601127095424, 1.5377623425170162, 1.8994720386555943, 0, 0, -1, -1, -1, 0, -1]|-1
[1, 0, 1, 1, 1, 1, 1.2784555184707813, 0.433248935432716, 0.9967199907903836, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 0, 1, 1, 1, 1, 0.7127568186709041, 0.41896341900021894, 0.32103228577593235, -1, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 1.7524009603847162, 0.3838535414145756, 0.3838535414145756, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.22549106844961453, 0.07133005583671052, 0.2768780726531552, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.09244152979302071, -0.17177498672460434, 0.09244152979302071, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.3928439977629497, -0.4243113888532169, -0.36137660667198385, 0, 0, 0, 0, 0, 1, 0]|1
[0, 0, 1, 1, 1, 1, -0.3252035102675347, -0.3252035102675347, -0.24134911199586967, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 1, 1, 1, 1, 2.373637014830042, 0.9582017881300195, 2.845448757066875, -1, -1, 1, -1, -1, -1, -1]|-1
[1, 0, 1, 1, 1, 1, 1.3422276865797516, -0.24878713364219393, -0.24878713364219393, 0, -1, 0, 0, 1, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.4947769735476364, -0.4947769735476364, -0.4947769735476364, 0, -1, 0, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.8566722843577923, -1.395817373985948, -1.3059598590492523, 0, 0, 0, -1, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.4091004403435237, -0.7165548332989913, -0.5935730761162581, 1, 0, 0, 0, -1, 0, 0]|0
[1, 1, 1, 1, 1, 1, -0.025920240493984507, -0.2551675248113009, -0.16346861108457794, 0, 0, 0, 0, 0, -1, 0]|0
[1, 1, 1, 1, 1, 1, -0.020162820636662707, -0.06570497317345611, -0.11124712570923828, 0, 0, 0, 0, 0, 0, -1]|0
[1, 1, 1, 1, 1, 1, -0.03603174194221785, -0.07807950944307106, -0.07807950944307106, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.3177831513959309, -0.3511414258034214, -0.3511414258034214, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.08054863824774657, -0.21696998927152136, -0.21696998927152136, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 0, 1, 1, 2.0311276429192153, 0.6744322631201245, 0.5387627251393117, 0, -1, 0, 0, -1, -1, -1]|-1
[1, 0, 0, 0, 1, 1, 44.499999998588784, 29.833333332392524, 24.944444443678528, 0, 1, -1, 1, 1, -1, -1]|1
[1, 0, 0, 0, 1, 1, 5.329032258054183, -8.090322580623775, 4.658064516123265, -1, 1, 1, 0, 1, 1, 0]|1
[1, 1, 0, 0, 1, 1, -0.1632140553848876, -0.3971447556135201, -0.25678633547644447, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.10071513706809956, -0.2141758622013473, -0.2141758622013473, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.04569382012409843, -0.2629095365529344, 0.1169099793572193, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.12355212355243536, -0.3088803088803168, -0.1930501930504552, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.27966630282206456, -0.32457508186491707, -0.27966630282206456, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.12521317609133967, -0.29389360316715835, -0.3149786565517527, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.12671509598261269, -0.16512383208755338, -0.16512383208755338, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.1664399863991586, -0.34682975715380904, -0.3107518030030392, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.06667845772876027, -0.141315882561382, 0.09639193491325483, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 1, 1, -0.28707868856252705, -0.8900371839079292, -0.2561577400834253, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 1, 1, -0.8450228708336258, -1.460901764320824, -0.8025484643864442, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 1, 1, -0.11537964040877978, -0.31457767429839273, -0.1438365023928748, 0, 0, 0, 0, -1, -1, -1]|0
[1, 1, 0, 0, 1, 0, 0.08882195026287103, -0.241287543291782, -0.241287543291782, 0, 0, 0, 0, 0, 0, -1]|0
[1, 1, 0, 0, 0, 0, 0.08536298041520743, 0.05850390222359949, 0.05850390222359949, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.25376514385555166, 0.10059961778750684, 0.10059961778750684, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.5366115785142884, 0.28296008980064086, 0.28296008980064086, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.9230604372051956, 0.803043291898639, 0.803043291898639, -1, 0, -1, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.3223563152257245, 0.16619370393520527, 0.30283598881449086, -1, -1, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.15028750369732607, 0.14252666769785058, 0.16580917569610473, 0, 0, -1, -1, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.1726278405459324, 0.06468114716306034, 0.1726278405459324, 0, 0, 0, 0, -1, -1, 0]|0
[1, 1, 0, 0, 0, 0, 0.2764771460424701, 0.2764771460424701, 0.2764771460424701, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.9204071761243846, 0.576547987155051, 0.576547987155051, -1, -1, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.5515456557435859, 0.2517669736560073, 0.30466909402435743, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.5630891950690334, 0.5413343002175427, 0.5630891950690334, -1, -1, -1, -1, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.7946382628387969, 0.402747761655216, 0.5551496232265817, -1, -1, -1, -1, -1, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.9601868662789662, 0.615648392213561, 0.7764330134442535, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 0, 0, 0, 0, 0, 2.1923076923066183, 0.7058212058207493, 2.3066528066524663, -1, 0, 0, 1, 1, 1, 1]|-1
[1, 0, 0, 0, 0, 0, 2.836580297436228, -0.563640496134135, -0.7636534839925214, -1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, 1.4819607298983906, -0.9053285228613563, 0.7798168320279685, 0, 0, 1, 1, 1, 1, 1]|1
[0, 0, 0, 0, 0, 0, -0.6237600204981616, -0.756360042460758, -0.6237600204981616, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 0, 0, 0, 0, 0.1403861479380278, -0.26430848366401744, -0.26430848366401744, 0, 1, 1, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.05920733955590148, -0.10865824651767247, -0.05920733955590148, 0, 0, 1, 1, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.02690566851076395, -0.2843133230015275, -0.050306364373702346, 0, 0, 1, 1, 1, 1, 0]|0
[0, 0, 0, 0, 0, 0, 0.3216318785574094, -0.24611005692611407, -0.24611005692611407, 0, 0, 0, 0, 1, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 1.0507481679747, -0.16071350212911048, -0.16071350212911048, 0, 0, 0, 0, 0, 1, 1]|-1
[0, 0, 1, 1, 0, 0, 1.248663101604981, 0.478609625668653, 0.9598930481284127, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, 0.8430893646258233, 0.5379140297051801, 0.6142078634353408, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, 1.0104425846336547, 0.619681318957366, 0.7098569956518428, 0, 0, 1, 1, 1, 0, 1]|-1
