[0, 1, 1, 1, 1, 1, 0.34403060689658543, 0.32201879738595, 0.27799517836516785, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -1.0343511450327492, -1.4007633587750703, -1.4007633587750703, 1, 1, 1, 0, 0, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.598657824445081, -0.9728771585542757, -0.7857674914986397, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.583893436152618, -0.820710489430003, -0.583893436152618, 1, 1, 1, 1, 1, 1, 1]|1
[0, 0, 1, 1, 1, 1, -1.1083697688938254, -3.8066833229239436, -1.1645846346031503, 1, 1, 1, 1, 1, 1, 1]|1
[1, 0, 1, 1, 1, 1, -9.156492498677107, -12.797465080144113, -8.36497672009549, 1, 0, -1, 0, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.8323101210313621, -1.0059638659883565, -0.9191369935100522, 0, 0, 0, -1, 0, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.4860059888349047, -0.6344779330995604, -0.4860059888349047, 0, 0, 0, 0, -1, 0, 0]|1
[1, 1, 1, 1, 1, 1, -0.599935699776181, -0.9326893568513096, -0.5777521226379376, 0, 0, 0, 0, 0, -1, 0]|1
[1, 1, 1, 1, 1, 1, -0.6428971196706433, -0.6530112534731031, -0.6530112534731031, 0, 0, 0, 0, 0, -1, -1]|1
[1, 1, 1, 1, 1, 1, -0.4692818203366234, -0.5652287271864173, -0.495449158568403, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 1, 1, -0.2578608135180209, -0.4341520773451686, -0.44181691490292246, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.020069488890919706, -0.11881686019936197, -0.09248422785043428, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.01188883732359487, -0.1566842292048544, -0.01188883732359487, 0, 0, 0, 0, 0, 0, 0]|0
[1, 0, 0, 0, 1, 1, 0.3301603434419166, 0.2100165349432591, -0.030271082051388155, 1, -1, 0, 1, 0, 0, 0]|-1
[1, 0, 0, 0, 1, 1, 1.0271479280086684, 0.5688125765437574, 0.6261044954760762, -1, 0, 0, 1, 0, 0, 1]|-1
[1, 0, 0, 0, 1, 1, 0.6184297776412471, 0.3509451734775592, 0.3509451734775592, 0, 0, 0, 0, 1, 0, 0]|-1
[0, 0, 0, 0, 0, 0, 0.5072919110503848, 0.46392089227551603, 0.4856064016627097, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, 0.14381309671812184, 0.14381309671812184, 0.06962505532487125, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.03838221305571781, -0.13695360352757735, -0.013739365438163315, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 0, 0, 0, 0, -0.5532877462739776, -0.7035739247060526, -0.7035739247060526, 1, 0, 0, 1, 1, 1, 1]|1
