[1, 1, 0, 0, 0, 0, 0.2390231578945903, 0.2390231578945903, 0.14282105263308564, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 0, 0, -0.039616483068853764, -0.1838841289269525, 0.1767849857190952, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 0, 0, 0.3665513264111651, 0.28408304498066506, 0.44901960784166517, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 0, 0, -0.14533773569904196, -0.14533773569904196, -0.18472034370229573, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 0, 0, -0.14457866310391526, -0.2595679191589064, -0.20207329113141084, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 0, 0, 0.0965953056478386, 0.025406241939795928, 0.0965953056478386, 0, 0, -1, 0, 0, -1, 0]|0
[1, 1, 1, 1, 0, 0, -0.08260869565226457, -0.18695652173775032, -0.08260869565226457, 0, 1, 0, -1, 0, 0, -1]|1
[0, 1, 1, 1, 0, 0, -0.5996860932888657, -0.6668216255039073, -0.46541502885878244, 0, 0, 0, 0, 0, 0, 0]|1
[1, 1, 0, 0, 0, 0, 0.7835531419674241, 0.24941815360544844, 0.30876648564610726, 0, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 0, 0, 0.9517374517374563, 0.41713691713724643, 0.6309771309775678, -1, -1, -1, 0, -1, -1, -1]|-1
[0, 0, 0, 0, 0, 0, 0.41978976234007703, -0.1496039000626088, -0.26348263254112303, 0, 0, 0, 0, 0, 1, 0]|0
[0, 1, 0, 0, 0, 0, 0.9003070848865375, 0.8711340206178588, 0.8711340206178588, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.36638275219469335, 0.32166622304978215, 0.32166622304978215, 0, 0, 0, 1, 0, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.19094686055008167, 0.14591570059532688, 0.2810091804595912, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, 0.014384135554493487, 0.014384135554493487, -0.024345964064055002, 0, 0, 0, 0, 0, 0, 1]|1
[0, 0, 1, 1, 1, 1, 0.08965081093250664, 0.05759778414671076, 0.08965081093250664, 0, 1, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, 0.023151574964746742, -0.9946952874410652, -0.006785097458484388, 0, 0, 1, 0, 0, 0, 0]|1
[0, 1, 1, 1, 1, 1, 0.10067965436842513, -0.1341100366036882, -0.1341100366036882, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.008532423208475378, -0.03242320819156986, -0.008532423208475378, 0, 0, 0, 0, 0, 1, 0]|0
[0, 1, 1, 1, 1, 1, 0.12191851674095072, 0.09960812362962883, 0.12191851674095072, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.47751218745024093, 0.17809403994293876, 0.1957068721493657, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.47868227757193066, 0.37662230076748077, 0.4616722814377298, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 1, 1, 1, 1, 1, 0.5313481841143047, 0.4817532987579472, 0.4197596920627068, 0, -1, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.6685095990772326, 0.4991859439659671, 0.541516857743666, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, 0.06331133682884472, 0.049868679927149606, 0.03642602302545449, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.3355573221274402, -0.5808585543120871, -0.3628130145925355, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.22164948453575664, -0.6207183239105374, -0.48769537745208025, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.29015284389851975, -0.8268604359812702, -0.4094211976947601, 1, 1, 1, 0, 0, 0, 0]|1
[1, 1, 1, 0, 1, 1, 0.4327393866377001, 0.3956441392678498, 0.3956441392678498, 0, -1, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 0.47336884154379893, 0.3005084130240775, 0.47336884154379893, 0, -1, 0, 0, 0, -1, -1]|0
