[0, 0, 1, 1, 1, 1, -0.40340725153761425, -0.4118646811265352, -0.42032211071545617, 0, 0, 0, 1, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.2810968396143883, -0.3164187933073582, -0.2987578164608733, 0, 0, 0, 0, 1, 0, 0]|0
[1, 0, 1, 1, 1, 1, 3.8670886075475464, 3.259493670848505, 2.955696202495612, -1, -1, -1, -1, 0, 1, 0]|-1
[0, 1, 1, 1, 1, 1, -0.2799087825983181, -0.3732312010288962, -0.29324055665991383, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.27242380261238325, -0.32119013062403473, -0.33338171262701527, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 1.2798414763978931, 0.7006388264521141, 0.7006388264521141, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 0, 1, 1, 1, 1, 3.009831180160126, 2.028420549723726, 2.028420549723726, -1, -1, -1, -1, -1, -1, -1]|-1
[1, 0, 1, 1, 1, 1, 8.146538024992756, 2.044381384799042, 2.4257661748095614, -1, -1, 1, 1, 1, 1, 1]|-1
[1, 0, 1, 1, 1, 1, 2.399899085748231, 1.599664121218133, 2.399899085748231, -1, 0, 0, 1, 1, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 0.46505169436918403, 0.18874165297250364, 0.21386074764457422, 0, 0, 0, 0, 0, 1, 1]|-1
[0, 0, 1, 1, 1, 1, 1.7356384310378297, 0.34958197381936146, 0.34958197381936146, 0, 0, 0, 0, 0, 0, 1]|-1
[0, 0, 1, 1, 1, 1, 1.6533006168280378, 0.512104523545893, 0.5353942397354722, 0, 0, 0, 0, 0, 0, 0]|-1
[0, 0, 1, 1, 1, 1, 0.2978966709003942, 0.1341755830088151, 0.18533842297506137, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.1567770299685264, 0.01888832585110332, 0.1469278368174381, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.09034975017854047, -0.05674518201273606, 0.07984296930766835, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.012403738227816376, -0.07895716163548604, -0.045680449931651206, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.3835365487420074, -0.5853504715001292, -0.3204696978799368, 0, 0, 0, 0, 0, 0, 1]|0
[0, 0, 1, 1, 1, 1, -0.2920792079211904, -0.5653465346537472, -0.5653465346537472, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.22239937078875843, -0.33900488568414616, -0.3284043843299558, 1, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.1590912804089713, -0.360849249269075, -0.360849249269075, 0, 1, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.831686661961949, 0.18117305731988717, 0.18117305731988717, 0, 0, 1, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, 0.524524649891799, 0.17475805533412392, 0.44801320733231514, 0, 0, 0, 1, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.01558541835280739, -0.21434678673717458, -0.023535873088231508, 0, 0, 1, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.041545056654076866, -0.3229527410993594, -0.024490045475460135, 0, 0, 0, 1, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.30776115128513043, -0.6428366864750831, -0.29916947089558577, 0, 0, 0, 0, 1, 1, 1]|0
[0, 0, 1, 1, 1, 1, -0.4475950622438414, -0.659302659393993, -0.5371636610381294, 0, 0, 0, 0, 0, 1, 1]|1
[0, 0, 1, 1, 1, 1, -0.3614271928754778, -0.538681821026192, -0.3750621642717681, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.3901371185380438, -0.4684291690323948, -0.4684291690323948, 0, 0, 0, 0, 0, 0, 0]|0
[0, 0, 1, 1, 1, 1, -0.35033184342406554, -0.43566300961667853, -0.3747121766219743, 0, 0, 0, 0, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.5171449976948641, -0.9799158598432537, -0.5171449976948641, 0, 1, 0, 1, 0, 0, 0]|1
[0, 0, 1, 1, 1, 1, -0.6267834118412758, -1.0117734732392416, -1.0186482957640963, 1, 0, 1, 0, 1, 0, 0]|1
[0, 1, 1, 1, 1, 1, -0.3182312060221234, -0.4694354943578217, -0.37266474982304465, 1, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.11928952255434215, -0.1930929131971321, -0.14564787635527168, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 1, 1, 1, 1, -0.09749025332925035, -0.17926473605771656, -0.16483394498799978, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.33325533114926664, 0.06108771045593338, 0.3534158956452017, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.5063995904262302, 0.22686548060927617, 0.3865992576476623, -1, -1, -1, 0, 0, -1, -1]|-1
[1, 1, 1, 1, 1, 1, 0.8452058423486845, 0.6161871425644209, 0.5780173592670906, 0, -1, -1, -1, -1, 0, -1]|-1
[1, 1, 1, 1, 1, 1, 1.1215915356686263, 0.872530456403807, 0.9773982792521827, -1, -1, -1, -1, -1, -1, 0]|-1
[1, 1, 1, 1, 1, 1, 0.7133869184464486, 0.6151085449535322, 0.6740755690492384, -1, 0, 0, -1, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.8296174612746993, 0.5369343723149145, 0.5369343723149145, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 1, 1, 1, 1, 0.6414254610655162, 0.5642690189547441, 0.6499983990776762, -1, -1, -1, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.5847094724732226, 0.3052627629506439, 0.5847094724732226, -1, -1, -1, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.41660030020295, 0.19646998773687444, 0.29277699944077296, -1, -1, 0, 0, 0, 0, 0]|0
[1, 1, 1, 1, 1, 1, 0.37103599342854227, 0.060536665505015685, 0.2330362921293106, 0, -1, -1, -1, -1, 0, 0]|0
[1, 0, 1, 1, 1, 1, -0.8198510746329912, -1.7580808935518029, -1.2368421052631884, 1, 1, -1, -1, -1, -1, -1]|1
[1, 0, 1, 1, 1, 1, -0.8436692506458685, -1.3994597134126758, -1.0574348132480487, 1, 0, 0, -1, -1, -1, -1]|1
[1, 0, 1, 1, 1, 1, -1.0590352930772342, -1.713657847075619, -1.0934891117089698, 1, 1, 0, 0, -1, -1, -1]|1
[1, 0, 1, 1, 1, 1, -0.6589720350998134, -1.5752169773155897, -0.7827889191832939, 1, 1, 0, 0, 0, -1, -1]|1
[1, 0, 1, 1, 1, 1, -0.8382736398388304, -1.3757177405178693, -1.2930340327209882, 1, 1, 0, 0, 0, 0, -1]|1
[1, 0, 1, 1, 1, 1, -0.4249237429893428, -0.8799075076258017, -0.45168749385018864, 1, 0, 0, 0, 0, 0, 0]|1
[0, 1, 1, 0, 1, 1, -0.3187509661462214, -0.6109135878806414, -0.36744473643539954, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.2761731399723708, -0.5054709656658367, -0.5054709656658367, 0, 0, 0, 0, 0, 0, 0]|1
[0, 1, 0, 0, 1, 1, -0.258605675028545, -0.5430828031640238, -0.3073731827088922, 0, 0, 0, 0, 0, 0, 0]|0
[0, 1, 0, 0, 1, 1, -0.3209693612184514, -0.5729500562456431, -0.4754091420415921, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, -0.17933520263342984, -0.28822427698315733, -0.2201686055145021, 0, 0, 0, 0, 0, 0, 0]|0
[1, 1, 0, 0, 1, 1, 1.9841138749727547, 1.1993956699929686, 1.1993956699929686, -1, 0, -1, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 1.3722305190740394, 1.1074185398623018, 1.4478910845627473, -1, -1, 0, -1, -1, -1, -1]|-1
[1, 1, 0, 0, 1, 1, 1.699579492156453, 1.369642568333111, 1.699579492156453, -1, -1, -1, -1, 0, -1, 0]|-1
[1, 1, 0, 0, 1, 1, 0.7837310398020806, 0.5691798910887692, 0.7980344497164072, -1, 0, 0, 0, 0, 0, 0]|-1
[1, 1, 0, 0, 1, 1, 0.59035855041812, 0.2506488512930734, 0.33831587042201566, 0, -1, 0, 0, 0, 0, 0]|0
